69,"MOC-Floyd Valley vs Storm Lake",Football,"Iowa",9/11/2026,TBD,"The MOC-Floyd Valley varsity football team is at their away non-conference game @  Storm Lake (IA).","/ia/football/game/moc-floyd-valley-orange-city-vs-storm-lake/9-11-2026/?c=8b005293-1ffe-43b6-b6eb-6449209b5a6b","https://www.maxpreps.com/ia/football/game/moc-floyd-valley-orange-city-vs-storm-lake/9-11-2026/?c=8b005293-1ffe-43b6-b6eb-6449209b5a6b","/football/ia/1015?9/11/2026","MOC-Floyd Valley","Dutchmen","https://www.maxpreps.com/ia/moc-floyd-valley-orange-city/football/","https://www.maxpreps.com/ia/storm-lake/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F4%2F8%2Fb48b830a-286c-4d25-b3df-3a7ed01c076f.gif%3Fversion%3D636479756400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2Fa%2F9%2Fba9c727e-c653-456f-b4b7-6701fc384b84.gif%3Fversion%3D637390465800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
70,"Boyer Valley vs Coon Rapids-Bayard",Football,"Iowa",9/11/2026,TBD,"The Boyer Valley varsity football team is at their away non-conference game @  Coon Rapids-Bayard (Coon Rapids, IA).","/ia/football/game/boyer-valley-dunlap-vs-coon-rapids-bayard/9-11-2026/?c=1c57054e-9fae-4485-89f3-8bded2f3751c","https://www.maxpreps.com/ia/football/game/boyer-valley-dunlap-vs-coon-rapids-bayard/9-11-2026/?c=1c57054e-9fae-4485-89f3-8bded2f3751c","/football/ia/fce?9/11/2026","Boyer Valley","Bulldogs","https://www.maxpreps.com/ia/boyer-valley-dunlap/football/","https://www.maxpreps.com/ia/coon-rapids-bayard/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Fd%2Fa%2Ffda5a45f-d9b2-4d90-b7dc-d8ffa664cd6b.gif%3Fversion%3D637454554800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Fimages%2Flogos%2Fmaxpreps-logo-white-2025.png","boy"
71,"Des Moines North vs Saydel",Football,"Iowa",9/11/2026,TBD,"The Des Moines North varsity football team is at their away non-conference game @  Saydel (Des Moines, IA).","/ia/football/game/des-moines-north-vs-saydel-des-moines/9-11-2026/?c=19e87527-c213-4f6c-938a-609c3acc9cc5","https://www.maxpreps.com/ia/football/game/des-moines-north-vs-saydel-des-moines/9-11-2026/?c=19e87527-c213-4f6c-938a-609c3acc9cc5","/football/ia/e32?9/11/2026","Des Moines North","Polar Bears","https://www.maxpreps.com/ia/des-moines-north/football/","https://www.maxpreps.com/ia/saydel-des-moines/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F7%2Ff%2Fc7f7454a-43c7-4970-b03d-41def7cc357d.gif%3Fversion%3D635125908600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2Fd%2F6%2Fcd63ddb5-a45a-4443-9d47-95d21f380d67.gif%3Fversion%3D635790273600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
72,"Pleasant Valley vs Iowa City West",Football,"Iowa",9/11/2026,TBD,"The Pleasant Valley varsity football team is at their away conference game @  Iowa City West (Iowa City, IA).","/ia/football/game/iowa-city-west-vs-pleasant-valley/9-11-2026/?c=955161f5-d590-46d6-a699-0e508075d305","https://www.maxpreps.com/ia/football/game/iowa-city-west-vs-pleasant-valley/9-11-2026/?c=955161f5-d590-46d6-a699-0e508075d305","/football/ia/cdb?9/11/2026","Pleasant Valley","Spartans","https://www.maxpreps.com/ia/iowa-city-west/football/","https://www.maxpreps.com/ia/pleasant-valley/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F4%2F9%2F349b2995-bbe4-4ee8-a8f1-6b62381b5438.gif%3Fversion%3D638948173749393980%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F9%2Fe%2F39ebb946-8f22-4c5f-a267-1f2234b55324.gif%3Fversion%3D636463354800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
73,"Danville vs Columbus",Football,"Iowa",9/11/2026,TBD,"The Danville varsity football team is at their away conference game @  Columbus (Columbus Junction, IA).","/ia/football/game/columbus-columbus-junction-vs-danville/9-11-2026/?c=b1d19e20-b29d-4843-b5fc-9858e9be43a0","https://www.maxpreps.com/ia/football/game/columbus-columbus-junction-vs-danville/9-11-2026/?c=b1d19e20-b29d-4843-b5fc-9858e9be43a0","/football/ia/f2a?9/11/2026","Danville","Bears","https://www.maxpreps.com/ia/columbus-columbus-junction/football/","https://www.maxpreps.com/ia/danville/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F4%2F6%2F44608758-7de8-4871-8244-d8779053f14e.gif%3Fversion%3D636657865800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Fimages%2Flogos%2Fmaxpreps-logo-white-2025.png","boy"
74,"Greene County vs Grand View Christian",Football,"Iowa",9/11/2026,TBD,"The Greene County varsity football team is at their away non-conference game @  Grand View Christian (Des Moines, IA).","/ia/football/game/grand-view-christian-des-moines-vs-greene-county-jefferson/9-11-2026/?c=f619e05f-be58-44e3-ac05-af358b3abdac","https://www.maxpreps.com/ia/football/game/grand-view-christian-des-moines-vs-greene-county-jefferson/9-11-2026/?c=f619e05f-be58-44e3-ac05-af358b3abdac","/football/ia/167e?9/11/2026","Greene County","Rams","https://www.maxpreps.com/ia/grand-view-christian-des-moines/football/","https://www.maxpreps.com/ia/greene-county-jefferson/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Fc%2F1%2F5c1a2261-e3e1-429a-9999-7bc194a35ef9.gif%3Fversion%3D636756309600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Fimages%2Flogos%2Fmaxpreps-logo-white-2025.png","boy"
75,"Odebolt Arthur Battle Creek Ida Grove vs Boyden-Hull/Rock Valley",Football,"Iowa",9/11/2026,TBD,"The Odebolt Arthur Battle Creek Ida Grove varsity football team is at their away non-conference game @  Boyden-Hull/Rock Valley (Rock Valley, IA).","/ia/football/game/boyden-hull-rock-valley-vs-odebolt-arthur-battle-creek-ida-grove/9-11-2026/?c=c2804736-b91b-4a40-a8bc-14430163d060","https://www.maxpreps.com/ia/football/game/boyden-hull-rock-valley-vs-odebolt-arthur-battle-creek-ida-grove/9-11-2026/?c=c2804736-b91b-4a40-a8bc-14430163d060","/football/ia/1873?9/11/2026","Odebolt Arthur Battle Creek Ida Grove","Falcons","https://www.maxpreps.com/ia/boyden-hull-rock-valley/football/","https://www.maxpreps.com/ia/odebolt-arthur-battle-creek-ida-grove/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F9%2F5%2F99596b32-fc2a-4df4-998d-1f316fcd94e7.gif%3Fversion%3D637390744200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F2%2Fb%2F32b2e5ad-f869-4fff-ba2a-a1b014ffbb4d.gif%3Fversion%3D636063427200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
76,"New Hampton vs MFL MarMac",Football,"Iowa",9/11/2026,TBD,"The New Hampton varsity football team is at their away non-conference game @  MFL MarMac (Monona, IA).","/ia/football/game/mfl-marmac-monona-vs-new-hampton/9-11-2026/?c=4409390f-797f-4736-8779-a95438fc143f","https://www.maxpreps.com/ia/football/game/mfl-marmac-monona-vs-new-hampton/9-11-2026/?c=4409390f-797f-4736-8779-a95438fc143f","/football/ia/c43?9/11/2026","New Hampton","Chickasaws","https://www.maxpreps.com/ia/mfl-marmac-monona/football/","https://www.maxpreps.com/ia/new-hampton/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F7%2F8%2F578362ce-b533-43d1-a01d-a21993d9251f.gif%3Fversion%3D637625382600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Fimages%2Flogos%2Fmaxpreps-logo-white-2025.png","boy"
77,"Durant vs Wilton",Football,"Iowa",9/11/2026,TBD,"The Durant varsity football team is at their away non-conference game @  Wilton (IA).","/ia/football/game/durant-vs-wilton/9-11-2026/?c=5444d1e0-81a9-407f-84fa-5e7c1ee13a69","https://www.maxpreps.com/ia/football/game/durant-vs-wilton/9-11-2026/?c=5444d1e0-81a9-407f-84fa-5e7c1ee13a69","/football/ia/66e?9/11/2026","Durant","Wildcats","https://www.maxpreps.com/ia/durant/football/","https://www.maxpreps.com/ia/wilton/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Fa%2Fc%2Ffac873d4-99c6-4d83-ac1a-02ba4271ed99.gif%3Fversion%3D636400314600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F5%2Fd%2F25d4bf5c-846e-4e37-899a-3b13ec3a02bb.gif%3Fversion%3D636716680800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
78,"West Hancock vs Newman Catholic",Football,"Iowa",9/11/2026,TBD,"The West Hancock varsity football team is at their away conference game @  Newman Catholic (Mason City, IA).","/ia/football/game/newman-catholic-mason-city-vs-west-hancock-britt/9-11-2026/?c=73b9193b-534b-48aa-ab16-2a963a58c07c","https://www.maxpreps.com/ia/football/game/newman-catholic-mason-city-vs-west-hancock-britt/9-11-2026/?c=73b9193b-534b-48aa-ab16-2a963a58c07c","/football/ia/1287?9/11/2026","West Hancock","Eagles","https://www.maxpreps.com/ia/newman-catholic-mason-city/football/","https://www.maxpreps.com/ia/west-hancock-britt/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2Ff%2F6%2F0f6460aa-8479-4242-a761-6382d5db4b69.gif%3Fversion%3D637035645000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Fb%2Fc%2F4bc35a3e-1c47-4654-9ec7-bfd37cb045fd.gif%3Fversion%3D636396037800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
79,"Kingsley-Pierson vs Harris-Lake Park",Football,"Iowa",9/11/2026,TBD,"The Kingsley-Pierson varsity football team is at their away conference game @  Harris-Lake Park (Lake Park, IA).","/ia/football/game/harris-lake-park-vs-kingsley-pierson/9-11-2026/?c=b2b73f26-b9bb-4b5d-a953-40acb8525b4b","https://www.maxpreps.com/ia/football/game/harris-lake-park-vs-kingsley-pierson/9-11-2026/?c=b2b73f26-b9bb-4b5d-a953-40acb8525b4b","/football/ia/e04?9/11/2026","Kingsley-Pierson","Panthers","https://www.maxpreps.com/ia/harris-lake-park/football/","https://www.maxpreps.com/ia/kingsley-pierson/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Fimages%2Flogos%2Fmaxpreps-logo-white-2025.png","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Freact%2Fplay-on-logo.png","boy"
80,"Bishop Garrigan vs North Iowa",Football,"Iowa",9/11/2026,TBD,"The Bishop Garrigan varsity football team is at their away conference game @  North Iowa (Buffalo Center, IA).","/ia/football/game/bishop-garrigan-algona-vs-north-iowa-buffalo-center/9-11-2026/?c=e771bcff-b61f-44e1-b2d7-f23a2bfd22f4","https://www.maxpreps.com/ia/football/game/bishop-garrigan-algona-vs-north-iowa-buffalo-center/9-11-2026/?c=e771bcff-b61f-44e1-b2d7-f23a2bfd22f4","/football/ia/13a1?9/11/2026","Bishop Garrigan","Golden Bears","https://www.maxpreps.com/ia/bishop-garrigan-algona/football/","https://www.maxpreps.com/ia/north-iowa-buffalo-center/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F5%2Fb%2Ff5bf2434-ea6d-4e2d-9bad-3c2550dba6ff.gif%3Fversion%3D635784465600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Fimages%2Flogos%2Fmaxpreps-logo-white-2025.png","boy"
81,"Wapello vs Pekin",Football,"Iowa",9/11/2026,TBD,"The Wapello varsity football team is at their away conference game @  Pekin (Packwood, IA).","/ia/football/game/pekin-packwood-vs-wapello/9-11-2026/?c=64cba101-8420-4bb2-82ae-9e75a79e7c22","https://www.maxpreps.com/ia/football/game/pekin-packwood-vs-wapello/9-11-2026/?c=64cba101-8420-4bb2-82ae-9e75a79e7c22","/football/ia/9d3?9/11/2026","Wapello","Indians","https://www.maxpreps.com/ia/pekin-packwood/football/","https://www.maxpreps.com/ia/wapello/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F2%2F9%2Fe29497e4-84b6-485b-978a-2ba0b3e09baa.gif%3Fversion%3D636464247600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Fimages%2Flogos%2Fmaxpreps-logo-white-2025.png","boy"
82,"Gehlen Catholic vs Sioux Central",Football,"Iowa",9/11/2026,TBD,"The Gehlen Catholic varsity football team is at their away conference game @  Sioux Central (Sioux Rapids, IA).","/ia/football/game/gehlen-catholic-le-mars-vs-sioux-central-sioux-rapids/9-11-2026/?c=286755f0-66ff-42fa-8023-532559eb95d7","https://www.maxpreps.com/ia/football/game/gehlen-catholic-le-mars-vs-sioux-central-sioux-rapids/9-11-2026/?c=286755f0-66ff-42fa-8023-532559eb95d7","/football/ia/146b?9/11/2026","Gehlen Catholic","Jays","https://www.maxpreps.com/ia/gehlen-catholic-le-mars/football/","https://www.maxpreps.com/ia/sioux-central-sioux-rapids/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F8%2Fb%2F58b4b438-cb0b-471d-ac91-b07bc62734d8.gif%3Fversion%3D635844775200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F1%2F2%2F21291eaf-68fa-499e-851d-beeba80d9624.gif%3Fversion%3D638948173602536100%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
83,"Camanche vs West Branch",Football,"Iowa",9/11/2026,TBD,"The Camanche varsity football team is at their away non-conference game @  West Branch (IA).","/ia/football/game/camanche-vs-west-branch/9-11-2026/?c=8abf92b5-e17c-4821-abe0-54e979acbe0e","https://www.maxpreps.com/ia/football/game/camanche-vs-west-branch/9-11-2026/?c=8abf92b5-e17c-4821-abe0-54e979acbe0e","/football/ia/8d1?9/11/2026","Camanche","Indians","https://www.maxpreps.com/ia/camanche/football/","https://www.maxpreps.com/ia/west-branch/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F1%2Fa%2Fe1a6d248-3f14-4fe1-b571-39e63b29dd81.gif%3Fversion%3D635554522800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2Fb%2F8%2F0b8bb247-7d1f-48ef-8ffa-cca7fd3ddb46.gif%3Fversion%3D638990052377421580%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
84,"Bishop Heelan Catholic vs Sioux City East",Football,"Iowa",9/11/2026,TBD,"The Bishop Heelan Catholic varsity football team is at their away non-conference game @  Sioux City East (Sioux City, IA).","/ia/football/game/bishop-heelan-catholic-sioux-city-vs-sioux-city-east-raiders/9-11-2026/?c=0546f3b9-aa0e-4daa-8be6-36658f437be6","https://www.maxpreps.com/ia/football/game/bishop-heelan-catholic-sioux-city-vs-sioux-city-east-raiders/9-11-2026/?c=0546f3b9-aa0e-4daa-8be6-36658f437be6","/football/ia/1730?9/11/2026","Bishop Heelan Catholic","Crusaders","https://www.maxpreps.com/ia/bishop-heelan-catholic-sioux-city/football/","https://www.maxpreps.com/ia/sioux-city-east-raiders/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F0%2Fb%2F10b56c78-30e8-4fcf-ab00-c07ae49f2242.gif%3Fversion%3D637390465800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2Fe%2F8%2F7e87f182-560d-4456-b95f-81d6cfa89d4b.gif%3Fversion%3D635047332600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
85,"Midland vs East Buchanan",Football,"Iowa",9/11/2026,TBD,"The Midland varsity football team is at their away conference game @  East Buchanan (Winthrop, IA).","/ia/football/game/east-buchanan-winthrop-vs-midland-wyoming/9-11-2026/?c=b157f2ac-cad1-44d4-a15b-f4c23a4c2674","https://www.maxpreps.com/ia/football/game/east-buchanan-winthrop-vs-midland-wyoming/9-11-2026/?c=b157f2ac-cad1-44d4-a15b-f4c23a4c2674","/football/ia/1015?9/11/2026","Midland","Eagles","https://www.maxpreps.com/ia/east-buchanan-winthrop/football/","https://www.maxpreps.com/ia/midland-wyoming/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F5%2F7%2F0576433d-7080-4328-bbd0-15123bda1baf.gif%3Fversion%3D636967437000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Fimages%2Flogos%2Fmaxpreps-logo-white-2025.png","boy"
86,"Roosevelt vs Ankeny",Football,"Iowa",9/11/2026,TBD,"The Roosevelt varsity football team is at their away conference game @  Ankeny (IA).","/ia/football/game/ankeny-vs-roosevelt-des-moines/9-11-2026/?c=bb0546d4-29ab-4d34-ad44-05c03b66b714","https://www.maxpreps.com/ia/football/game/ankeny-vs-roosevelt-des-moines/9-11-2026/?c=bb0546d4-29ab-4d34-ad44-05c03b66b714","/football/ia/bcd?9/11/2026","Roosevelt","Riders","https://www.maxpreps.com/ia/ankeny/football/","https://www.maxpreps.com/ia/roosevelt-des-moines/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2Fb%2Fc%2Fdbc48f30-6f89-45e9-93a8-0399bc7589af.gif%3Fversion%3D637052553600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F9%2Fe%2F29ef175a-169e-421a-995e-5e478e3407b1.gif%3Fversion%3D634557708600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
87,"Solon vs Mt. Vernon",Football,"Iowa",9/11/2026,TBD,"The Solon varsity football team is at their away non-conference game @  Mt. Vernon (IA).","/ia/football/game/mt-vernon-vs-solon/9-11-2026/?c=b9fcce6e-23b0-4557-a810-572946a8a5d1","https://www.maxpreps.com/ia/football/game/mt-vernon-vs-solon/9-11-2026/?c=b9fcce6e-23b0-4557-a810-572946a8a5d1","/football/ia/714?9/11/2026","Solon","Spartans","https://www.maxpreps.com/ia/mt-vernon/football/","https://www.maxpreps.com/ia/solon/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F4%2F7%2F4477086a-888b-4eed-8323-f02daadd36c3.gif%3Fversion%3D636826203000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F9%2F5%2Fe9537449-3518-4314-88e9-bbb8d621e3c6.gif%3Fversion%3D636832249200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
88,"Aplington-Parkersburg vs Garner-Hayfield/Ventura",Football,"Iowa",9/11/2026,TBD,"The Aplington-Parkersburg varsity football team is at their away non-conference game @  Garner-Hayfield/Ventura (Garner, IA).","/ia/football/game/aplington-parkersburg-vs-garner-hayfield-ventura/9-11-2026/?c=f8e1a088-8807-4f31-b1ff-819f81eb174d","https://www.maxpreps.com/ia/football/game/aplington-parkersburg-vs-garner-hayfield-ventura/9-11-2026/?c=f8e1a088-8807-4f31-b1ff-819f81eb174d","/football/ia/1308?9/11/2026","Aplington-Parkersburg","Falcons","https://www.maxpreps.com/ia/aplington-parkersburg/football/","https://www.maxpreps.com/ia/garner-hayfield-ventura/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F0%2Ff%2F60ff3324-33b5-44e2-8d9a-8e2a84282ec4.gif%3Fversion%3D636507665400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Fimages%2Flogos%2Fmaxpreps-logo-white-2025.png","boy"
89,"Newton vs Bondurant-Farrar",Football,"Iowa",9/11/2026,TBD,"The Newton varsity football team is at their away non-conference game @  Bondurant-Farrar (Bondurant, IA).","/ia/football/game/bondurant-farrar-vs-newton/9-11-2026/?c=5fa6a57d-f803-4a5f-9c0d-93a191509117","https://www.maxpreps.com/ia/football/game/bondurant-farrar-vs-newton/9-11-2026/?c=5fa6a57d-f803-4a5f-9c0d-93a191509117","/football/ia/a56?9/11/2026","Newton","Cardinals","https://www.maxpreps.com/ia/bondurant-farrar/football/","https://www.maxpreps.com/ia/newton/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F3%2Fd%2Fe3dee7e1-e2fe-4959-bfa4-deca7ac0bd9b.gif%3Fversion%3D635331569400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F8%2F3%2F0833db25-5460-4222-aa15-06b66e67e5a5.gif%3Fversion%3D634032798000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
90,"Central Lyon/George-Little Rock vs Spirit Lake",Football,"Iowa",9/11/2026,TBD,"The Central Lyon/George-Little Rock varsity football team is at their away non-conference game @  Spirit Lake (IA).","/ia/football/game/central-lyon-george-little-rock-rock-rapids-vs-spirit-lake/9-11-2026/?c=339f5117-1127-4e65-ac09-e1cce0108e5b","https://www.maxpreps.com/ia/football/game/central-lyon-george-little-rock-rock-rapids-vs-spirit-lake/9-11-2026/?c=339f5117-1127-4e65-ac09-e1cce0108e5b","/football/ia/1649?9/11/2026","Central Lyon/George-Little Rock","Lions","https://www.maxpreps.com/ia/central-lyon-george-little-rock-rock-rapids/football/","https://www.maxpreps.com/ia/spirit-lake/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2Fe%2F3%2Fce39d868-2baa-48e8-9e7a-3baf73c13505.gif%3Fversion%3D635775690600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2Ff%2Fc%2F2fc995f8-f404-4102-bb1d-08827e73290e.gif%3Fversion%3D635753991600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
