43,"Strong vs River Oaks",Football,"Arkansas",9/11/2026,TBD,"On 9/11, the Strong varsity football team lost their away non-conference game against River Oaks (Monroe, LA) by a score of 32-0.","/inter-state/football/game/river-oaks-monroe-la-vs-strong-ar/9-11-2026/?c=352ccba9-506b-4876-bd98-bebaf5428a94","https://www.maxpreps.com/inter-state/football/game/river-oaks-monroe-la-vs-strong-ar/9-11-2026/?c=352ccba9-506b-4876-bd98-bebaf5428a94","/football/ar/c9a?9/11/2026","Strong","Bulldogs","https://www.maxpreps.com/ar/river-oaks-monroe-la/football/","https://www.maxpreps.com/ar/strong-ar/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F6%2F2%2F662b9375-45ca-4be5-ad51-3a19a8997b9a.gif%3Fversion%3D636947194800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2Fe%2F2%2F7e287296-2d61-4485-97ba-42eaa984f447.gif%3Fversion%3D635581248000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
44,"Maumelle vs Hot Springs",Football,"Arkansas",9/11/2026,TBD,"On 9/11, the Maumelle varsity football team won their away non-conference game against Hot Springs (AR) by a score of 34-19.","/ar/football/game/hot-springs-vs-maumelle/9-11-2026/?c=90e32429-84ea-41fe-ae42-58acdf3af46e","https://www.maxpreps.com/ar/football/game/hot-springs-vs-maumelle/9-11-2026/?c=90e32429-84ea-41fe-ae42-58acdf3af46e","/football/ar/913?9/11/2026","Maumelle","Hornets","https://www.maxpreps.com/ar/hot-springs/football/","https://www.maxpreps.com/ar/maumelle/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2Fd%2Fc%2F8dc599f9-fdd5-45b7-bb87-73ecc9d4e22f.gif%3Fversion%3D634856491200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F3%2Fe%2Fe3ef144d-25a4-481a-8e66-766266ebc414.gif%3Fversion%3D636858248400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
45,"Camden Fairview vs Hamburg",Football,"Arkansas",9/11/2026,TBD,"On 9/11, the Camden Fairview varsity football team lost their away non-conference game against Hamburg (AR) by a score of 55-28.","/ar/football/game/camden-fairview-vs-hamburg/9-11-2026/?c=99b23997-36d3-4adb-afc2-fe23d7857d5d","https://www.maxpreps.com/ar/football/game/camden-fairview-vs-hamburg/9-11-2026/?c=99b23997-36d3-4adb-afc2-fe23d7857d5d","/football/ar/a1b?9/11/2026","Camden Fairview","Cardinals","https://www.maxpreps.com/ar/camden-fairview/football/","https://www.maxpreps.com/ar/hamburg/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Fc%2F4%2Ffc48a369-9849-43a9-8f25-5cb57e80103d.gif%3Fversion%3D639234945541690280%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F7%2Fd%2Fe7d65d61-8344-4fdd-b742-80edcadd304c.gif%3Fversion%3D635876819400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
46,"Murfreesboro vs Genoa Central",Football,"Arkansas",9/11/2026,TBD,"On 9/11, the Murfreesboro varsity football team lost their away non-conference game against Genoa Central (Texarkana, AR) by a score of 16-14.","/ar/football/game/genoa-central-texarkana-vs-murfreesboro/9-11-2026/?c=d7d998c1-1d59-4696-abd7-e7cc0bd364b7","https://www.maxpreps.com/ar/football/game/genoa-central-texarkana-vs-murfreesboro/9-11-2026/?c=d7d998c1-1d59-4696-abd7-e7cc0bd364b7","/football/ar/f6a?9/11/2026","Murfreesboro","Rattlers","https://www.maxpreps.com/ar/genoa-central-texarkana/football/","https://www.maxpreps.com/ar/murfreesboro/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2Fd%2F2%2F6d2d7ba2-a4bb-49ad-bb06-e1723ad6e895.gif%3Fversion%3D635766945600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2Ff%2Fc%2Fdfc1fb84-b532-4a17-a5a1-adc98097a36d.gif%3Fversion%3D635467053600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
47,"Perryville vs Bigelow",Football,"Arkansas",9/11/2026,TBD,"On 9/11, the Perryville varsity football team lost their away non-conference game against Bigelow (AR) by a score of 22-13.","/ar/football/game/bigelow-vs-perryville/9-11-2026/?c=000cdb85-9038-4813-9bbb-6a6ddaf10b1e","https://www.maxpreps.com/ar/football/game/bigelow-vs-perryville/9-11-2026/?c=000cdb85-9038-4813-9bbb-6a6ddaf10b1e","/football/ar/87a?9/11/2026","Perryville","Mustangs","https://www.maxpreps.com/ar/bigelow/football/","https://www.maxpreps.com/ar/perryville/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2Ff%2F2%2F6f2a83a7-f6e2-4fc6-8a0c-982b2b2b28b6.gif%3Fversion%3D636674561400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2Fa%2F6%2F8a6aea3d-3e28-4a9d-b3c4-5d653e94c366.gif%3Fversion%3D636899937000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
48,"Magnet Cove vs Poyen",Football,"Arkansas",9/11/2026,TBD,"On 9/11, the Magnet Cove varsity football team lost their away non-conference game against Poyen (AR) by a score of 40-14.","/ar/football/game/magnet-cove-malvern-vs-poyen/9-11-2026/?c=71d7c2db-2ca8-4ec0-a6f5-97f3e8c60096","https://www.maxpreps.com/ar/football/game/magnet-cove-malvern-vs-poyen/9-11-2026/?c=71d7c2db-2ca8-4ec0-a6f5-97f3e8c60096","/football/ar/ae6?9/11/2026","Magnet Cove","Panthers","https://www.maxpreps.com/ar/magnet-cove-malvern/football/","https://www.maxpreps.com/ar/poyen/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F3%2F4%2F4349c27a-b6e0-411c-bcdb-8490457f21bd.gif%3Fversion%3D639234948734509670%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F7%2F6%2F2765cbd3-18a7-479a-b3f8-b72046f94cdc.gif%3Fversion%3D639234946663317330%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
49,"Salem vs Hoxie",Football,"Arkansas",9/11/2026,TBD,"On 9/11, the Salem varsity football team lost their away non-conference game against Hoxie (AR) by a score of 28-6.","/ar/football/game/hoxie-vs-salem/9-11-2026/?c=24c31006-8ec7-4d29-9d8f-0c1420b1c5c3","https://www.maxpreps.com/ar/football/game/hoxie-vs-salem/9-11-2026/?c=24c31006-8ec7-4d29-9d8f-0c1420b1c5c3","/football/ar/572?9/11/2026","Salem","Greyhounds","https://www.maxpreps.com/ar/hoxie/football/","https://www.maxpreps.com/ar/salem/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F8%2Ff%2F48fe1606-56fa-49b5-953e-175cc2d4d019.gif%3Fversion%3D639234949623265300%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F2%2F8%2Fd2801656-1fa7-4656-8c78-2136922a3507.gif%3Fversion%3D636861741600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
50,"Berryville vs Dover",Football,"Arkansas",9/11/2026,TBD,"On 9/11, the Berryville varsity football team lost their away non-conference game against Dover (AR) by a score of 55-48.","/ar/football/game/berryville-vs-dover/9-11-2026/?c=62defca7-eb2f-4c79-831c-9be8eb015d64","https://www.maxpreps.com/ar/football/game/berryville-vs-dover/9-11-2026/?c=62defca7-eb2f-4c79-831c-9be8eb015d64","/football/ar/7a3?9/11/2026","Berryville","Bobcats","https://www.maxpreps.com/ar/berryville/football/","https://www.maxpreps.com/ar/dover/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2Ff%2F4%2F3f4a90d9-42a6-45b2-91ff-6e62d1869ad9.gif%3Fversion%3D635821335600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2Fe%2F0%2F0e0d5b41-e8f9-4e13-9036-cbae6ce47f11.gif%3Fversion%3D636729568800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
51,"Lincoln vs West Fork",Football,"Arkansas",9/11/2026,TBD,"On 9/11, the Lincoln varsity football team lost their away non-conference game against West Fork (AR) by a score of 28-20.","/ar/football/game/lincoln-vs-west-fork/9-11-2026/?c=8120aabc-5853-4dcc-bb33-a4148a2e2938","https://www.maxpreps.com/ar/football/game/lincoln-vs-west-fork/9-11-2026/?c=8120aabc-5853-4dcc-bb33-a4148a2e2938","/football/ar/7d4?9/11/2026","Lincoln","Wolves","https://www.maxpreps.com/ar/lincoln/football/","https://www.maxpreps.com/ar/west-fork/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Fb%2Fc%2F4bcdd0ed-2640-428d-9da2-3b6a4184f6e9.gif%3Fversion%3D636548815200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F3%2Fb%2F33bc11a3-bfff-4a53-9852-7daa2013958b.gif%3Fversion%3D635984019000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
52,"Siloam Springs vs Pea Ridge",Football,"Arkansas",9/11/2026,TBD,"On 9/11, the Siloam Springs varsity football team lost their away non-conference game against Pea Ridge (AR) by a score of 33-24.","/ar/football/game/pea-ridge-vs-siloam-springs/9-11-2026/?c=8f51b340-53e0-44da-b383-98ab96601bab","https://www.maxpreps.com/ar/football/game/pea-ridge-vs-siloam-springs/9-11-2026/?c=8f51b340-53e0-44da-b383-98ab96601bab","/football/ar/a69?9/11/2026","Siloam Springs","Panthers","https://www.maxpreps.com/ar/pea-ridge/football/","https://www.maxpreps.com/ar/siloam-springs/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F9%2F4%2F69434f24-e47d-41f5-b98f-f13613a53afa.gif%3Fversion%3D635965707600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F3%2Fe%2F43e04087-db21-4b1f-ba77-04399bccf74b.gif%3Fversion%3D636289836600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
53,"Guy-Perkins vs Midland",Football,"Arkansas",9/11/2026,7:00pm,"No result has been reported for the Guy-Perkins varsity football away non-conference game @ Midland (Pleasant Plains, AR).","/ar/football/game/guy-perkins-vs-midland-pleasant-plains/9-11-2026/?c=017e363c-2f71-4492-afbc-794e99e993db","https://www.maxpreps.com/ar/football/game/guy-perkins-vs-midland-pleasant-plains/9-11-2026/?c=017e363c-2f71-4492-afbc-794e99e993db","/football/ar/ed3?9/11/2026","Guy-Perkins","Thunderbirds","https://www.maxpreps.com/ar/guy-perkins/football/","https://www.maxpreps.com/ar/midland-pleasant-plains/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F9%2Fb%2F99b1969b-9cf2-4a5e-9076-fcaeafd2c823.gif%3Fversion%3D635912321400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F3%2Fd%2F03d83a7c-966e-455d-a0c7-7dc7081162e5.gif%3Fversion%3D635805101400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
54,"Mountainburg vs Two Rivers",Football,"Arkansas",9/11/2026,TBD,"On 9/11, the Mountainburg varsity football team won their away non-conference game against Two Rivers (Ola, AR) by a score of 48-21.","/ar/football/game/mountainburg-vs-two-rivers-ola/9-11-2026/?c=3044329c-47f1-49e9-8ee9-833fb00ffbcb","https://www.maxpreps.com/ar/football/game/mountainburg-vs-two-rivers-ola/9-11-2026/?c=3044329c-47f1-49e9-8ee9-833fb00ffbcb","/football/ar/be9?9/11/2026","Mountainburg","Dragons","https://www.maxpreps.com/ar/mountainburg/football/","https://www.maxpreps.com/ar/two-rivers-ola/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F3%2F9%2F03906d93-a701-4b77-b9be-7978a4380a76.gif%3Fversion%3D635508681000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F4%2F4%2F344e89aa-5416-40e2-9929-5549eb373198.gif%3Fversion%3D635935501800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
55,"Central Arkansas Christian vs Mena",Football,"Arkansas",9/11/2026,TBD,"On 9/11, the Central Arkansas Christian varsity football team won their away non-conference game against Mena (AR) by a score of 35-21.","/ar/football/game/central-arkansas-christian-north-little-rock-vs-mena-bearcats-ladycats/9-11-2026/?c=66493947-245e-4031-98c5-75da51780821","https://www.maxpreps.com/ar/football/game/central-arkansas-christian-north-little-rock-vs-mena-bearcats-ladycats/9-11-2026/?c=66493947-245e-4031-98c5-75da51780821","/football/ar/1b23?9/11/2026","Central Arkansas Christian","Mustangs","https://www.maxpreps.com/ar/central-arkansas-christian-north-little-rock/football/","https://www.maxpreps.com/ar/mena-bearcats-ladycats/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F3%2F2%2F3323d4b4-45e6-4276-9539-d9c76fabe65a.gif%3Fversion%3D634986735000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Ff%2Fd%2F4fde9921-d536-4c18-b005-c7a1786ef38c.gif%3Fversion%3D635779813200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
56,"Paris vs Lamar",Football,"Arkansas",9/11/2026,TBD,"On 9/11, the Paris varsity football team lost their away non-conference game against Lamar (AR) by a score of 47-0.","/ar/football/game/lamar-vs-paris/9-11-2026/?c=16a267d7-71f0-43c8-89b7-7f9e05b4d5c9","https://www.maxpreps.com/ar/football/game/lamar-vs-paris/9-11-2026/?c=16a267d7-71f0-43c8-89b7-7f9e05b4d5c9","/football/ar/56f?9/11/2026","Paris","Eagles","https://www.maxpreps.com/ar/lamar/football/","https://www.maxpreps.com/ar/paris/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F2%2Fa%2F42a74bbf-b54f-44a6-961c-40f276d7c3bc.gif%3Fversion%3D636088389600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F6%2F3%2F86388390-0bf4-4a75-9e14-fac5c64404ec.gif%3Fversion%3D636525640200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
57,"Conway Christian vs Quitman",Football,"Arkansas",9/11/2026,TBD,"On 9/11, the Conway Christian varsity football team lost their away non-conference game against Quitman (AR) by a score of 42-19.","/ar/football/game/conway-christian-vs-quitman/9-11-2026/?c=f7dc5f5c-ac14-4cc6-bfc1-4febd6306d44","https://www.maxpreps.com/ar/football/game/conway-christian-vs-quitman/9-11-2026/?c=f7dc5f5c-ac14-4cc6-bfc1-4febd6306d44","/football/ar/ac5?9/11/2026","Conway Christian","Eagles","https://www.maxpreps.com/ar/conway-christian/football/","https://www.maxpreps.com/ar/quitman/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2Ff%2F8%2F8f8e9bec-51f9-46b1-8cb5-6f5c38c9465a.gif%3Fversion%3D636385516200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F6%2Fd%2F36dcf971-c550-4c92-a0d8-e75bb687ee60.gif%3Fversion%3D639231574823799350%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
58,"Harrisburg vs Trumann",Football,"Arkansas",9/11/2026,TBD,"On 9/11, the Harrisburg varsity football team won their away non-conference game against Trumann (AR) by a score of 12-0.","/ar/football/game/harrisburg-vs-trumann/9-11-2026/?c=ace16864-75cb-4246-8362-7acb5574783e","https://www.maxpreps.com/ar/football/game/harrisburg-vs-trumann/9-11-2026/?c=ace16864-75cb-4246-8362-7acb5574783e","/football/ar/881?9/11/2026","Harrisburg","Hornets","https://www.maxpreps.com/ar/harrisburg/football/","https://www.maxpreps.com/ar/trumann/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F9%2Fa%2F99a87519-1440-4240-a00c-925be8baf05b.gif%3Fversion%3D636771723600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F5%2F5%2F155941f9-772f-4c3d-a2d3-d09e7e00f678.gif%3Fversion%3D639244617666186440%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
59,"Booneville vs Newport",Football,"Arkansas",9/11/2026,TBD,"On 9/11, the Booneville varsity football team won their away non-conference game against Newport (AR) by a score of 24-21.","/ar/football/game/booneville-vs-newport/9-11-2026/?c=ae8447f8-a06c-43ee-9d77-cfa0dd2b7106","https://www.maxpreps.com/ar/football/game/booneville-vs-newport/9-11-2026/?c=ae8447f8-a06c-43ee-9d77-cfa0dd2b7106","/football/ar/881?9/11/2026","Booneville","Bearcats","https://www.maxpreps.com/ar/booneville/football/","https://www.maxpreps.com/ar/newport/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Fc%2Fd%2F5cd7239c-1dca-461e-851f-1de9a7665229.gif%3Fversion%3D635760997800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Fa%2Fd%2F4ad37929-524d-4420-845c-e87dcd8a07e6.gif%3Fversion%3D635785886400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
60,"Batesville vs Beebe",Football,"Arkansas",9/11/2026,TBD,"On 9/11, the Batesville varsity football team won their away non-conference game against Beebe (AR) by a score of 41-14.","/ar/football/game/batesville-vs-beebe/9-11-2026/?c=692cebbd-a2cd-4ba6-b0af-91d450d48d8e","https://www.maxpreps.com/ar/football/game/batesville-vs-beebe/9-11-2026/?c=692cebbd-a2cd-4ba6-b0af-91d450d48d8e","/football/ar/761?9/11/2026","Batesville","Pioneers","https://www.maxpreps.com/ar/batesville/football/","https://www.maxpreps.com/ar/beebe/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F0%2F6%2Fd06a35ea-6b06-4f5f-a825-6c51e29c5827.gif%3Fversion%3D635778205800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F2%2Fa%2F02a20785-1cb9-43b5-ac43-e794ed82f14a.gif%3Fversion%3D636524647800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
61,"Jacksonville vs Lake Hamilton",Football,"Arkansas",9/11/2026,TBD,"On 9/11, the Jacksonville varsity football team won their away non-conference game against Lake Hamilton (Pearcy, AR) by a score of 40-20.","/ar/football/game/jacksonville-vs-lake-hamilton-pearcy/9-11-2026/?c=485d917c-35d2-4456-b361-afb02c5ad239","https://www.maxpreps.com/ar/football/game/jacksonville-vs-lake-hamilton-pearcy/9-11-2026/?c=485d917c-35d2-4456-b361-afb02c5ad239","/football/ar/e1f?9/11/2026","Jacksonville","Titans","https://www.maxpreps.com/ar/jacksonville/football/","https://www.maxpreps.com/ar/lake-hamilton-pearcy/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F4%2F2%2F142de370-48fa-4ace-8da9-4062378dbb53.gif%3Fversion%3D637070661600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Fd%2F7%2Ffd7e587d-ea87-42eb-b126-0bd10221ba9c.gif%3Fversion%3D635779841400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
62,"Pine Bluff vs El Dorado",Football,"Arkansas",9/11/2026,TBD,"On 9/11, the Pine Bluff varsity football team lost their away non-conference game against El Dorado (AR) by a score of 15-7.","/ar/football/game/el-dorado-vs-pine-bluff/9-11-2026/?c=72f0ca5c-fc84-421e-8276-2f669468f710","https://www.maxpreps.com/ar/football/game/el-dorado-vs-pine-bluff/9-11-2026/?c=72f0ca5c-fc84-421e-8276-2f669468f710","/football/ar/8a2?9/11/2026","Pine Bluff","Fighting Zebras","https://www.maxpreps.com/ar/el-dorado/football/","https://www.maxpreps.com/ar/pine-bluff/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F1%2F0%2Fd1033011-2c68-426b-adb3-3d46c35e24f9.gif%3Fversion%3D639234944274260060%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F8%2F1%2F38136e82-5957-4804-af30-0926d67c5c7d.gif%3Fversion%3D633965943600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
63,"Green Forest vs Mountain View",Football,"Arkansas",9/11/2026,TBD,"On 9/11, the Green Forest varsity football team won their away non-conference game against Mountain View (AR) by a score of 21-20.","/ar/football/game/green-forest-vs-mountain-view/9-11-2026/?c=93ff6c4f-2b07-485f-a81f-cbe42de88de4","https://www.maxpreps.com/ar/football/game/green-forest-vs-mountain-view/9-11-2026/?c=93ff6c4f-2b07-485f-a81f-cbe42de88de4","/football/ar/b67?9/11/2026","Green Forest","Tigers","https://www.maxpreps.com/ar/green-forest/football/","https://www.maxpreps.com/ar/mountain-view/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F6%2F4%2F2642b3df-15a1-47d6-bc9c-1822c168f613.gif%3Fversion%3D635875098600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F5%2Fd%2F45d940d0-16f3-4afc-933d-34f0e906cf12.gif%3Fversion%3D636839985000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
64,"Fountain Lake Hot Springs National Park vs Gurdon",Football,"Arkansas",9/11/2026,TBD,"The Gurdon varsity football team has a game @ Fountain Lake Hot Springs National Park (Arkansas).","/ar/football/game/fountain-lake-hot-springs-national-park-vs-gurdon/9-11-2026/?c=b36c9df4-c611-4f37-bbb1-f79ae1957f04","https://www.maxpreps.com/ar/football/game/fountain-lake-hot-springs-national-park-vs-gurdon/9-11-2026/?c=b36c9df4-c611-4f37-bbb1-f79ae1957f04","/football/ar/1309?9/11/2026","TBD","TBD","https://www.maxpreps.com/ar/fountain-lake-hot-springs-national-park/football/","https://www.maxpreps.com/ar/gurdon/football/","","","boy"
