No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
84,"Lewis Cass Walton vs Peru Bengal Tigers",Football,"Indiana",09/04/2026,07:00 PM,"The Peru Bengal Tigers varsity football team has an away non-conference game @ Lewis Cass Walton (Indiana) on Friday, September 4 @ 7p.","/in/football/game/lewis-cass-walton-vs-peru-bengal-tigers/9-4-2026/?c=fca465be-29dc-49dd-84f9-0888b0c37067","https://www.maxpreps.com/in/football/game/lewis-cass-walton-vs-peru-bengal-tigers/9-4-2026/?c=fca465be-29dc-49dd-84f9-0888b0c37067",99b1819
85,"Phalen Leadership Academy Indianapolis vs Tindley Indianapolis",Football,"Indiana",09/04/2026,07:00 PM,"The Tindley Indianapolis varsity football team has an away non-conference game @ Phalen Leadership Academy Indianapolis (Indiana) on Friday, September 4 @ 7p.","/in/football/game/phalen-leadership-academy-indianapolis-vs-tindley-indianapolis/9-4-2026/?c=3e53b3b5-6099-430f-a8c7-80e44a502cad","https://www.maxpreps.com/in/football/game/phalen-leadership-academy-indianapolis-vs-tindley-indianapolis/9-4-2026/?c=3e53b3b5-6099-430f-a8c7-80e44a502cad",c4d2b86
86,"La Porte vs Valparaiso",Football,"Indiana",09/04/2026,07:00 PM,"The Valparaiso varsity football team has an away non-conference game @ La Porte (Indiana) on Friday, September 4 @ 7p.","/in/football/game/la-porte-vs-valparaiso/9-4-2026/?c=f28106dd-f80e-47dd-823c-cdfd15bda57d","https://www.maxpreps.com/in/football/game/la-porte-vs-valparaiso/9-4-2026/?c=f28106dd-f80e-47dd-823c-cdfd15bda57d",03f4f27
87,"Gibson Southern Fort Branch vs Mt Vernon",Football,"Indiana",09/04/2026,07:00 PM,"The Mt Vernon varsity football team has an away non-conference game @ Gibson Southern Fort Branch (Indiana) on Friday, September 4 @ 7p.","/in/football/game/gibson-southern-fort-branch-vs-mt-vernon/9-4-2026/?c=bf2a88f8-9bef-4539-9f61-ae0d8266a989","https://www.maxpreps.com/in/football/game/gibson-southern-fort-branch-vs-mt-vernon/9-4-2026/?c=bf2a88f8-9bef-4539-9f61-ae0d8266a989",673f9af
88,"Guerin Catholic Noblesville vs Heritage Christian Indianapolis",Football,"Indiana",09/04/2026,07:00 PM,"The Heritage Christian Indianapolis varsity football team has an away non-conference game @ Guerin Catholic Noblesville (Indiana) on Friday, September 4 @ 7p.","/in/football/game/guerin-catholic-noblesville-vs-heritage-christian-indianapolis/9-4-2026/?c=fa8158b6-c2db-4c91-add8-d78f212b3a66","https://www.maxpreps.com/in/football/game/guerin-catholic-noblesville-vs-heritage-christian-indianapolis/9-4-2026/?c=fa8158b6-c2db-4c91-add8-d78f212b3a66",b4e3026
89,"East Noble Kendallville vs Huntington North",Football,"Indiana",09/04/2026,07:00 PM,"The Huntington North varsity football team has an away non-conference game @ East Noble Kendallville (Indiana) on Friday, September 4 @ 7p.","/in/football/game/east-noble-kendallville-vs-huntington-north/9-4-2026/?c=e5a96ff4-bbea-43c8-8d33-d5190fc747b2","https://www.maxpreps.com/in/football/game/east-noble-kendallville-vs-huntington-north/9-4-2026/?c=e5a96ff4-bbea-43c8-8d33-d5190fc747b2",4eeffd3
90,"North Central Farmersburg vs Park Tudor Indianapolis",Football,"Indiana",09/04/2026,07:00 PM,"The Park Tudor Indianapolis varsity football team has an away non-conference game @ North Central Farmersburg (Indiana) on Friday, September 4 @ 7p.","/in/football/game/north-central-farmersburg-vs-park-tudor-indianapolis/9-4-2026/?c=47e653c4-c5f5-42bf-815d-d917aad02a78","https://www.maxpreps.com/in/football/game/north-central-farmersburg-vs-park-tudor-indianapolis/9-4-2026/?c=47e653c4-c5f5-42bf-815d-d917aad02a78",e061ecd
91,"Delta Muncie vs Northeastern Fountain City",Football,"Indiana",09/04/2026,07:00 PM,"The Northeastern Fountain City varsity football team has an away non-conference game @ Delta Muncie (Indiana) on Friday, September 4 @ 7p.","/in/football/game/delta-muncie-vs-northeastern-fountain-city/9-4-2026/?c=ecf36f79-ade2-4db6-8073-df9194ecc229","https://www.maxpreps.com/in/football/game/delta-muncie-vs-northeastern-fountain-city/9-4-2026/?c=ecf36f79-ade2-4db6-8073-df9194ecc229",47127e9
92,"Carmel vs Center Grove Greenwood",Football,"Indiana",09/04/2026,07:00 PM,"The Center Grove Greenwood varsity football team has an away non-conference game @ Carmel (Indiana) on Friday, September 4 @ 7p.","/in/football/game/carmel-vs-center-grove-greenwood/9-4-2026/?c=0e200abb-1456-4348-bc5f-cbac2dbcd631","https://www.maxpreps.com/in/football/game/carmel-vs-center-grove-greenwood/9-4-2026/?c=0e200abb-1456-4348-bc5f-cbac2dbcd631",46b6f64
93,"Vincennes Lincoln vs West Vigo West Terre Haute",Football,"Indiana",09/04/2026,07:00 PM,"The West Vigo West Terre Haute varsity football team has an away non-conference game @ Vincennes Lincoln (Indiana) on Friday, September 4 @ 7p.","/in/football/game/vincennes-lincoln-vs-west-vigo-west-terre-haute/9-4-2026/?c=db6910ff-38b8-412b-8690-cab56cfb3258","https://www.maxpreps.com/in/football/game/vincennes-lincoln-vs-west-vigo-west-terre-haute/9-4-2026/?c=db6910ff-38b8-412b-8690-cab56cfb3258",16ca469
94,"Bedford North Lawrence vs Jeffersonville",Football,"Indiana",09/04/2026,07:00 PM,"The Jeffersonville varsity football team has an away non-conference game @ Bedford North Lawrence (Indiana) on Friday, September 4 @ 7p.","/in/football/game/bedford-north-lawrence-vs-jeffersonville/9-4-2026/?c=dd6614b3-8cff-4094-88d8-b9941ffe8c6f","https://www.maxpreps.com/in/football/game/bedford-north-lawrence-vs-jeffersonville/9-4-2026/?c=dd6614b3-8cff-4094-88d8-b9941ffe8c6f",e28d3c5
95,"Northwood Nappanee vs Warsaw",Football,"Indiana",09/04/2026,07:00 PM,"The Warsaw varsity football team has an away non-conference game @ Northwood Nappanee (Indiana) on Friday, September 4 @ 7p.","/in/football/game/northwood-nappanee-vs-warsaw/9-4-2026/?c=16624d19-1d4e-4db1-b495-083baae39f75","https://www.maxpreps.com/in/football/game/northwood-nappanee-vs-warsaw/9-4-2026/?c=16624d19-1d4e-4db1-b495-083baae39f75",2826508
96,"Fountain Central Veedersburg vs Riverton Parke Montezuma",Football,"Indiana",09/04/2026,07:00 PM,"The Riverton Parke Montezuma varsity football team has an away non-conference game @ Fountain Central Veedersburg (Indiana) on Friday, September 4 @ 7p.","/in/football/game/fountain-central-veedersburg-vs-riverton-parke-montezuma/9-4-2026/?c=05279421-7424-4ae5-b4af-44bdd34cea3e","https://www.maxpreps.com/in/football/game/fountain-central-veedersburg-vs-riverton-parke-montezuma/9-4-2026/?c=05279421-7424-4ae5-b4af-44bdd34cea3e",7817bbb
97,"Frontier Chalmers vs North White Monon",Football,"Indiana",09/04/2026,07:00 PM,"The North White Monon varsity football team has an away non-conference game @ Frontier Chalmers (Indiana) on Friday, September 4 @ 7p.","/in/football/game/frontier-chalmers-vs-north-white-monon/9-4-2026/?c=e7ecc29f-ee8c-4bc1-8813-378bba90ac96","https://www.maxpreps.com/in/football/game/frontier-chalmers-vs-north-white-monon/9-4-2026/?c=e7ecc29f-ee8c-4bc1-8813-378bba90ac96",8acf9a9
98,"Fort Wayne Bishop Dwenger Saints Tuffy vs Fort Wayne Wayne",Football,"Indiana",09/04/2026,07:00 PM,"The Fort Wayne Wayne varsity football team has an away non-conference game @ Fort Wayne Bishop Dwenger Saints Tuffy (Indiana) on Friday, September 4 @ 7p.","/in/football/game/fort-wayne-bishop-dwenger-saints-tuffy-vs-fort-wayne-wayne/9-4-2026/?c=16727be0-a08f-4fcf-8eda-3aadbb38a1a9","https://www.maxpreps.com/in/football/game/fort-wayne-bishop-dwenger-saints-tuffy-vs-fort-wayne-wayne/9-4-2026/?c=16727be0-a08f-4fcf-8eda-3aadbb38a1a9",48e5884
99,"Mitchell vs West Washington Campbellsburg",Football,"Indiana",09/04/2026,07:00 PM,"The West Washington Campbellsburg varsity football team has an away non-conference game @ Mitchell (Indiana) on Friday, September 4 @ 7p.","/in/football/game/mitchell-vs-west-washington-campbellsburg/9-4-2026/?c=d7769b17-a445-45fc-907a-a5ae11ad58f3","https://www.maxpreps.com/in/football/game/mitchell-vs-west-washington-campbellsburg/9-4-2026/?c=d7769b17-a445-45fc-907a-a5ae11ad58f3",b55ff13
100,"Lapel vs Shenandoah Middletown",Football,"Indiana",09/04/2026,07:00 PM,"The Shenandoah Middletown varsity football team has an away non-conference game @ Lapel (Indiana) on Friday, September 4 @ 7p.","/in/football/game/lapel-vs-shenandoah-middletown/9-4-2026/?c=d743e3b0-a20f-4798-b0b0-f5eba72aec5c","https://www.maxpreps.com/in/football/game/lapel-vs-shenandoah-middletown/9-4-2026/?c=d743e3b0-a20f-4798-b0b0-f5eba72aec5c",6112799
101,"Beech Grove vs Shelbyville",Football,"Indiana",09/04/2026,07:00 PM,"The Shelbyville varsity football team has an away non-conference game @ Beech Grove (Indiana) on Friday, September 4 @ 7p.","/in/football/game/beech-grove-vs-shelbyville/9-4-2026/?c=51f30b13-5a4a-4735-9ad3-361ec1ad96dc","https://www.maxpreps.com/in/football/game/beech-grove-vs-shelbyville/9-4-2026/?c=51f30b13-5a4a-4735-9ad3-361ec1ad96dc",82ef383
102,"Knightstown vs Union County Liberty",Football,"Indiana",09/04/2026,07:00 PM,"The Union County Liberty varsity football team has an away non-conference game @ Knightstown (Indiana) on Friday, September 4 @ 7p.","/in/football/game/knightstown-vs-union-county-liberty/9-4-2026/?c=850cc37a-4a5c-4e24-bc4a-c839d6014f33","https://www.maxpreps.com/in/football/game/knightstown-vs-union-county-liberty/9-4-2026/?c=850cc37a-4a5c-4e24-bc4a-c839d6014f33",91844e0
103,"Adams Central Monroe vs Tippecanoe Valley Akron",Football,"Indiana",09/04/2026,07:00 PM,"The Tippecanoe Valley Akron varsity football team has an away non-conference game @ Adams Central Monroe (Indiana) on Friday, September 4 @ 7p.","/in/football/game/adams-central-monroe-vs-tippecanoe-valley-akron/9-4-2026/?c=b2e1c07a-9f1d-44e9-bb29-dfa7812b0e04","https://www.maxpreps.com/in/football/game/adams-central-monroe-vs-tippecanoe-valley-akron/9-4-2026/?c=b2e1c07a-9f1d-44e9-bb29-dfa7812b0e04",4c8aa27
104,"Jay County Portland vs Southern Wells Poneto",Football,"Indiana",09/04/2026,07:00 PM,"The Southern Wells Poneto varsity football team has an away non-conference game @ Jay County Portland (Indiana) on Friday, September 4 @ 7p.","/in/football/game/jay-county-portland-vs-southern-wells-poneto/9-4-2026/?c=47d2c6c6-a455-4e9d-9b54-ec7ae2483da0","https://www.maxpreps.com/in/football/game/jay-county-portland-vs-southern-wells-poneto/9-4-2026/?c=47d2c6c6-a455-4e9d-9b54-ec7ae2483da0",259b04c
105,"Monrovia vs Tri West Hendricks Lizton",Football,"Indiana",09/04/2026,07:00 PM,"The Tri West Hendricks Lizton varsity football team has an away non-conference game @ Monrovia (Indiana) on Friday, September 4 @ 7p.","/in/football/game/monrovia-vs-tri-west-hendricks-lizton/9-4-2026/?c=e9c41e57-dd9d-434d-ae00-1baf84008de4","https://www.maxpreps.com/in/football/game/monrovia-vs-tri-west-hendricks-lizton/9-4-2026/?c=e9c41e57-dd9d-434d-ae00-1baf84008de4",e62a61d
106,"Covington vs North Vermillion Cayuga",Football,"Indiana",09/04/2026,07:00 PM,"The North Vermillion Cayuga varsity football team has an away non-conference game @ Covington (Indiana) on Friday, September 4 @ 7p.","/in/football/game/covington-vs-north-vermillion-cayuga/9-4-2026/?c=9e3ef561-eeb8-4777-afb8-a959b3efdca4","https://www.maxpreps.com/in/football/game/covington-vs-north-vermillion-cayuga/9-4-2026/?c=9e3ef561-eeb8-4777-afb8-a959b3efdca4",d35b54e
107,"Brownstown Central vs New Albany",Football,"Indiana",09/04/2026,07:00 PM,"The New Albany varsity football team has an away non-conference game @ Brownstown Central (Indiana) on Friday, September 4 @ 7p.","/in/football/game/brownstown-central-vs-new-albany/9-4-2026/?c=fd361d37-0751-4220-b444-2b46e26c1f80","https://www.maxpreps.com/in/football/game/brownstown-central-vs-new-albany/9-4-2026/?c=fd361d37-0751-4220-b444-2b46e26c1f80",1b1dd67
108,"Gary West Side vs Hammond Central",Football,"Indiana",09/04/2026,07:00 PM,"The Hammond Central varsity football team has an away non-conference game @ Gary West Side (Indiana) on Friday, September 4 @ 7p.","/in/football/game/gary-west-side-vs-hammond-central/9-4-2026/?c=1867bd1b-7aad-44fc-b42f-79013aa9b3b2","https://www.maxpreps.com/in/football/game/gary-west-side-vs-hammond-central/9-4-2026/?c=1867bd1b-7aad-44fc-b42f-79013aa9b3b2",66a38dc
109,"Central Noble Albion vs Eastside Butler",Football,"Indiana",09/04/2026,07:00 PM,"The Eastside Butler varsity football team has an away non-conference game @ Central Noble Albion (Indiana) on Friday, September 4 @ 7p.","/in/football/game/central-noble-albion-vs-eastside-butler/9-4-2026/?c=88b59cfd-3ef7-4481-99c2-bf88e330e767","https://www.maxpreps.com/in/football/game/central-noble-albion-vs-eastside-butler/9-4-2026/?c=88b59cfd-3ef7-4481-99c2-bf88e330e767",87419c6
110,"Attica vs Seeger West Lebanon",Football,"Indiana",09/04/2026,07:00 PM,"The Seeger West Lebanon varsity football team has an away non-conference game @ Attica (Indiana) on Friday, September 4 @ 7p.","/in/football/game/attica-vs-seeger-west-lebanon/9-4-2026/?c=9fb28916-6d2c-4142-8503-995e1444a380","https://www.maxpreps.com/in/football/game/attica-vs-seeger-west-lebanon/9-4-2026/?c=9fb28916-6d2c-4142-8503-995e1444a380",ac9b604
111,"Centerville vs Eastern Hancock Charlottesville",Football,"Indiana",09/04/2026,07:00 PM,"The Eastern Hancock Charlottesville varsity football team has an away non-conference game @ Centerville (Indiana) on Friday, September 4 @ 7p.","/in/football/game/centerville-vs-eastern-hancock-charlottesville/9-4-2026/?c=d826ca12-b1bd-4a5b-b7e4-53705c513af4","https://www.maxpreps.com/in/football/game/centerville-vs-eastern-hancock-charlottesville/9-4-2026/?c=d826ca12-b1bd-4a5b-b7e4-53705c513af4",7699ea5
112,"Covenant Christian Indianapolis vs Purdue Polytechnic Indianapolis",Football,"Indiana",09/04/2026,07:00 PM,"The Purdue Polytechnic Indianapolis varsity football team has an away non-conference game @ Covenant Christian Indianapolis (Indiana) on Friday, September 4 @ 7p.","/in/football/game/covenant-christian-indianapolis-vs-purdue-polytechnic-indianapolis/9-4-2026/?c=da0b3158-0c08-462a-842c-2325cb47437c","https://www.maxpreps.com/in/football/game/covenant-christian-indianapolis-vs-purdue-polytechnic-indianapolis/9-4-2026/?c=da0b3158-0c08-462a-842c-2325cb47437c",9cd6e21
113,"Brown County Nashville vs Trinity Lutheran Seymour",Football,"Indiana",09/04/2026,07:00 PM,"The Trinity Lutheran Seymour varsity football team has an away non-conference game @ Brown County Nashville (Indiana) on Friday, September 4 @ 7p.","/in/football/game/brown-county-nashville-vs-trinity-lutheran-seymour/9-4-2026/?c=84d01618-c4cc-49ca-b077-700c5d36dd84","https://www.maxpreps.com/in/football/game/brown-county-nashville-vs-trinity-lutheran-seymour/9-4-2026/?c=84d01618-c4cc-49ca-b077-700c5d36dd84",f68e5cc
114,"Northview Brazil vs Sullivan",Football,"Indiana",09/04/2026,07:00 PM,"The Sullivan varsity football team has an away non-conference game @ Northview Brazil (Indiana) on Friday, September 4 @ 7p.","/in/football/game/northview-brazil-vs-sullivan/9-4-2026/?c=9e7ba8d2-8d13-43c6-8e1c-4c6f7ec04573","https://www.maxpreps.com/in/football/game/northview-brazil-vs-sullivan/9-4-2026/?c=9e7ba8d2-8d13-43c6-8e1c-4c6f7ec04573",ccd5606
115,"Corydon Central vs North Harrison Ramsey",Football,"Indiana",09/04/2026,07:00 PM,"The North Harrison Ramsey varsity football team has an away non-conference game @ Corydon Central (Indiana) on Friday, September 4 @ 7p.","/in/football/game/corydon-central-vs-north-harrison-ramsey/9-4-2026/?c=734124a2-2487-471d-b1c2-54edfd854c83","https://www.maxpreps.com/in/football/game/corydon-central-vs-north-harrison-ramsey/9-4-2026/?c=734124a2-2487-471d-b1c2-54edfd854c83",79aef24
116,"Christel House Indianapolis vs Crimson Knights Indianapolis",Football,"Indiana",09/04/2026,07:00 PM,"The Crimson Knights Indianapolis varsity football team has an away non-conference game @ Christel House Indianapolis (Indiana) on Friday, September 4 @ 7p.","/in/football/game/christel-house-indianapolis-vs-crimson-knights-indianapolis/9-4-2026/?c=63daf417-0855-40be-a5ec-f02501c96f10","https://www.maxpreps.com/in/football/game/christel-house-indianapolis-vs-crimson-knights-indianapolis/9-4-2026/?c=63daf417-0855-40be-a5ec-f02501c96f10",fd1aab7
117,"Elkhart vs South Bend Washington",Football,"Indiana",09/04/2026,07:00 PM,"The South Bend Washington varsity football team has an away non-conference game @ Elkhart (Indiana) on Friday, September 4 @ 7p.","/in/football/game/elkhart-vs-south-bend-washington/9-4-2026/?c=2024a847-01ef-4be5-b77e-2730bf6110a2","https://www.maxpreps.com/in/football/game/elkhart-vs-south-bend-washington/9-4-2026/?c=2024a847-01ef-4be5-b77e-2730bf6110a2",2a326ae
118,"Charlestown vs Madison",Football,"Indiana",09/04/2026,07:00 PM,"The Madison varsity football team has an away non-conference game @ Charlestown (Indiana) on Friday, September 4 @ 7p.","/in/football/game/charlestown-vs-madison/9-4-2026/?c=5d9ef7f0-a583-416c-93bb-8d6f9959e422","https://www.maxpreps.com/in/football/game/charlestown-vs-madison/9-4-2026/?c=5d9ef7f0-a583-416c-93bb-8d6f9959e422",c2a0dcd
119,"Madison Grant Fairmount vs Oak Hill Converse",Football,"Indiana",09/04/2026,07:00 PM,"The Oak Hill Converse varsity football team has an away non-conference game @ Madison Grant Fairmount (Indiana) on Friday, September 4 @ 7p.","/in/football/game/madison-grant-fairmount-vs-oak-hill-converse/9-4-2026/?c=c44e7fe9-7045-4acd-b64a-edc5362b6774","https://www.maxpreps.com/in/football/game/madison-grant-fairmount-vs-oak-hill-converse/9-4-2026/?c=c44e7fe9-7045-4acd-b64a-edc5362b6774",9a2bae7
120,"Columbus East vs Seymour",Football,"Indiana",09/04/2026,07:00 PM,"The Seymour varsity football team has an away non-conference game @ Columbus East (Indiana) on Friday, September 4 @ 7p.","/in/football/game/columbus-east-vs-seymour/9-4-2026/?c=b9c057e5-3b1f-446f-a643-2a9016410397","https://www.maxpreps.com/in/football/game/columbus-east-vs-seymour/9-4-2026/?c=b9c057e5-3b1f-446f-a643-2a9016410397",cf39346
121,"Andrean Merrillville vs Kankakee Valley Wheatfield",Football,"Indiana",09/04/2026,07:00 PM,"The Kankakee Valley Wheatfield varsity football team has an away non-conference game @ Andrean Merrillville (Indiana) on Friday, September 4 @ 7p.","/in/football/game/andrean-merrillville-vs-kankakee-valley-wheatfield/9-4-2026/?c=1b920328-3e26-4875-ae8a-6799760b323a","https://www.maxpreps.com/in/football/game/andrean-merrillville-vs-kankakee-valley-wheatfield/9-4-2026/?c=1b920328-3e26-4875-ae8a-6799760b323a",85bc91a
122,"Paoli vs Springs Valley French Lick",Football,"Indiana",09/04/2026,07:00 PM,"The Springs Valley French Lick varsity football team has an away non-conference game @ Paoli (Indiana) on Friday, September 4 @ 7p.","/in/football/game/paoli-vs-springs-valley-french-lick/9-4-2026/?c=6ab8a8c9-eec3-4fc7-a6ca-00cd7077b63c","https://www.maxpreps.com/in/football/game/paoli-vs-springs-valley-french-lick/9-4-2026/?c=6ab8a8c9-eec3-4fc7-a6ca-00cd7077b63c",a7386c7
123,"Greenwood vs Indian Creek Trafalgar",Football,"Indiana",09/04/2026,07:00 PM,"The Indian Creek Trafalgar varsity football team has an away non-conference game @ Greenwood (Indiana) on Friday, September 4 @ 7p.","/in/football/game/greenwood-vs-indian-creek-trafalgar/9-4-2026/?c=404b985c-d27f-4714-983f-b603661a8857","https://www.maxpreps.com/in/football/game/greenwood-vs-indian-creek-trafalgar/9-4-2026/?c=404b985c-d27f-4714-983f-b603661a8857",b72a365
