No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
86,"Herington vs Wakefield",Football,"Kansas",09/04/2026,07:00 PM,"The Wakefield varsity football team has an away non-conference game @ Herington (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/herington-vs-wakefield/9-4-2026/?c=8d977416-352a-4127-bed1-19d1f27e307a","https://www.maxpreps.com/ks/football/game/herington-vs-wakefield/9-4-2026/?c=8d977416-352a-4127-bed1-19d1f27e307a",81a4613
87,"Mclouth vs Oskaloosa",Football,"Kansas",09/04/2026,07:00 PM,"The Oskaloosa varsity football team has an away non-conference game @ Mclouth (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/mclouth-vs-oskaloosa/9-4-2026/?c=ee5ba5a0-829b-4e2b-8b29-f02bbcdd498a","https://www.maxpreps.com/ks/football/game/mclouth-vs-oskaloosa/9-4-2026/?c=ee5ba5a0-829b-4e2b-8b29-f02bbcdd498a",cbf3661
88,"Arkansas City vs Winfield",Football,"Kansas",09/04/2026,07:00 PM,"The Winfield varsity football team has an away non-conference game @ Arkansas City (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/arkansas-city-vs-winfield/9-4-2026/?c=52a1332d-9c56-446a-8f49-0dbd49e49c3a","https://www.maxpreps.com/ks/football/game/arkansas-city-vs-winfield/9-4-2026/?c=52a1332d-9c56-446a-8f49-0dbd49e49c3a",10fd56f
89,"Atchison vs Ottawa",Football,"Kansas",09/04/2026,07:00 PM,"The Ottawa varsity football team has an away non-conference game @ Atchison (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/atchison-vs-ottawa/9-4-2026/?c=1b1c8995-df2a-4cf1-bc17-d8b6722e0a37","https://www.maxpreps.com/ks/football/game/atchison-vs-ottawa/9-4-2026/?c=1b1c8995-df2a-4cf1-bc17-d8b6722e0a37",c20b65d
90,"Southeast Cherokee vs Waverly",Football,"Kansas",09/04/2026,07:00 PM,"The Waverly varsity football team has an away non-conference game @ Southeast Cherokee (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/southeast-cherokee-vs-waverly/9-4-2026/?c=6cfa6247-ba32-45b3-b7aa-b49dfc99953c","https://www.maxpreps.com/ks/football/game/southeast-cherokee-vs-waverly/9-4-2026/?c=6cfa6247-ba32-45b3-b7aa-b49dfc99953c",febdc54
91,"Axtell vs Reno County Homeschool Hutchinson",Football,"Kansas",09/04/2026,07:00 PM,"The Reno County Homeschool Hutchinson varsity football team has an away non-conference game @ Axtell (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/axtell-vs-reno-county-homeschool-hutchinson/9-4-2026/?c=145565bb-eb79-4d2d-800c-20da85c7eab2","https://www.maxpreps.com/ks/football/game/axtell-vs-reno-county-homeschool-hutchinson/9-4-2026/?c=145565bb-eb79-4d2d-800c-20da85c7eab2",b1b9dd5
92,"Satanta vs Weskan",Football,"Kansas",09/04/2026,07:00 PM,"The Weskan varsity football team has an away non-conference game @ Satanta (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/satanta-vs-weskan/9-4-2026/?c=6fd31afc-7edd-4f66-89bb-d0c771dbbe78","https://www.maxpreps.com/ks/football/game/satanta-vs-weskan/9-4-2026/?c=6fd31afc-7edd-4f66-89bb-d0c771dbbe78",4be18a3
93,"Pike Valley Scandia vs Stockton",Football,"Kansas",09/04/2026,07:00 PM,"The Stockton varsity football team has an away non-conference game @ Pike Valley Scandia (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/pike-valley-scandia-vs-stockton/9-4-2026/?c=83246f66-179a-44cd-9bdb-7767fb2b8f1f","https://www.maxpreps.com/ks/football/game/pike-valley-scandia-vs-stockton/9-4-2026/?c=83246f66-179a-44cd-9bdb-7767fb2b8f1f",1be1918
94,"Hays vs Junction City",Football,"Kansas",09/04/2026,07:00 PM,"The Junction City varsity football team has an away non-conference game @ Hays (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/hays-vs-junction-city/9-4-2026/?c=843b9c42-0e48-415a-9e84-2817f414feee","https://www.maxpreps.com/ks/football/game/hays-vs-junction-city/9-4-2026/?c=843b9c42-0e48-415a-9e84-2817f414feee",8b0c82f
95,"Derby vs Eisenhower Goddard",Football,"Kansas",09/04/2026,07:00 PM,"The Eisenhower Goddard varsity football team has an away non-conference game @ Derby (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/derby-vs-eisenhower-goddard/9-4-2026/?c=336bfb24-402e-478c-aa2a-2d8e91a6c7c9","https://www.maxpreps.com/ks/football/game/derby-vs-eisenhower-goddard/9-4-2026/?c=336bfb24-402e-478c-aa2a-2d8e91a6c7c9",01814c8
96,"Andover vs Hutchinson",Football,"Kansas",09/04/2026,07:00 PM,"The Hutchinson varsity football team has an away non-conference game @ Andover (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/andover-vs-hutchinson/9-4-2026/?c=f8fdae85-cfaa-4da0-b6e1-bf32fe6b5e3f","https://www.maxpreps.com/ks/football/game/andover-vs-hutchinson/9-4-2026/?c=f8fdae85-cfaa-4da0-b6e1-bf32fe6b5e3f",228835a
97,"Olathe West vs Shawnee Mission South",Football,"Kansas",09/04/2026,07:00 PM,"The Shawnee Mission South varsity football team has an away non-conference game @ Olathe West (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/olathe-west-vs-shawnee-mission-south/9-4-2026/?c=b5d724e5-24c3-4cfa-8c32-0cd539c0b091","https://www.maxpreps.com/ks/football/game/olathe-west-vs-shawnee-mission-south/9-4-2026/?c=b5d724e5-24c3-4cfa-8c32-0cd539c0b091",01af720
98,"Baldwin vs Hiawatha",Football,"Kansas",09/04/2026,07:00 PM,"The Hiawatha varsity football team has an away non-conference game @ Baldwin (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/baldwin-vs-hiawatha/9-4-2026/?c=45af0d5c-e00e-4d5c-a044-fd3cc7a7610f","https://www.maxpreps.com/ks/football/game/baldwin-vs-hiawatha/9-4-2026/?c=45af0d5c-e00e-4d5c-a044-fd3cc7a7610f",3114914
99,"Cimarron vs Goodland",Football,"Kansas",09/04/2026,07:00 PM,"The Goodland varsity football team has an away non-conference game @ Cimarron (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/cimarron-vs-goodland/9-4-2026/?c=2eeb80d9-522a-49e0-a6d2-8302b472c859","https://www.maxpreps.com/ks/football/game/cimarron-vs-goodland/9-4-2026/?c=2eeb80d9-522a-49e0-a6d2-8302b472c859",cd2abad
100,"Garden City vs Heights Wichita",Football,"Kansas",09/04/2026,07:00 PM,"The Heights Wichita varsity football team has an away non-conference game @ Garden City (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/garden-city-vs-heights-wichita/9-4-2026/?c=7eb48b67-5dae-4248-9b43-06029757dd0f","https://www.maxpreps.com/ks/football/game/garden-city-vs-heights-wichita/9-4-2026/?c=7eb48b67-5dae-4248-9b43-06029757dd0f",cc5077f
101,"Syracuse vs Ulysses",Football,"Kansas",09/04/2026,07:00 PM,"The Ulysses varsity football team has an away non-conference game @ Syracuse (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/syracuse-vs-ulysses/9-4-2026/?c=39fc8bee-242a-4deb-9bdf-3e27d74fe846","https://www.maxpreps.com/ks/football/game/syracuse-vs-ulysses/9-4-2026/?c=39fc8bee-242a-4deb-9bdf-3e27d74fe846",bb0d7b2
102,"Canton Galva vs Goessel",Football,"Kansas",09/04/2026,07:00 PM,"The Goessel varsity football team has an away non-conference game @ Canton Galva (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/canton-galva-vs-goessel/9-4-2026/?c=c9d567e5-a9da-40e9-93e0-452179998f1b","https://www.maxpreps.com/ks/football/game/canton-galva-vs-goessel/9-4-2026/?c=c9d567e5-a9da-40e9-93e0-452179998f1b",125944b
103,"Abilene vs Concordia",Football,"Kansas",09/04/2026,07:00 PM,"The Concordia varsity football team has an away non-conference game @ Abilene (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/abilene-vs-concordia/9-4-2026/?c=a6bf0014-0f21-4223-a457-9c54d8133ea4","https://www.maxpreps.com/ks/football/game/abilene-vs-concordia/9-4-2026/?c=a6bf0014-0f21-4223-a457-9c54d8133ea4",a7cb0dc
104,"Jefferson West Meriden vs Royal Valley Hoyt",Football,"Kansas",09/04/2026,07:00 PM,"The Royal Valley Hoyt varsity football team has an away non-conference game @ Jefferson West Meriden (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/jefferson-west-meriden-vs-royal-valley-hoyt/9-4-2026/?c=9430f569-ce3b-477d-8bbe-dcb82fd05f6c","https://www.maxpreps.com/ks/football/game/jefferson-west-meriden-vs-royal-valley-hoyt/9-4-2026/?c=9430f569-ce3b-477d-8bbe-dcb82fd05f6c",ed08c4e
105,"Perry Lecompton Bishop Seabury Academy vs Rossville",Football,"Kansas",09/04/2026,07:00 PM,"The Rossville varsity football team has an away non-conference game @ Perry Lecompton Bishop Seabury Academy (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/perry-lecompton-bishop-seabury-academy-vs-rossville/9-4-2026/?c=27c6712b-78e8-48e7-8735-026f65824914","https://www.maxpreps.com/ks/football/game/perry-lecompton-bishop-seabury-academy-vs-rossville/9-4-2026/?c=27c6712b-78e8-48e7-8735-026f65824914",259e2d6
106,"Nemaha Central Seneca vs Riley County",Football,"Kansas",09/04/2026,07:00 PM,"The Riley County varsity football team has an away non-conference game @ Nemaha Central Seneca (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/nemaha-central-seneca-vs-riley-county/9-4-2026/?c=dce5d4db-5577-4678-89da-c2105b593075","https://www.maxpreps.com/ks/football/game/nemaha-central-seneca-vs-riley-county/9-4-2026/?c=dce5d4db-5577-4678-89da-c2105b593075",7ba43d8
107,"Clay Center vs Wamego",Football,"Kansas",09/04/2026,07:00 PM,"The Wamego varsity football team has an away non-conference game @ Clay Center (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/clay-center-vs-wamego/9-4-2026/?c=951bddcf-ca82-4f6a-9dbc-ac39ec90a194","https://www.maxpreps.com/ks/football/game/clay-center-vs-wamego/9-4-2026/?c=951bddcf-ca82-4f6a-9dbc-ac39ec90a194",a86c02b
108,"Salina Central vs Salina South",Football,"Kansas",09/04/2026,07:00 PM,"The Salina South varsity football team has an away non-conference game @ Salina Central (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/salina-central-vs-salina-south/9-4-2026/?c=ea12c54b-fb66-4544-8224-b91c61bed8c8","https://www.maxpreps.com/ks/football/game/salina-central-vs-salina-south/9-4-2026/?c=ea12c54b-fb66-4544-8224-b91c61bed8c8",96e7c90
109,"Burlingame vs Northern Heights Allen",Football,"Kansas",09/04/2026,07:00 PM,"The Northern Heights Allen varsity football team has an away non-conference game @ Burlingame (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/burlingame-vs-northern-heights-allen/9-4-2026/?c=8ddad54d-859e-4225-b6f6-1942b40a9c19","https://www.maxpreps.com/ks/football/game/burlingame-vs-northern-heights-allen/9-4-2026/?c=8ddad54d-859e-4225-b6f6-1942b40a9c19",ee0afce
110,"Olpe vs Osage City",Football,"Kansas",09/04/2026,07:00 PM,"The Osage City varsity football team has an away non-conference game @ Olpe (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/olpe-vs-osage-city/9-4-2026/?c=2162509e-b27c-4796-8f88-79453cb75c6a","https://www.maxpreps.com/ks/football/game/olpe-vs-osage-city/9-4-2026/?c=2162509e-b27c-4796-8f88-79453cb75c6a",5f96db1
111,"Halstead vs Hesston",Football,"Kansas",09/04/2026,07:00 PM,"The Hesston varsity football team has an away non-conference game @ Halstead (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/halstead-vs-hesston/9-4-2026/?c=4e9e8471-6a53-4d8a-b978-342314d76929","https://www.maxpreps.com/ks/football/game/halstead-vs-hesston/9-4-2026/?c=4e9e8471-6a53-4d8a-b978-342314d76929",42fb0aa
112,"Liberal vs Southeast Wichita",Football,"Kansas",09/04/2026,07:00 PM,"The Southeast Wichita varsity football team has an away non-conference game @ Liberal (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/liberal-vs-southeast-wichita/9-4-2026/?c=b4a9fa7c-8937-4bb1-a84f-aef12912eca8","https://www.maxpreps.com/ks/football/game/liberal-vs-southeast-wichita/9-4-2026/?c=b4a9fa7c-8937-4bb1-a84f-aef12912eca8",894f681
113,"Maranatha Christian Academy Shawnee vs Northeast Arma",Football,"Kansas",09/04/2026,07:00 PM,"The Northeast Arma varsity football team has an away non-conference game @ Maranatha Christian Academy Shawnee (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/maranatha-christian-academy-shawnee-vs-northeast-arma/9-4-2026/?c=ecfaf0d7-fd80-4099-9359-f351d3f0c041","https://www.maxpreps.com/ks/football/game/maranatha-christian-academy-shawnee-vs-northeast-arma/9-4-2026/?c=ecfaf0d7-fd80-4099-9359-f351d3f0c041",f077afa
114,"Kapaun Mt Carmel Wichita vs Washburn Rural Jr Blues Topeka",Football,"Kansas",09/04/2026,07:00 PM,"The Washburn Rural Jr Blues Topeka varsity football team has an away non-conference game @ Kapaun Mt Carmel Wichita (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/kapaun-mt-carmel-wichita-vs-washburn-rural-jr-blues-topeka/9-4-2026/?c=4bee858c-e9d4-4ab5-91a8-2ab272715394","https://www.maxpreps.com/ks/football/game/kapaun-mt-carmel-wichita-vs-washburn-rural-jr-blues-topeka/9-4-2026/?c=4bee858c-e9d4-4ab5-91a8-2ab272715394",dde8497
115,"Cheney vs Garden Plain",Football,"Kansas",09/04/2026,07:00 PM,"The Garden Plain varsity football team has an away non-conference game @ Cheney (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/cheney-vs-garden-plain/9-4-2026/?c=8564ad6a-71b6-4257-b0b5-af8318739fa6","https://www.maxpreps.com/ks/football/game/cheney-vs-garden-plain/9-4-2026/?c=8564ad6a-71b6-4257-b0b5-af8318739fa6",70ace34
116,"Columbus vs Independence",Football,"Kansas",09/04/2026,07:00 PM,"The Independence varsity football team has an away non-conference game @ Columbus (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/columbus-vs-independence/9-4-2026/?c=ed9f9273-18bc-431f-bd16-b46669d77861","https://www.maxpreps.com/ks/football/game/columbus-vs-independence/9-4-2026/?c=ed9f9273-18bc-431f-bd16-b46669d77861",e5a5cbc
117,"Mill Valley Shawnee vs Shawnee Mission Northwest",Football,"Kansas",09/04/2026,07:00 PM,"The Shawnee Mission Northwest varsity football team has an away non-conference game @ Mill Valley Shawnee (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/mill-valley-shawnee-vs-shawnee-mission-northwest/9-4-2026/?c=01460f14-9218-42c3-8da1-7b00af0d2696","https://www.maxpreps.com/ks/football/game/mill-valley-shawnee-vs-shawnee-mission-northwest/9-4-2026/?c=01460f14-9218-42c3-8da1-7b00af0d2696",4edb4eb
118,"Haven vs Nickerson",Football,"Kansas",09/04/2026,07:00 PM,"The Nickerson varsity football team has an away non-conference game @ Haven (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/haven-vs-nickerson/9-4-2026/?c=306840ff-b836-490b-a237-5ea221625817","https://www.maxpreps.com/ks/football/game/haven-vs-nickerson/9-4-2026/?c=306840ff-b836-490b-a237-5ea221625817",c554c27
119,"Blue Valley North West Huskies Overland Park vs Blue Valley Stilwell",Football,"Kansas",09/04/2026,07:00 PM,"The Blue Valley Stilwell varsity football team has an away non-conference game @ Blue Valley North West Huskies Overland Park (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/blue-valley-north-west-huskies-overland-park-vs-blue-valley-stilwell/9-4-2026/?c=95b06a12-13ae-430c-9867-640411db572e","https://www.maxpreps.com/ks/football/game/blue-valley-north-west-huskies-overland-park-vs-blue-valley-stilwell/9-4-2026/?c=95b06a12-13ae-430c-9867-640411db572e",b034f33
120,"Great Bend vs Scott Scott City",Football,"Kansas",09/04/2026,07:00 PM,"The Scott Scott City varsity football team has an away non-conference game @ Great Bend (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/great-bend-vs-scott-scott-city/9-4-2026/?c=82f103c3-8412-4743-9676-759e78eca75a","https://www.maxpreps.com/ks/football/game/great-bend-vs-scott-scott-city/9-4-2026/?c=82f103c3-8412-4743-9676-759e78eca75a",ea93b38
121,"Marais Des Cygnes Valley Melvern vs Southern Coffey County Leroy",Football,"Kansas",09/04/2026,07:00 PM,"The Southern Coffey County Leroy varsity football team has an away non-conference game @ Marais Des Cygnes Valley Melvern (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/marais-des-cygnes-valley-melvern-vs-southern-coffey-county-leroy/9-4-2026/?c=3f8bb67c-a132-4d5c-b8e5-13d735222134","https://www.maxpreps.com/ks/football/game/marais-des-cygnes-valley-melvern-vs-southern-coffey-county-leroy/9-4-2026/?c=3f8bb67c-a132-4d5c-b8e5-13d735222134",6e5f247
122,"Central Plains Claflin vs Victoria",Football,"Kansas",09/04/2026,07:00 PM,"The Victoria varsity football team has an away non-conference game @ Central Plains Claflin (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/central-plains-claflin-vs-victoria/9-4-2026/?c=af5526f2-26fb-4340-9526-861a57d8a6c2","https://www.maxpreps.com/ks/football/game/central-plains-claflin-vs-victoria/9-4-2026/?c=af5526f2-26fb-4340-9526-861a57d8a6c2",1673059
123,"Burlington vs Central Heights Richmond",Football,"Kansas",09/04/2026,07:00 PM,"The Central Heights Richmond varsity football team has an away non-conference game @ Burlington (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/burlington-vs-central-heights-richmond/9-4-2026/?c=a80a4132-3406-4235-a909-00d53098f9fb","https://www.maxpreps.com/ks/football/game/burlington-vs-central-heights-richmond/9-4-2026/?c=a80a4132-3406-4235-a909-00d53098f9fb",9a6cd26
124,"Chapman vs Marysville",Football,"Kansas",09/04/2026,07:00 PM,"The Marysville varsity football team has an away non-conference game @ Chapman (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/chapman-vs-marysville/9-4-2026/?c=490d36d2-6543-4d00-965c-da0d601f2666","https://www.maxpreps.com/ks/football/game/chapman-vs-marysville/9-4-2026/?c=490d36d2-6543-4d00-965c-da0d601f2666",6861281
125,"Cair Paravel Topeka vs Erie",Football,"Kansas",09/04/2026,07:00 PM,"The Erie varsity football team has an away non-conference game @ Cair Paravel Topeka (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/cair-paravel-topeka-vs-erie/9-4-2026/?c=edd6d897-a657-4987-b9f1-cf74b1090b9d","https://www.maxpreps.com/ks/football/game/cair-paravel-topeka-vs-erie/9-4-2026/?c=edd6d897-a657-4987-b9f1-cf74b1090b9d",3516ff1
126,"Sunrise Christian Academy Bel Aire vs Wichita Defenders Homeschool",Football,"Kansas",09/04/2026,07:00 PM,"The Wichita Defenders Homeschool varsity football team has an away non-conference game @ Sunrise Christian Academy Bel Aire (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/sunrise-christian-academy-bel-aire-vs-wichita-defenders-homeschool/9-4-2026/?c=e4f47b8a-c20b-4804-8905-8bbcfe8b821c","https://www.maxpreps.com/ks/football/game/sunrise-christian-academy-bel-aire-vs-wichita-defenders-homeschool/9-4-2026/?c=e4f47b8a-c20b-4804-8905-8bbcfe8b821c",7405e0a
127,"Chase County Cottonwood Falls vs Oxford",Football,"Kansas",09/04/2026,07:00 PM,"The Oxford varsity football team has an away non-conference game @ Chase County Cottonwood Falls (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/chase-county-cottonwood-falls-vs-oxford/9-4-2026/?c=1f3529b8-a1cb-471c-ada4-bfc37ccf5d6f","https://www.maxpreps.com/ks/football/game/chase-county-cottonwood-falls-vs-oxford/9-4-2026/?c=1f3529b8-a1cb-471c-ada4-bfc37ccf5d6f",a68c1ef
128,"Bucklin vs Chase",Football,"Kansas",09/04/2026,07:00 PM,"The Chase varsity football team has an away non-conference game @ Bucklin (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/bucklin-vs-chase/9-4-2026/?c=611e5d1f-1b54-48ec-9af9-55861a0f53dd","https://www.maxpreps.com/ks/football/game/bucklin-vs-chase/9-4-2026/?c=611e5d1f-1b54-48ec-9af9-55861a0f53dd",684b868
129,"Russell vs Smith Center",Football,"Kansas",09/04/2026,07:00 PM,"The Smith Center varsity football team has an away non-conference game @ Russell (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/russell-vs-smith-center/9-4-2026/?c=3b4b76c7-d847-4fb8-a66e-f03620035afd","https://www.maxpreps.com/ks/football/game/russell-vs-smith-center/9-4-2026/?c=3b4b76c7-d847-4fb8-a66e-f03620035afd",0c95aff
130,"Central Christian Hutchinson vs Life Prep Park City",Football,"Kansas",09/04/2026,07:00 PM,"The Life Prep Park City varsity football team has an away non-conference game @ Central Christian Hutchinson (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/central-christian-hutchinson-vs-life-prep-park-city/9-4-2026/?c=937ea0fc-3df7-4eed-8e9f-7a88f77d815f","https://www.maxpreps.com/ks/football/game/central-christian-hutchinson-vs-life-prep-park-city/9-4-2026/?c=937ea0fc-3df7-4eed-8e9f-7a88f77d815f",f10f1de
131,"Central Burden vs Sedan",Football,"Kansas",09/04/2026,07:00 PM,"The Sedan varsity football team has an away non-conference game @ Central Burden (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/central-burden-vs-sedan/9-4-2026/?c=7534687c-59c8-4bdb-a243-6df38387ccba","https://www.maxpreps.com/ks/football/game/central-burden-vs-sedan/9-4-2026/?c=7534687c-59c8-4bdb-a243-6df38387ccba",23d3321
132,"Augusta vs Mcpherson",Football,"Kansas",09/04/2026,07:00 PM,"The Mcpherson varsity football team has an away non-conference game @ Augusta (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/augusta-vs-mcpherson/9-4-2026/?c=eccf7ee6-4f08-4050-8331-0cd456312075","https://www.maxpreps.com/ks/football/game/augusta-vs-mcpherson/9-4-2026/?c=eccf7ee6-4f08-4050-8331-0cd456312075",9a8873e
133,"Argonia Attica vs South Sumner Caldwell South Haven",Football,"Kansas",09/04/2026,07:00 PM,"The South Sumner Caldwell South Haven varsity football team has an away non-conference game @ Argonia Attica (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/argonia-attica-vs-south-sumner-caldwell-south-haven/9-4-2026/?c=18aee084-e017-409d-8a63-87b87c0355cd","https://www.maxpreps.com/ks/football/game/argonia-attica-vs-south-sumner-caldwell-south-haven/9-4-2026/?c=18aee084-e017-409d-8a63-87b87c0355cd",188efb5
134,"Emporia vs North Wichita",Football,"Kansas",09/04/2026,07:00 PM,"The North Wichita varsity football team has an away non-conference game @ Emporia (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/emporia-vs-north-wichita/9-4-2026/?c=98cf18af-b190-4c29-9b71-833cf8de284a","https://www.maxpreps.com/ks/football/game/emporia-vs-north-wichita/9-4-2026/?c=98cf18af-b190-4c29-9b71-833cf8de284a",83b468b
135,"Macksville vs Pretty Prairie",Football,"Kansas",09/04/2026,07:00 PM,"The Pretty Prairie varsity football team has an away non-conference game @ Macksville (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/macksville-vs-pretty-prairie/9-4-2026/?c=25d66b5d-d525-4975-bcab-3060b0191a78","https://www.maxpreps.com/ks/football/game/macksville-vs-pretty-prairie/9-4-2026/?c=25d66b5d-d525-4975-bcab-3060b0191a78",6de9b92
136,"Bluestem Leon vs Humboldt",Football,"Kansas",09/04/2026,07:00 PM,"The Humboldt varsity football team has an away non-conference game @ Bluestem Leon (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/bluestem-leon-vs-humboldt/9-4-2026/?c=2160beff-9581-471b-ae51-bfbb88046048","https://www.maxpreps.com/ks/football/game/bluestem-leon-vs-humboldt/9-4-2026/?c=2160beff-9581-471b-ae51-bfbb88046048",dc12f75
137,"Brewster vs Moscow",Football,"Kansas",09/04/2026,07:00 PM,"The Moscow varsity football team has an away non-conference game @ Brewster (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/brewster-vs-moscow/9-4-2026/?c=63cb1b38-a854-4636-9d8f-08bea82d1c28","https://www.maxpreps.com/ks/football/game/brewster-vs-moscow/9-4-2026/?c=63cb1b38-a854-4636-9d8f-08bea82d1c28",19c438e
138,"Norton vs Thomas More Prep Marian Hays",Football,"Kansas",09/04/2026,07:00 PM,"The Thomas More Prep Marian Hays varsity football team has an away non-conference game @ Norton (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/norton-vs-thomas-more-prep-marian-hays/9-4-2026/?c=e238e65e-a7cb-4d27-a827-b05b208a7ecb","https://www.maxpreps.com/ks/football/game/norton-vs-thomas-more-prep-marian-hays/9-4-2026/?c=e238e65e-a7cb-4d27-a827-b05b208a7ecb",3632f14
139,"Ashland vs Pawnee Heights Rozel",Football,"Kansas",09/04/2026,07:00 PM,"The Pawnee Heights Rozel varsity football team has an away non-conference game @ Ashland (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/ashland-vs-pawnee-heights-rozel/9-4-2026/?c=974fdb84-0701-4cd7-a155-f31862061fb8","https://www.maxpreps.com/ks/football/game/ashland-vs-pawnee-heights-rozel/9-4-2026/?c=974fdb84-0701-4cd7-a155-f31862061fb8",4561900
140,"Ell Saline Brookville vs Little River",Football,"Kansas",09/04/2026,07:00 PM,"The Little River varsity football team has an away non-conference game @ Ell Saline Brookville (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/ell-saline-brookville-vs-little-river/9-4-2026/?c=15c67d86-7c3d-4134-b6c5-e10f3752523d","https://www.maxpreps.com/ks/football/game/ell-saline-brookville-vs-little-river/9-4-2026/?c=15c67d86-7c3d-4134-b6c5-e10f3752523d",f10b57b
141,"Baxter Springs vs Frontenac",Football,"Kansas",09/04/2026,07:00 PM,"The Frontenac varsity football team has an away non-conference game @ Baxter Springs (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/baxter-springs-vs-frontenac/9-4-2026/?c=55fb2a33-3e41-4850-9fa8-80479d831275","https://www.maxpreps.com/ks/football/game/baxter-springs-vs-frontenac/9-4-2026/?c=55fb2a33-3e41-4850-9fa8-80479d831275",a626588
142,"Triplains Brewster vs Western Plains Ransom",Football,"Kansas",09/04/2026,07:00 PM,"The Western Plains Ransom varsity football team has an away non-conference game @ Triplains Brewster (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/triplains-brewster-vs-western-plains-ransom/9-4-2026/?c=3253b2a2-7230-433a-8da8-f2c5639a6acb","https://www.maxpreps.com/ks/football/game/triplains-brewster-vs-western-plains-ransom/9-4-2026/?c=3253b2a2-7230-433a-8da8-f2c5639a6acb",1ec376c
143,"Inman vs Sedgwick",Football,"Kansas",09/04/2026,07:00 PM,"The Sedgwick varsity football team has an away non-conference game @ Inman (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/inman-vs-sedgwick/9-4-2026/?c=beef0276-4396-44f2-9059-7b318040d609","https://www.maxpreps.com/ks/football/game/inman-vs-sedgwick/9-4-2026/?c=beef0276-4396-44f2-9059-7b318040d609",e4a59b3
144,"Wabaunsee Alma vs West Franklin Pomona",Football,"Kansas",09/04/2026,07:00 PM,"The West Franklin Pomona varsity football team has an away non-conference game @ Wabaunsee Alma (Kansas) on Friday, September 4 @ 7p.","/ks/football/game/wabaunsee-alma-vs-west-franklin-pomona/9-4-2026/?c=3e2d236f-038d-4555-a39c-f6e5710b06b2","https://www.maxpreps.com/ks/football/game/wabaunsee-alma-vs-west-franklin-pomona/9-4-2026/?c=3e2d236f-038d-4555-a39c-f6e5710b06b2",7fbb27d
