No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
86,"Lutheran North Macomb vs Madison Madison Heights",Football,"Michigan",08/27/2026,07:00 PM,"The Madison Madison Heights varsity football team has an away non-conference game @ Lutheran North Macomb (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/lutheran-north-macomb-vs-madison-madison-heights/8-27-2026/?c=e5a355f2-85bb-44f5-af8e-4874766361b6","https://www.maxpreps.com/mi/football/game/lutheran-north-macomb-vs-madison-madison-heights/8-27-2026/?c=e5a355f2-85bb-44f5-af8e-4874766361b6",5649a4f
87,"Alma vs Shepherd",Football,"Michigan",08/27/2026,07:00 PM,"The Shepherd varsity football team has an away non-conference game @ Alma (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/alma-vs-shepherd/8-27-2026/?c=58a4b6fc-f9e3-45a3-8138-c9cdd4df6bb9","https://www.maxpreps.com/mi/football/game/alma-vs-shepherd/8-27-2026/?c=58a4b6fc-f9e3-45a3-8138-c9cdd4df6bb9",e5972d6
88,"Garber Essexville vs Hemlock",Football,"Michigan",08/27/2026,07:00 PM,"The Hemlock varsity football team has an away non-conference game @ Garber Essexville (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/garber-essexville-vs-hemlock/8-27-2026/?c=275c1010-c7e2-462d-8acd-ef4b76d1565b","https://www.maxpreps.com/mi/football/game/garber-essexville-vs-hemlock/8-27-2026/?c=275c1010-c7e2-462d-8acd-ef4b76d1565b",75968c3
89,"Akron Fairgrove vs Merritt Academy New Haven",Football,"Michigan",08/27/2026,07:00 PM,"The Merritt Academy New Haven varsity football team has an away non-conference game @ Akron Fairgrove (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/akron-fairgrove-vs-merritt-academy-new-haven/8-27-2026/?c=7cce34d3-2d63-4db8-aebc-74083af201f3","https://www.maxpreps.com/mi/football/game/akron-fairgrove-vs-merritt-academy-new-haven/8-27-2026/?c=7cce34d3-2d63-4db8-aebc-74083af201f3",fbe5695
90,"Bloomfield Hills vs Lanse Creuse Harrison Township",Football,"Michigan",08/27/2026,07:00 PM,"The Lanse Creuse Harrison Township varsity football team has an away non-conference game @ Bloomfield Hills (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/bloomfield-hills-vs-lanse-creuse-harrison-township/8-27-2026/?c=f05fe78e-bc23-4ebd-9662-3d84d3532d08","https://www.maxpreps.com/mi/football/game/bloomfield-hills-vs-lanse-creuse-harrison-township/8-27-2026/?c=f05fe78e-bc23-4ebd-9662-3d84d3532d08",d83e238
91,"Ecorse Raiders vs Whitmore Lake",Football,"Michigan",08/27/2026,07:00 PM,"The Whitmore Lake varsity football team has an away non-conference game @ Ecorse Raiders (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/ecorse-raiders-vs-whitmore-lake/8-27-2026/?c=606990e1-19af-4aa5-ab0a-46edea97fe21","https://www.maxpreps.com/mi/football/game/ecorse-raiders-vs-whitmore-lake/8-27-2026/?c=606990e1-19af-4aa5-ab0a-46edea97fe21",aaa8ba5
92,"Coleman vs Deckerville",Football,"Michigan",08/27/2026,07:00 PM,"The Deckerville varsity football team has an away non-conference game @ Coleman (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/coleman-vs-deckerville/8-27-2026/?c=732d356c-12e4-4245-aa1f-41b392fe1b16","https://www.maxpreps.com/mi/football/game/coleman-vs-deckerville/8-27-2026/?c=732d356c-12e4-4245-aa1f-41b392fe1b16",41dc5c5
93,"Bath vs Lakeville Otisville",Football,"Michigan",08/27/2026,07:00 PM,"The Lakeville Otisville varsity football team has an away non-conference game @ Bath (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/bath-vs-lakeville-otisville/8-27-2026/?c=497e802c-ccea-442f-aac8-13d7cef56d59","https://www.maxpreps.com/mi/football/game/bath-vs-lakeville-otisville/8-27-2026/?c=497e802c-ccea-442f-aac8-13d7cef56d59",9fd5844
94,"Central Battle Creek vs Forest Hills Central Grand Rapids",Football,"Michigan",08/27/2026,07:00 PM,"The Forest Hills Central Grand Rapids varsity football team has an away non-conference game @ Central Battle Creek (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/central-battle-creek-vs-forest-hills-central-grand-rapids/8-27-2026/?c=5a0fb641-164f-4f70-9708-d13f6d2e5f24","https://www.maxpreps.com/mi/football/game/central-battle-creek-vs-forest-hills-central-grand-rapids/8-27-2026/?c=5a0fb641-164f-4f70-9708-d13f6d2e5f24",dfc438c
95,"Pinconning vs Voyageur Academy Detroit",Football,"Michigan",08/27/2026,07:00 PM,"The Voyageur Academy Detroit varsity football team has an away non-conference game @ Pinconning (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/pinconning-vs-voyageur-academy-detroit/8-27-2026/?c=8d6cf988-f136-4086-898c-92bb9d76a303","https://www.maxpreps.com/mi/football/game/pinconning-vs-voyageur-academy-detroit/8-27-2026/?c=8d6cf988-f136-4086-898c-92bb9d76a303",38bf448
96,"Marquette vs Negaunee",Football,"Michigan",08/27/2026,07:00 PM,"The Negaunee varsity football team has an away non-conference game @ Marquette (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/marquette-vs-negaunee/8-27-2026/?c=bdb36225-5e67-45ee-9439-445f0a43182f","https://www.maxpreps.com/mi/football/game/marquette-vs-negaunee/8-27-2026/?c=bdb36225-5e67-45ee-9439-445f0a43182f",3b8ae4e
97,"Michigan Center vs Onsted",Football,"Michigan",08/27/2026,07:00 PM,"The Onsted varsity football team has an away non-conference game @ Michigan Center (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/michigan-center-vs-onsted/8-27-2026/?c=ff5d50a3-1f75-497b-9443-e1ab5d60fadf","https://www.maxpreps.com/mi/football/game/michigan-center-vs-onsted/8-27-2026/?c=ff5d50a3-1f75-497b-9443-e1ab5d60fadf",d8cb73d
98,"Summit Academy North Romulus vs University Prep Science And Math Detroit",Football,"Michigan",08/27/2026,07:00 PM,"The University Prep Science And Math Detroit varsity football team has an away non-conference game @ Summit Academy North Romulus (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/summit-academy-north-romulus-vs-university-prep-science-and-math-detroit/8-27-2026/?c=1bf05527-97b8-48b0-809a-73f3105cd392","https://www.maxpreps.com/mi/football/game/summit-academy-north-romulus-vs-university-prep-science-and-math-detroit/8-27-2026/?c=1bf05527-97b8-48b0-809a-73f3105cd392",0a60829
99,"Lutheran Northwest Rochester Hills vs Valley Lutheran Saginaw",Football,"Michigan",08/27/2026,07:00 PM,"The Valley Lutheran Saginaw varsity football team has an away non-conference game @ Lutheran Northwest Rochester Hills (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/lutheran-northwest-rochester-hills-vs-valley-lutheran-saginaw/8-27-2026/?c=610c6e34-72f7-4cc2-8446-98f49fc7054d","https://www.maxpreps.com/mi/football/game/lutheran-northwest-rochester-hills-vs-valley-lutheran-saginaw/8-27-2026/?c=610c6e34-72f7-4cc2-8446-98f49fc7054d",91fd033
100,"Au Gres Sims vs Bay City Academy",Football,"Michigan",08/27/2026,07:00 PM,"The Bay City Academy varsity football team has an away non-conference game @ Au Gres Sims (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/au-gres-sims-vs-bay-city-academy/8-27-2026/?c=bdf5adb1-60ca-482e-9d2d-aa7ef5d76580","https://www.maxpreps.com/mi/football/game/au-gres-sims-vs-bay-city-academy/8-27-2026/?c=bdf5adb1-60ca-482e-9d2d-aa7ef5d76580",17ba86d
101,"Corunna vs Durand",Football,"Michigan",08/27/2026,07:00 PM,"The Durand varsity football team has an away non-conference game @ Corunna (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/corunna-vs-durand/8-27-2026/?c=67dfa4ed-9e46-4685-a644-aef6a88186e6","https://www.maxpreps.com/mi/football/game/corunna-vs-durand/8-27-2026/?c=67dfa4ed-9e46-4685-a644-aef6a88186e6",aedf446
102,"Grand Haven vs Spring Lake",Football,"Michigan",08/27/2026,07:00 PM,"The Spring Lake varsity football team has an away non-conference game @ Grand Haven (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/grand-haven-vs-spring-lake/8-27-2026/?c=1e93213a-0e68-40a5-90ae-2153f80ee10f","https://www.maxpreps.com/mi/football/game/grand-haven-vs-spring-lake/8-27-2026/?c=1e93213a-0e68-40a5-90ae-2153f80ee10f",6ed0d93
103,"Atherton Burton vs Carson City Crystal",Football,"Michigan",08/27/2026,07:00 PM,"The Carson City Crystal varsity football team has an away non-conference game @ Atherton Burton (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/atherton-burton-vs-carson-city-crystal/8-27-2026/?c=b663480d-3a93-40a2-8657-e184823efe7a","https://www.maxpreps.com/mi/football/game/atherton-burton-vs-carson-city-crystal/8-27-2026/?c=b663480d-3a93-40a2-8657-e184823efe7a",f7474c4
104,"Constantine vs Hackett Catholic Prep Kalamazoo",Football,"Michigan",08/27/2026,07:00 PM,"The Hackett Catholic Prep Kalamazoo varsity football team has an away non-conference game @ Constantine (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/constantine-vs-hackett-catholic-prep-kalamazoo/8-27-2026/?c=90d69430-e054-4662-942f-b4d790c49fd6","https://www.maxpreps.com/mi/football/game/constantine-vs-hackett-catholic-prep-kalamazoo/8-27-2026/?c=90d69430-e054-4662-942f-b4d790c49fd6",965ccc2
105,"East Grand Rapids vs Lowell",Football,"Michigan",08/27/2026,07:00 PM,"The Lowell varsity football team has an away non-conference game @ East Grand Rapids (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/east-grand-rapids-vs-lowell/8-27-2026/?c=537b501c-afe1-43f9-bb3d-b774d418d6f3","https://www.maxpreps.com/mi/football/game/east-grand-rapids-vs-lowell/8-27-2026/?c=537b501c-afe1-43f9-bb3d-b774d418d6f3",0f7712a
106,"Edsel Ford Dearborn vs Garden City",Football,"Michigan",08/27/2026,07:00 PM,"The Garden City varsity football team has an away non-conference game @ Edsel Ford Dearborn (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/edsel-ford-dearborn-vs-garden-city/8-27-2026/?c=946eff22-dcfb-4a52-85ce-1d64efa76372","https://www.maxpreps.com/mi/football/game/edsel-ford-dearborn-vs-garden-city/8-27-2026/?c=946eff22-dcfb-4a52-85ce-1d64efa76372",8f3019c
107,"Clio vs Mt Morris",Football,"Michigan",08/27/2026,07:00 PM,"The Mt Morris varsity football team has an away non-conference game @ Clio (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/clio-vs-mt-morris/8-27-2026/?c=64fff39d-594e-423f-9bd5-6997e8d829c1","https://www.maxpreps.com/mi/football/game/clio-vs-mt-morris/8-27-2026/?c=64fff39d-594e-423f-9bd5-6997e8d829c1",b5d81b6
108,"Hastings vs Thornapple Kellogg Middleville",Football,"Michigan",08/27/2026,07:00 PM,"The Thornapple Kellogg Middleville varsity football team has an away non-conference game @ Hastings (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/hastings-vs-thornapple-kellogg-middleville/8-27-2026/?c=5984c3c8-6e4f-4828-b252-02eede38c761","https://www.maxpreps.com/mi/football/game/hastings-vs-thornapple-kellogg-middleville/8-27-2026/?c=5984c3c8-6e4f-4828-b252-02eede38c761",921596f
109,"Lansing Catholic vs Williamston",Football,"Michigan",08/27/2026,07:00 PM,"The Williamston varsity football team has an away non-conference game @ Lansing Catholic (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/lansing-catholic-vs-williamston/8-27-2026/?c=23abef00-aae6-40eb-a019-3f41898d819a","https://www.maxpreps.com/mi/football/game/lansing-catholic-vs-williamston/8-27-2026/?c=23abef00-aae6-40eb-a019-3f41898d819a",992e3bd
110,"Otsego vs Pennfield Battle Creek",Football,"Michigan",08/27/2026,07:00 PM,"The Pennfield Battle Creek varsity football team has an away non-conference game @ Otsego (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/otsego-vs-pennfield-battle-creek/8-27-2026/?c=1cea7c13-486d-441f-81d3-7d21b3c1035b","https://www.maxpreps.com/mi/football/game/otsego-vs-pennfield-battle-creek/8-27-2026/?c=1cea7c13-486d-441f-81d3-7d21b3c1035b",fe12b34
111,"Cassopolis vs Decatur",Football,"Michigan",08/27/2026,07:00 PM,"The Decatur varsity football team has an away non-conference game @ Cassopolis (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/cassopolis-vs-decatur/8-27-2026/?c=79943bd4-5f92-4dc7-85d6-a8a3ad647b00","https://www.maxpreps.com/mi/football/game/cassopolis-vs-decatur/8-27-2026/?c=79943bd4-5f92-4dc7-85d6-a8a3ad647b00",5a063d9
112,"Harbor Springs vs Oscoda",Football,"Michigan",08/27/2026,07:00 PM,"The Oscoda varsity football team has an away non-conference game @ Harbor Springs (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/harbor-springs-vs-oscoda/8-27-2026/?c=d25dfe37-2243-4fa5-90b1-239dcbb6db49","https://www.maxpreps.com/mi/football/game/harbor-springs-vs-oscoda/8-27-2026/?c=d25dfe37-2243-4fa5-90b1-239dcbb6db49",f6e56ac
113,"Byron Center vs Hudsonville",Football,"Michigan",08/27/2026,07:00 PM,"The Hudsonville varsity football team has an away non-conference game @ Byron Center (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/byron-center-vs-hudsonville/8-27-2026/?c=a269b9e9-f751-4f60-a4ca-86ab9e56cd8a","https://www.maxpreps.com/mi/football/game/byron-center-vs-hudsonville/8-27-2026/?c=a269b9e9-f751-4f60-a4ca-86ab9e56cd8a",713787d
114,"Glenn Bay City vs South Lyon East",Football,"Michigan",08/27/2026,07:00 PM,"The South Lyon East varsity football team has an away non-conference game @ Glenn Bay City (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/glenn-bay-city-vs-south-lyon-east/8-27-2026/?c=8e4a8793-43ca-4bda-aa89-69431c35a6e7","https://www.maxpreps.com/mi/football/game/glenn-bay-city-vs-south-lyon-east/8-27-2026/?c=8e4a8793-43ca-4bda-aa89-69431c35a6e7",0c0cb54
115,"Cedarville vs St Ignace",Football,"Michigan",08/27/2026,07:00 PM,"The St Ignace varsity football team has an away non-conference game @ Cedarville (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/cedarville-vs-st-ignace/8-27-2026/?c=c73e590c-4a6a-44af-b45f-d8dd0a13b578","https://www.maxpreps.com/mi/football/game/cedarville-vs-st-ignace/8-27-2026/?c=c73e590c-4a6a-44af-b45f-d8dd0a13b578",3001ad6
116,"Parchment vs Schoolcraft",Football,"Michigan",08/27/2026,07:00 PM,"The Schoolcraft varsity football team has an away non-conference game @ Parchment (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/parchment-vs-schoolcraft/8-27-2026/?c=cda8adbe-60dd-4de1-8791-820f0fd5cd1e","https://www.maxpreps.com/mi/football/game/parchment-vs-schoolcraft/8-27-2026/?c=cda8adbe-60dd-4de1-8791-820f0fd5cd1e",7a94281
117,"Lawton vs South Haven",Football,"Michigan",08/27/2026,07:00 PM,"The South Haven varsity football team has an away non-conference game @ Lawton (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/lawton-vs-south-haven/8-27-2026/?c=529ee5fa-677d-4adf-86f1-b0e02fffce62","https://www.maxpreps.com/mi/football/game/lawton-vs-south-haven/8-27-2026/?c=529ee5fa-677d-4adf-86f1-b0e02fffce62",3e27883
118,"Baldwin vs Fennville",Football,"Michigan",08/27/2026,07:00 PM,"The Fennville varsity football team has an away non-conference game @ Baldwin (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/baldwin-vs-fennville/8-27-2026/?c=1205612e-35ef-4fa6-933e-5802f801814e","https://www.maxpreps.com/mi/football/game/baldwin-vs-fennville/8-27-2026/?c=1205612e-35ef-4fa6-933e-5802f801814e",d009483
119,"Detroit Community vs Pontiac All Stars",Football,"Michigan",08/27/2026,07:00 PM,"The Pontiac All Stars varsity football team has an away non-conference game @ Detroit Community (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/detroit-community-vs-pontiac-all-stars/8-27-2026/?c=f23a624b-4a3f-4c55-aac9-bc8816964b4b","https://www.maxpreps.com/mi/football/game/detroit-community-vs-pontiac-all-stars/8-27-2026/?c=f23a624b-4a3f-4c55-aac9-bc8816964b4b",e712254
120,"Galesburg Augusta vs Saugatuck",Football,"Michigan",08/27/2026,07:00 PM,"The Saugatuck varsity football team has an away non-conference game @ Galesburg Augusta (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/galesburg-augusta-vs-saugatuck/8-27-2026/?c=0edefb0b-12c1-4a5d-aaeb-4570edd4bcf0","https://www.maxpreps.com/mi/football/game/galesburg-augusta-vs-saugatuck/8-27-2026/?c=0edefb0b-12c1-4a5d-aaeb-4570edd4bcf0",44ddbb3
121,"Britton Deerfield Tories vs Pittsford",Football,"Michigan",08/27/2026,07:00 PM,"The Pittsford varsity football team has an away non-conference game @ Britton Deerfield Tories (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/britton-deerfield-tories-vs-pittsford/8-27-2026/?c=4b25ab33-c267-4ab8-bf6d-29fe889b53e8","https://www.maxpreps.com/mi/football/game/britton-deerfield-tories-vs-pittsford/8-27-2026/?c=4b25ab33-c267-4ab8-bf6d-29fe889b53e8",ab000f6
122,"East Kentwood vs Southfield Arts And Tech",Football,"Michigan",08/27/2026,07:00 PM,"The Southfield Arts And Tech varsity football team has an away non-conference game @ East Kentwood (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/east-kentwood-vs-southfield-arts-and-tech/8-27-2026/?c=d3a06f37-88a2-488c-a3f1-58b1ea2ed8ea","https://www.maxpreps.com/mi/football/game/east-kentwood-vs-southfield-arts-and-tech/8-27-2026/?c=d3a06f37-88a2-488c-a3f1-58b1ea2ed8ea",40b6b15
123,"River Rouge vs Walled Lake Western",Football,"Michigan",08/27/2026,07:00 PM,"The Walled Lake Western varsity football team has an away non-conference game @ River Rouge (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/river-rouge-vs-walled-lake-western/8-27-2026/?c=fc4b8aad-2709-4108-9c47-7e6f9ddd786a","https://www.maxpreps.com/mi/football/game/river-rouge-vs-walled-lake-western/8-27-2026/?c=fc4b8aad-2709-4108-9c47-7e6f9ddd786a",10e7e0d
124,"Coopersville vs Ludington",Football,"Michigan",08/27/2026,07:00 PM,"The Ludington varsity football team has an away non-conference game @ Coopersville (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/coopersville-vs-ludington/8-27-2026/?c=44eb1f34-3c29-4ff5-96fd-6dd7b036104f","https://www.maxpreps.com/mi/football/game/coopersville-vs-ludington/8-27-2026/?c=44eb1f34-3c29-4ff5-96fd-6dd7b036104f",4b42bab
125,"Allegan vs Coloma",Football,"Michigan",08/27/2026,07:00 PM,"The Coloma varsity football team has an away non-conference game @ Allegan (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/allegan-vs-coloma/8-27-2026/?c=68691285-d126-440d-9c69-77be77ac7d1e","https://www.maxpreps.com/mi/football/game/allegan-vs-coloma/8-27-2026/?c=68691285-d126-440d-9c69-77be77ac7d1e",dcbecda
126,"Fitzgerald Warren vs Mott Warren",Football,"Michigan",08/27/2026,07:00 PM,"The Mott Warren varsity football team has an away non-conference game @ Fitzgerald Warren (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/fitzgerald-warren-vs-mott-warren/8-27-2026/?c=c8672254-1fd7-453b-88bb-5cccabbb925e","https://www.maxpreps.com/mi/football/game/fitzgerald-warren-vs-mott-warren/8-27-2026/?c=c8672254-1fd7-453b-88bb-5cccabbb925e",df967d6
127,"Climax Scotts vs Concord",Football,"Michigan",08/27/2026,07:00 PM,"The Concord varsity football team has an away non-conference game @ Climax Scotts (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/climax-scotts-vs-concord/8-27-2026/?c=72c128aa-bd88-4046-8e1a-546c488a9e31","https://www.maxpreps.com/mi/football/game/climax-scotts-vs-concord/8-27-2026/?c=72c128aa-bd88-4046-8e1a-546c488a9e31",5c8455a
128,"Munising vs Norway",Football,"Michigan",08/27/2026,07:00 PM,"The Norway varsity football team has an away non-conference game @ Munising (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/munising-vs-norway/8-27-2026/?c=bd01f23b-6fc7-41b0-b0f6-6395ceb3cd7e","https://www.maxpreps.com/mi/football/game/munising-vs-norway/8-27-2026/?c=bd01f23b-6fc7-41b0-b0f6-6395ceb3cd7e",5b530ee
129,"Muskegon Catholic Central vs New Lothrop",Football,"Michigan",08/27/2026,07:00 PM,"The New Lothrop varsity football team has an away non-conference game @ Muskegon Catholic Central (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/muskegon-catholic-central-vs-new-lothrop/8-27-2026/?c=f604118b-f94a-4539-90f6-d4f2b393a900","https://www.maxpreps.com/mi/football/game/muskegon-catholic-central-vs-new-lothrop/8-27-2026/?c=f604118b-f94a-4539-90f6-d4f2b393a900",954b841
130,"Addison vs Perry",Football,"Michigan",08/27/2026,07:00 PM,"The Perry varsity football team has an away non-conference game @ Addison (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/addison-vs-perry/8-27-2026/?c=b2af1b02-1cbe-451d-9f6e-e33549e99054","https://www.maxpreps.com/mi/football/game/addison-vs-perry/8-27-2026/?c=b2af1b02-1cbe-451d-9f6e-e33549e99054",0472434
131,"Romulus vs Wayne Memorial",Football,"Michigan",08/27/2026,07:00 PM,"The Wayne Memorial varsity football team has an away non-conference game @ Romulus (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/romulus-vs-wayne-memorial/8-27-2026/?c=6be3e7b9-eb51-4d2c-9666-d5447f49d0a9","https://www.maxpreps.com/mi/football/game/romulus-vs-wayne-memorial/8-27-2026/?c=6be3e7b9-eb51-4d2c-9666-d5447f49d0a9",e89acf3
132,"Croswell Lexington vs Petoskey",Football,"Michigan",08/27/2026,07:00 PM,"The Petoskey varsity football team has an away non-conference game @ Croswell Lexington (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/croswell-lexington-vs-petoskey/8-27-2026/?c=bd8c759d-c298-4079-be9a-e3c08c1e7cf1","https://www.maxpreps.com/mi/football/game/croswell-lexington-vs-petoskey/8-27-2026/?c=bd8c759d-c298-4079-be9a-e3c08c1e7cf1",7cb335e
133,"Carlson Gibraltar vs Roosevelt Wyandotte",Football,"Michigan",08/27/2026,07:00 PM,"The Roosevelt Wyandotte varsity football team has an away non-conference game @ Carlson Gibraltar (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/carlson-gibraltar-vs-roosevelt-wyandotte/8-27-2026/?c=41be3445-04e8-451f-ac17-c1c4873f5079","https://www.maxpreps.com/mi/football/game/carlson-gibraltar-vs-roosevelt-wyandotte/8-27-2026/?c=41be3445-04e8-451f-ac17-c1c4873f5079",dba6886
134,"Benzie Central Benzonia vs Frankfort",Football,"Michigan",08/27/2026,07:00 PM,"The Frankfort varsity football team has an away non-conference game @ Benzie Central Benzonia (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/benzie-central-benzonia-vs-frankfort/8-27-2026/?c=0734cfb6-6f26-4ac7-89df-066070abdfa5","https://www.maxpreps.com/mi/football/game/benzie-central-benzonia-vs-frankfort/8-27-2026/?c=0734cfb6-6f26-4ac7-89df-066070abdfa5",041186b
135,"Brighton vs Dexter",Football,"Michigan",08/27/2026,07:00 PM,"The Dexter varsity football team has an away non-conference game @ Brighton (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/brighton-vs-dexter/8-27-2026/?c=d9b29ab0-5cbf-423a-adb3-a6ce1223e501","https://www.maxpreps.com/mi/football/game/brighton-vs-dexter/8-27-2026/?c=d9b29ab0-5cbf-423a-adb3-a6ce1223e501",a3d1da7
136,"Harper Creek Battle Creek vs Lakeview Battle Creek",Football,"Michigan",08/27/2026,07:00 PM,"The Lakeview Battle Creek varsity football team has an away non-conference game @ Harper Creek Battle Creek (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/harper-creek-battle-creek-vs-lakeview-battle-creek/8-27-2026/?c=cff1bbd2-761d-4faa-9e3a-72770e9f5645","https://www.maxpreps.com/mi/football/game/harper-creek-battle-creek-vs-lakeview-battle-creek/8-27-2026/?c=cff1bbd2-761d-4faa-9e3a-72770e9f5645",2cb76db
137,"Mattawan vs Vicksburg",Football,"Michigan",08/27/2026,07:00 PM,"The Vicksburg varsity football team has an away non-conference game @ Mattawan (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/mattawan-vs-vicksburg/8-27-2026/?c=5d291983-fc57-494e-b0d1-8921c8746323","https://www.maxpreps.com/mi/football/game/mattawan-vs-vicksburg/8-27-2026/?c=5d291983-fc57-494e-b0d1-8921c8746323",44d5867
138,"Flushing vs Pioneer Ann Arbor",Football,"Michigan",08/27/2026,07:00 PM,"The Pioneer Ann Arbor varsity football team has an away non-conference game @ Flushing (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/flushing-vs-pioneer-ann-arbor/8-27-2026/?c=89c86f34-524c-4d07-83f8-ac076e15f626","https://www.maxpreps.com/mi/football/game/flushing-vs-pioneer-ann-arbor/8-27-2026/?c=89c86f34-524c-4d07-83f8-ac076e15f626",a5599a4
139,"Forest Hills Eastern Ada vs Forest Hills Northern Grand Rapids",Football,"Michigan",08/27/2026,07:00 PM,"The Forest Hills Northern Grand Rapids varsity football team has an away non-conference game @ Forest Hills Eastern Ada (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/forest-hills-eastern-ada-vs-forest-hills-northern-grand-rapids/8-27-2026/?c=859cc5d5-b2a8-4507-b737-26189aa3e080","https://www.maxpreps.com/mi/football/game/forest-hills-eastern-ada-vs-forest-hills-northern-grand-rapids/8-27-2026/?c=859cc5d5-b2a8-4507-b737-26189aa3e080",884b5f0
140,"Kent City vs Newaygo",Football,"Michigan",08/27/2026,07:00 PM,"The Newaygo varsity football team has an away non-conference game @ Kent City (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/kent-city-vs-newaygo/8-27-2026/?c=92b5ac37-b881-48e5-a81b-9c499b48edc8","https://www.maxpreps.com/mi/football/game/kent-city-vs-newaygo/8-27-2026/?c=92b5ac37-b881-48e5-a81b-9c499b48edc8",d67b30c
141,"Kearsley Flint vs Sterling Heights",Football,"Michigan",08/27/2026,07:00 PM,"The Sterling Heights varsity football team has an away non-conference game @ Kearsley Flint (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/kearsley-flint-vs-sterling-heights/8-27-2026/?c=ef0303ff-1203-4cc4-9846-36b4d439182d","https://www.maxpreps.com/mi/football/game/kearsley-flint-vs-sterling-heights/8-27-2026/?c=ef0303ff-1203-4cc4-9846-36b4d439182d",84aafc0
142,"Onaway vs Rogers City",Football,"Michigan",08/27/2026,07:00 PM,"The Rogers City varsity football team has an away non-conference game @ Onaway (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/onaway-vs-rogers-city/8-27-2026/?c=be8784b0-e675-472e-9134-1cc8a5c23201","https://www.maxpreps.com/mi/football/game/onaway-vs-rogers-city/8-27-2026/?c=be8784b0-e675-472e-9134-1cc8a5c23201",a5efcb4
143,"Bangor vs Marcellus",Football,"Michigan",08/27/2026,07:00 PM,"The Marcellus varsity football team has an away non-conference game @ Bangor (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/bangor-vs-marcellus/8-27-2026/?c=28be29b8-915d-4b0e-9b5c-41658f247785","https://www.maxpreps.com/mi/football/game/bangor-vs-marcellus/8-27-2026/?c=28be29b8-915d-4b0e-9b5c-41658f247785",5c21fd7
