No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
96,"St Francis vs St Thomas More Milwaukee",Football,"Wisconsin",08/28/2026,07:00 PM,"The St Thomas More Milwaukee varsity football team has an away non-conference game @ St Francis (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/st-francis-vs-st-thomas-more-milwaukee/8-28-2026/?c=f0b5434e-4656-4313-b6f4-3242e279a874","https://www.maxpreps.com/wi/football/game/st-francis-vs-st-thomas-more-milwaukee/8-28-2026/?c=f0b5434e-4656-4313-b6f4-3242e279a874",7fb4711
97,"Deerfield vs Marshall",Football,"Wisconsin",08/28/2026,07:00 PM,"The Marshall varsity football team has an away non-conference game @ Deerfield (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/deerfield-vs-marshall/8-28-2026/?c=5bde1095-99b0-4e4d-9f89-a973497bf08a","https://www.maxpreps.com/wi/football/game/deerfield-vs-marshall/8-28-2026/?c=5bde1095-99b0-4e4d-9f89-a973497bf08a",2ddca84
98,"Sheboygan North vs West Bend East",Football,"Wisconsin",08/28/2026,07:00 PM,"The West Bend East varsity football team has an away non-conference game @ Sheboygan North (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/sheboygan-north-vs-west-bend-east/8-28-2026/?c=b95c8832-0e5b-4cfd-8328-5d3b659abab9","https://www.maxpreps.com/wi/football/game/sheboygan-north-vs-west-bend-east/8-28-2026/?c=b95c8832-0e5b-4cfd-8328-5d3b659abab9",edb2b44
99,"Milwaukee Hamilton Audubon vs Wauwatosa East",Football,"Wisconsin",08/28/2026,07:00 PM,"The Wauwatosa East varsity football team has an away non-conference game @ Milwaukee Hamilton Audubon (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/milwaukee-hamilton-audubon-vs-wauwatosa-east/8-28-2026/?c=df63f869-5b36-4585-9535-45947b661e7a","https://www.maxpreps.com/wi/football/game/milwaukee-hamilton-audubon-vs-wauwatosa-east/8-28-2026/?c=df63f869-5b36-4585-9535-45947b661e7a",e0eff72
100,"Hayward Lac Courte Oreilles vs Rhinelander",Football,"Wisconsin",08/28/2026,07:00 PM,"The Rhinelander varsity football team has an away non-conference game @ Hayward Lac Courte Oreilles (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/hayward-lac-courte-oreilles-vs-rhinelander/8-28-2026/?c=e51b56dd-e7b7-4a5f-8a2f-e5b7c72b94ac","https://www.maxpreps.com/wi/football/game/hayward-lac-courte-oreilles-vs-rhinelander/8-28-2026/?c=e51b56dd-e7b7-4a5f-8a2f-e5b7c72b94ac",ecb60fa
101,"Abundant Life St Ambrose Academy Madison vs Wisconsin Heights Mazomanie",Football,"Wisconsin",08/28/2026,07:00 PM,"The Wisconsin Heights Mazomanie varsity football team has an away non-conference game @ Abundant Life St Ambrose Academy Madison (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/abundant-life-st-ambrose-academy-madison-vs-wisconsin-heights-mazomanie/8-28-2026/?c=f1fbe74a-242e-4d4a-ae9f-0a08ccb1b844","https://www.maxpreps.com/wi/football/game/abundant-life-st-ambrose-academy-madison-vs-wisconsin-heights-mazomanie/8-28-2026/?c=f1fbe74a-242e-4d4a-ae9f-0a08ccb1b844",f615878
102,"Pittsville vs Spencer Columbus",Football,"Wisconsin",08/28/2026,07:00 PM,"The Spencer Columbus varsity football team has an away non-conference game @ Pittsville (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/pittsville-vs-spencer-columbus/8-28-2026/?c=a53d0c30-298d-4df9-8487-b6b320116dbb","https://www.maxpreps.com/wi/football/game/pittsville-vs-spencer-columbus/8-28-2026/?c=a53d0c30-298d-4df9-8487-b6b320116dbb",7034e26
103,"Cambridge vs Mauston",Football,"Wisconsin",08/28/2026,07:00 PM,"The Mauston varsity football team has an away non-conference game @ Cambridge (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/cambridge-vs-mauston/8-28-2026/?c=4e38a2d6-7818-452e-9f99-0eeaebf1cf0b","https://www.maxpreps.com/wi/football/game/cambridge-vs-mauston/8-28-2026/?c=4e38a2d6-7818-452e-9f99-0eeaebf1cf0b",41d9ef4
104,"Holmen vs Sauk Prairie Prairie Du Sac",Football,"Wisconsin",08/28/2026,07:00 PM,"The Sauk Prairie Prairie Du Sac varsity football team has an away non-conference game @ Holmen (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/holmen-vs-sauk-prairie-prairie-du-sac/8-28-2026/?c=159e4a83-e076-4032-b897-3c0e8bb9254e","https://www.maxpreps.com/wi/football/game/holmen-vs-sauk-prairie-prairie-du-sac/8-28-2026/?c=159e4a83-e076-4032-b897-3c0e8bb9254e",5fa9316
105,"Menasha vs Mosinee",Football,"Wisconsin",08/28/2026,07:00 PM,"The Mosinee varsity football team has an away non-conference game @ Menasha (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/menasha-vs-mosinee/8-28-2026/?c=94707ee0-3845-4f65-9446-8cebf07a24b9","https://www.maxpreps.com/wi/football/game/menasha-vs-mosinee/8-28-2026/?c=94707ee0-3845-4f65-9446-8cebf07a24b9",efa8da0
106,"New Holstein vs Waupun",Football,"Wisconsin",08/28/2026,07:00 PM,"The Waupun varsity football team has an away non-conference game @ New Holstein (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/new-holstein-vs-waupun/8-28-2026/?c=21a4a432-07f7-4b98-a914-d76891b632a1","https://www.maxpreps.com/wi/football/game/new-holstein-vs-waupun/8-28-2026/?c=21a4a432-07f7-4b98-a914-d76891b632a1",856bb06
107,"Kewaunee vs Luxemburg Casco",Football,"Wisconsin",08/28/2026,07:00 PM,"The Luxemburg Casco varsity football team has an away non-conference game @ Kewaunee (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/kewaunee-vs-luxemburg-casco/8-28-2026/?c=15d323f5-0914-4335-8cc3-8fb5c1addea3","https://www.maxpreps.com/wi/football/game/kewaunee-vs-luxemburg-casco/8-28-2026/?c=15d323f5-0914-4335-8cc3-8fb5c1addea3",f52ebd9
108,"Greendale vs Waukesha South",Football,"Wisconsin",08/28/2026,07:00 PM,"The Waukesha South varsity football team has an away non-conference game @ Greendale (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/greendale-vs-waukesha-south/8-28-2026/?c=5b9c8715-bd4e-4636-b896-f84f86c0df5b","https://www.maxpreps.com/wi/football/game/greendale-vs-waukesha-south/8-28-2026/?c=5b9c8715-bd4e-4636-b896-f84f86c0df5b",d95d682
109,"Mineral Point vs Platteville",Football,"Wisconsin",08/28/2026,07:00 PM,"The Platteville varsity football team has an away non-conference game @ Mineral Point (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/mineral-point-vs-platteville/8-28-2026/?c=781a0b68-7f31-44d2-a0f9-3caa78c48bc1","https://www.maxpreps.com/wi/football/game/mineral-point-vs-platteville/8-28-2026/?c=781a0b68-7f31-44d2-a0f9-3caa78c48bc1",74b4ce1
110,"Shiocton vs Southern Door Brussels",Football,"Wisconsin",08/28/2026,07:00 PM,"The Southern Door Brussels varsity football team has an away non-conference game @ Shiocton (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/shiocton-vs-southern-door-brussels/8-28-2026/?c=6c553bbe-3138-4aef-bae0-cf10d4723910","https://www.maxpreps.com/wi/football/game/shiocton-vs-southern-door-brussels/8-28-2026/?c=6c553bbe-3138-4aef-bae0-cf10d4723910",85783bd
111,"Grafton vs Slinger",Football,"Wisconsin",08/28/2026,07:00 PM,"The Slinger varsity football team has an away non-conference game @ Grafton (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/grafton-vs-slinger/8-28-2026/?c=675bf175-c665-4985-aa1e-69d0021c8cd9","https://www.maxpreps.com/wi/football/game/grafton-vs-slinger/8-28-2026/?c=675bf175-c665-4985-aa1e-69d0021c8cd9",bf4b75e
112,"Cedarburg vs Elkhorn",Football,"Wisconsin",08/28/2026,07:00 PM,"The Elkhorn varsity football team has an away non-conference game @ Cedarburg (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/cedarburg-vs-elkhorn/8-28-2026/?c=7626d4c5-5e70-4406-94bd-4de2a7e17ff0","https://www.maxpreps.com/wi/football/game/cedarburg-vs-elkhorn/8-28-2026/?c=7626d4c5-5e70-4406-94bd-4de2a7e17ff0",ed14f71
113,"Lomira vs Milwaukee King",Football,"Wisconsin",08/28/2026,07:00 PM,"The Milwaukee King varsity football team has an away non-conference game @ Lomira (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/lomira-vs-milwaukee-king/8-28-2026/?c=1508569b-3972-4881-bda2-2334917b1ba4","https://www.maxpreps.com/wi/football/game/lomira-vs-milwaukee-king/8-28-2026/?c=1508569b-3972-4881-bda2-2334917b1ba4",afd156e
114,"Kaukauna vs Notre Dame Academy Green Bay",Football,"Wisconsin",08/28/2026,07:00 PM,"The Notre Dame Academy Green Bay varsity football team has an away non-conference game @ Kaukauna (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/kaukauna-vs-notre-dame-academy-green-bay/8-28-2026/?c=53cd4aab-967d-426f-bb0c-9d8ad28ac2ef","https://www.maxpreps.com/wi/football/game/kaukauna-vs-notre-dame-academy-green-bay/8-28-2026/?c=53cd4aab-967d-426f-bb0c-9d8ad28ac2ef",150e871
115,"Marshfield vs River Falls",Football,"Wisconsin",08/28/2026,07:00 PM,"The River Falls varsity football team has an away non-conference game @ Marshfield (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/marshfield-vs-river-falls/8-28-2026/?c=d3cce743-0d1e-42f5-80a7-be17bbc4ac6f","https://www.maxpreps.com/wi/football/game/marshfield-vs-river-falls/8-28-2026/?c=d3cce743-0d1e-42f5-80a7-be17bbc4ac6f",ea9736a
116,"Prairie Du Chien vs Prescott",Football,"Wisconsin",08/28/2026,07:00 PM,"The Prescott varsity football team has an away non-conference game @ Prairie Du Chien (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/prairie-du-chien-vs-prescott/8-28-2026/?c=2182bb79-5dfc-4568-88a4-d83873381619","https://www.maxpreps.com/wi/football/game/prairie-du-chien-vs-prescott/8-28-2026/?c=2182bb79-5dfc-4568-88a4-d83873381619",558f4e7
117,"Freedom vs Xavier Appleton",Football,"Wisconsin",08/28/2026,07:00 PM,"The Xavier Appleton varsity football team has an away non-conference game @ Freedom (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/freedom-vs-xavier-appleton/8-28-2026/?c=31468c3a-c723-4b70-a6d6-f5728d0ce10a","https://www.maxpreps.com/wi/football/game/freedom-vs-xavier-appleton/8-28-2026/?c=31468c3a-c723-4b70-a6d6-f5728d0ce10a",abf4439
118,"Colfax vs Eleva Strum",Football,"Wisconsin",08/28/2026,07:00 PM,"The Eleva Strum varsity football team has an away non-conference game @ Colfax (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/colfax-vs-eleva-strum/8-28-2026/?c=b50301ad-8da7-4dc0-8155-a3700a083aa4","https://www.maxpreps.com/wi/football/game/colfax-vs-eleva-strum/8-28-2026/?c=b50301ad-8da7-4dc0-8155-a3700a083aa4",5671817
119,"Grantsburg vs St Croix Falls",Football,"Wisconsin",08/28/2026,07:00 PM,"The St Croix Falls varsity football team has an away non-conference game @ Grantsburg (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/grantsburg-vs-st-croix-falls/8-28-2026/?c=f6da6c3c-cf55-43aa-abe5-882547543e19","https://www.maxpreps.com/wi/football/game/grantsburg-vs-st-croix-falls/8-28-2026/?c=f6da6c3c-cf55-43aa-abe5-882547543e19",87548c1
120,"Amherst vs Winnebago Lutheran Academy Fond Du Lac",Football,"Wisconsin",08/28/2026,07:00 PM,"The Winnebago Lutheran Academy Fond Du Lac varsity football team has an away non-conference game @ Amherst (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/amherst-vs-winnebago-lutheran-academy-fond-du-lac/8-28-2026/?c=a6902f9b-98a8-40bc-9977-cfbc01fece9e","https://www.maxpreps.com/wi/football/game/amherst-vs-winnebago-lutheran-academy-fond-du-lac/8-28-2026/?c=a6902f9b-98a8-40bc-9977-cfbc01fece9e",1bbad85
121,"Crandon vs Merrill",Football,"Wisconsin",08/28/2026,07:00 PM,"The Merrill varsity football team has an away non-conference game @ Crandon (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/crandon-vs-merrill/8-28-2026/?c=bc486795-a3e6-4f0d-b783-0e2e67e7565e","https://www.maxpreps.com/wi/football/game/crandon-vs-merrill/8-28-2026/?c=bc486795-a3e6-4f0d-b783-0e2e67e7565e",fd98012
122,"Brown Deer vs Milwaukee Lutheran",Football,"Wisconsin",08/28/2026,07:00 PM,"The Milwaukee Lutheran varsity football team has an away non-conference game @ Brown Deer (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/brown-deer-vs-milwaukee-lutheran/8-28-2026/?c=abb91cb1-10b0-416f-86a5-1c42cfcd8e82","https://www.maxpreps.com/wi/football/game/brown-deer-vs-milwaukee-lutheran/8-28-2026/?c=abb91cb1-10b0-416f-86a5-1c42cfcd8e82",6e19324
123,"Lake Country Lutheran Hartland vs Mayville",Football,"Wisconsin",08/28/2026,07:00 PM,"The Mayville varsity football team has an away non-conference game @ Lake Country Lutheran Hartland (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/lake-country-lutheran-hartland-vs-mayville/8-28-2026/?c=d98ac3bb-f9d9-4307-9642-920b97865e30","https://www.maxpreps.com/wi/football/game/lake-country-lutheran-hartland-vs-mayville/8-28-2026/?c=d98ac3bb-f9d9-4307-9642-920b97865e30",4c8ad44
124,"Brookfield Central vs Waukesha West",Football,"Wisconsin",08/28/2026,07:00 PM,"The Waukesha West varsity football team has an away non-conference game @ Brookfield Central (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/brookfield-central-vs-waukesha-west/8-28-2026/?c=b530050d-c2b9-4740-96b5-f30f477af181","https://www.maxpreps.com/wi/football/game/brookfield-central-vs-waukesha-west/8-28-2026/?c=b530050d-c2b9-4740-96b5-f30f477af181",7978504
125,"Assumption Wisconsin Rapids vs Thorp",Football,"Wisconsin",08/28/2026,07:00 PM,"The Thorp varsity football team has an away non-conference game @ Assumption Wisconsin Rapids (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/assumption-wisconsin-rapids-vs-thorp/8-28-2026/?c=9cdb66e7-1541-46e7-996e-e38487ecbd6f","https://www.maxpreps.com/wi/football/game/assumption-wisconsin-rapids-vs-thorp/8-28-2026/?c=9cdb66e7-1541-46e7-996e-e38487ecbd6f",d8eaf57
126,"Belmont vs Oakfield",Football,"Wisconsin",08/28/2026,07:00 PM,"The Oakfield varsity football team has an away non-conference game @ Belmont (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/belmont-vs-oakfield/8-28-2026/?c=fd9f12c5-2968-448d-95e1-4067a1bb4510","https://www.maxpreps.com/wi/football/game/belmont-vs-oakfield/8-28-2026/?c=fd9f12c5-2968-448d-95e1-4067a1bb4510",6838e27
127,"Montello vs Williams Bay",Football,"Wisconsin",08/28/2026,07:00 PM,"The Williams Bay varsity football team has an away non-conference game @ Montello (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/montello-vs-williams-bay/8-28-2026/?c=f39469da-f0b2-4d08-98b9-851a4f86fc02","https://www.maxpreps.com/wi/football/game/montello-vs-williams-bay/8-28-2026/?c=f39469da-f0b2-4d08-98b9-851a4f86fc02",24d6469
128,"Dodgeland Juneau vs Westby",Football,"Wisconsin",08/28/2026,07:00 PM,"The Westby varsity football team has an away non-conference game @ Dodgeland Juneau (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/dodgeland-juneau-vs-westby/8-28-2026/?c=524428fc-d32a-4900-995b-4e60720d60b1","https://www.maxpreps.com/wi/football/game/dodgeland-juneau-vs-westby/8-28-2026/?c=524428fc-d32a-4900-995b-4e60720d60b1",7c5fd64
129,"Belleville vs New Glarus",Football,"Wisconsin",08/28/2026,07:00 PM,"The New Glarus varsity football team has an away non-conference game @ Belleville (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/belleville-vs-new-glarus/8-28-2026/?c=31b59078-3925-43cb-a40c-16c571c48cae","https://www.maxpreps.com/wi/football/game/belleville-vs-new-glarus/8-28-2026/?c=31b59078-3925-43cb-a40c-16c571c48cae",b2b0474
130,"New Berlin Eisenhower vs Whitnall Greenfield",Football,"Wisconsin",08/28/2026,07:00 PM,"The Whitnall Greenfield varsity football team has an away non-conference game @ New Berlin Eisenhower (Wisconsin) on Friday, August 28 @ 7p.","/wi/football/game/new-berlin-eisenhower-vs-whitnall-greenfield/8-28-2026/?c=defedab5-1e63-454d-917c-00b785ea396c","https://www.maxpreps.com/wi/football/game/new-berlin-eisenhower-vs-whitnall-greenfield/8-28-2026/?c=defedab5-1e63-454d-917c-00b785ea396c",796d28d
