No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
160,"Central Mountain Mill Hall vs Mifflin County Lewistown",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Mifflin County Lewistown varsity football team has an away non-conference game @ Central Mountain Mill Hall (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/central-mountain-mill-hall-vs-mifflin-county-lewistown/8-28-2026/?c=ed6fec1d-03bc-4cc4-a8bc-fe588389d9ac","https://www.maxpreps.com/pa/football/game/central-mountain-mill-hall-vs-mifflin-county-lewistown/8-28-2026/?c=ed6fec1d-03bc-4cc4-a8bc-fe588389d9ac",003acf8
161,"Montrose vs Nativity Bvm Pottsville",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Nativity Bvm Pottsville varsity football team has an away non-conference game @ Montrose (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/montrose-vs-nativity-bvm-pottsville/8-28-2026/?c=051757c0-574f-47a4-83e5-9980fcf7ecca","https://www.maxpreps.com/pa/football/game/montrose-vs-nativity-bvm-pottsville/8-28-2026/?c=051757c0-574f-47a4-83e5-9980fcf7ecca",6b03ddf
162,"Conemaugh Township Davidsville vs Purchase Line Commodore",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Purchase Line Commodore varsity football team has an away non-conference game @ Conemaugh Township Davidsville (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/conemaugh-township-davidsville-vs-purchase-line-commodore/8-28-2026/?c=0672721d-cf38-4720-b544-57372a3cca99","https://www.maxpreps.com/pa/football/game/conemaugh-township-davidsville-vs-purchase-line-commodore/8-28-2026/?c=0672721d-cf38-4720-b544-57372a3cca99",9ce6ce8
163,"Bentworth Bentleyville vs Mcguffey Claysville",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Mcguffey Claysville varsity football team has an away non-conference game @ Bentworth Bentleyville (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/bentworth-bentleyville-vs-mcguffey-claysville/8-28-2026/?c=035d3c1a-d6ee-4bdd-8f1a-646668559901","https://www.maxpreps.com/pa/football/game/bentworth-bentleyville-vs-mcguffey-claysville/8-28-2026/?c=035d3c1a-d6ee-4bdd-8f1a-646668559901",ba71642
164,"Bald Eagle Area Wingate vs Huntingdon",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Huntingdon varsity football team has an away non-conference game @ Bald Eagle Area Wingate (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/bald-eagle-area-wingate-vs-huntingdon/8-28-2026/?c=cef8c84c-2aaf-4f08-9423-e7291a764b0b","https://www.maxpreps.com/pa/football/game/bald-eagle-area-wingate-vs-huntingdon/8-28-2026/?c=cef8c84c-2aaf-4f08-9423-e7291a764b0b",715d524
165,"Boys Latin Charter Philadelphia vs Penn Wood Lansdowne",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Penn Wood Lansdowne varsity football team has an away non-conference game @ Boys Latin Charter Philadelphia (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/boys-latin-charter-philadelphia-vs-penn-wood-lansdowne/8-28-2026/?c=eebd4b9f-ce21-4f3a-a9fa-1ce73cb544c2","https://www.maxpreps.com/pa/football/game/boys-latin-charter-philadelphia-vs-penn-wood-lansdowne/8-28-2026/?c=eebd4b9f-ce21-4f3a-a9fa-1ce73cb544c2",00db910
166,"Berks Catholic Blue Jays Reading vs Notre Dame Green Pond Easton",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Notre Dame Green Pond Easton varsity football team has an away non-conference game @ Berks Catholic Blue Jays Reading (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/berks-catholic-blue-jays-reading-vs-notre-dame-green-pond-easton/8-28-2026/?c=8e00c291-3a5f-4e11-ba3d-f44c3874bcd5","https://www.maxpreps.com/pa/football/game/berks-catholic-blue-jays-reading-vs-notre-dame-green-pond-easton/8-28-2026/?c=8e00c291-3a5f-4e11-ba3d-f44c3874bcd5",67ba972
167,"Octorara Area Atglen vs Oxford",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Oxford varsity football team has an away non-conference game @ Octorara Area Atglen (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/octorara-area-atglen-vs-oxford/8-28-2026/?c=b7a2976e-4909-43f4-a301-a0b7c3266fb0","https://www.maxpreps.com/pa/football/game/octorara-area-atglen-vs-oxford/8-28-2026/?c=b7a2976e-4909-43f4-a301-a0b7c3266fb0",4fc0cae
168,"Conestoga Berwyn vs East West Chester",Football,"Pennsylvania",08/28/2026,07:00 PM,"The East West Chester varsity football team has an away non-conference game @ Conestoga Berwyn (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/conestoga-berwyn-vs-east-west-chester/8-28-2026/?c=67630e95-9c35-4ab3-b3ea-89cff1ea9b40","https://www.maxpreps.com/pa/football/game/conestoga-berwyn-vs-east-west-chester/8-28-2026/?c=67630e95-9c35-4ab3-b3ea-89cff1ea9b40",1fe050f
169,"Montoursville vs Troy",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Troy varsity football team has an away non-conference game @ Montoursville (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/montoursville-vs-troy/8-28-2026/?c=8531b446-a3b3-46df-8b0a-b54bdebd6f74","https://www.maxpreps.com/pa/football/game/montoursville-vs-troy/8-28-2026/?c=8531b446-a3b3-46df-8b0a-b54bdebd6f74",512d997
170,"Annville Cleona vs Hanover",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Hanover varsity football team has an away non-conference game @ Annville Cleona (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/annville-cleona-vs-hanover/8-28-2026/?c=cde68dc6-138b-49b0-89fb-997803e7fcc2","https://www.maxpreps.com/pa/football/game/annville-cleona-vs-hanover/8-28-2026/?c=cde68dc6-138b-49b0-89fb-997803e7fcc2",998a162
171,"Boyertown vs Upper Perkiomen Pennsburg",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Upper Perkiomen Pennsburg varsity football team has an away non-conference game @ Boyertown (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/boyertown-vs-upper-perkiomen-pennsburg/8-28-2026/?c=5f67c3b6-b19c-4a60-9a68-d0ccc084b521","https://www.maxpreps.com/pa/football/game/boyertown-vs-upper-perkiomen-pennsburg/8-28-2026/?c=5f67c3b6-b19c-4a60-9a68-d0ccc084b521",23cddd5
172,"Garden Spot New Holland vs Palmyra",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Palmyra varsity football team has an away non-conference game @ Garden Spot New Holland (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/garden-spot-new-holland-vs-palmyra/8-28-2026/?c=865a09bd-1789-4528-afe0-44cca89b48f8","https://www.maxpreps.com/pa/football/game/garden-spot-new-holland-vs-palmyra/8-28-2026/?c=865a09bd-1789-4528-afe0-44cca89b48f8",3c1d554
173,"Susquehanna Township Hanna Harrisburg vs West York Area",Football,"Pennsylvania",08/28/2026,07:00 PM,"The West York Area varsity football team has an away non-conference game @ Susquehanna Township Hanna Harrisburg (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/susquehanna-township-hanna-harrisburg-vs-west-york-area/8-28-2026/?c=15bfd63e-7532-4d1c-8607-90aa6fbd170e","https://www.maxpreps.com/pa/football/game/susquehanna-township-hanna-harrisburg-vs-west-york-area/8-28-2026/?c=15bfd63e-7532-4d1c-8607-90aa6fbd170e",a238cf6
174,"Cocalico Denver vs Muhlenberg Laureldale",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Muhlenberg Laureldale varsity football team has an away non-conference game @ Cocalico Denver (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/cocalico-denver-vs-muhlenberg-laureldale/8-28-2026/?c=cd3fb20c-8a6d-40bd-9d3e-187911334dfd","https://www.maxpreps.com/pa/football/game/cocalico-denver-vs-muhlenberg-laureldale/8-28-2026/?c=cd3fb20c-8a6d-40bd-9d3e-187911334dfd",4618bd5
175,"Bishop Guilfoyle Altoona vs Penns Valley Area Spring Mills",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Penns Valley Area Spring Mills varsity football team has an away non-conference game @ Bishop Guilfoyle Altoona (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/bishop-guilfoyle-altoona-vs-penns-valley-area-spring-mills/8-28-2026/?c=6085bf13-f054-45d0-b660-e99192955267","https://www.maxpreps.com/pa/football/game/bishop-guilfoyle-altoona-vs-penns-valley-area-spring-mills/8-28-2026/?c=6085bf13-f054-45d0-b660-e99192955267",47abbaf
176,"Donegal Mt Joy vs Elizabethtown",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Elizabethtown varsity football team has an away non-conference game @ Donegal Mt Joy (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/donegal-mt-joy-vs-elizabethtown/8-28-2026/?c=24043d62-02f4-498c-bcde-521278267f1b","https://www.maxpreps.com/pa/football/game/donegal-mt-joy-vs-elizabethtown/8-28-2026/?c=24043d62-02f4-498c-bcde-521278267f1b",89637e2
177,"Gettysburg vs New Oxford",Football,"Pennsylvania",08/28/2026,07:00 PM,"The New Oxford varsity football team has an away non-conference game @ Gettysburg (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/gettysburg-vs-new-oxford/8-28-2026/?c=8d7181d4-e275-4296-b938-d94f80dafeda","https://www.maxpreps.com/pa/football/game/gettysburg-vs-new-oxford/8-28-2026/?c=8d7181d4-e275-4296-b938-d94f80dafeda",b2cac66
178,"Ringgold Monongahela vs Trinity Washington",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Trinity Washington varsity football team has an away non-conference game @ Ringgold Monongahela (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/ringgold-monongahela-vs-trinity-washington/8-28-2026/?c=a7223307-7d2d-4744-8185-12eb3d983167","https://www.maxpreps.com/pa/football/game/ringgold-monongahela-vs-trinity-washington/8-28-2026/?c=a7223307-7d2d-4744-8185-12eb3d983167",c2b1697
179,"Freeport vs Indiana",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Indiana varsity football team has an away non-conference game @ Freeport (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/freeport-vs-indiana/8-28-2026/?c=e2da4895-9618-4810-97c1-39ca780bb18a","https://www.maxpreps.com/pa/football/game/freeport-vs-indiana/8-28-2026/?c=e2da4895-9618-4810-97c1-39ca780bb18a",f5eb994
180,"Northern Lebanon Fredericksburg vs Pine Grove",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Pine Grove varsity football team has an away non-conference game @ Northern Lebanon Fredericksburg (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/northern-lebanon-fredericksburg-vs-pine-grove/8-28-2026/?c=36786167-4237-45fa-9001-e58ea772ac10","https://www.maxpreps.com/pa/football/game/northern-lebanon-fredericksburg-vs-pine-grove/8-28-2026/?c=36786167-4237-45fa-9001-e58ea772ac10",e4a34f5
181,"Bethlehem Center Fredericktown vs Brentwood Pittsburgh",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Brentwood Pittsburgh varsity football team has an away non-conference game @ Bethlehem Center Fredericktown (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/bethlehem-center-fredericktown-vs-brentwood-pittsburgh/8-28-2026/?c=1c9fa083-0d84-41e1-a4bd-83dea5b6ef27","https://www.maxpreps.com/pa/football/game/bethlehem-center-fredericktown-vs-brentwood-pittsburgh/8-28-2026/?c=1c9fa083-0d84-41e1-a4bd-83dea5b6ef27",d3bf4fd
182,"Central Cambria Ebensburg vs Richland Johnstown",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Richland Johnstown varsity football team has an away non-conference game @ Central Cambria Ebensburg (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/central-cambria-ebensburg-vs-richland-johnstown/8-28-2026/?c=5e7e4457-6abc-4771-b590-0609b495ccdd","https://www.maxpreps.com/pa/football/game/central-cambria-ebensburg-vs-richland-johnstown/8-28-2026/?c=5e7e4457-6abc-4771-b590-0609b495ccdd",99c22bc
183,"Lake Lehman vs Mid Valley Throop",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Mid Valley Throop varsity football team has an away non-conference game @ Lake Lehman (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/lake-lehman-vs-mid-valley-throop/8-28-2026/?c=8398b43c-3db7-46c3-8564-3bc1d24c8abd","https://www.maxpreps.com/pa/football/game/lake-lehman-vs-mid-valley-throop/8-28-2026/?c=8398b43c-3db7-46c3-8564-3bc1d24c8abd",ac4d94b
184,"Perkiomen Valley Collegeville vs Springfield",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Springfield varsity football team has an away non-conference game @ Perkiomen Valley Collegeville (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/perkiomen-valley-collegeville-vs-springfield/8-28-2026/?c=3a4d1306-fb32-45f8-928a-508cf5ab0192","https://www.maxpreps.com/pa/football/game/perkiomen-valley-collegeville-vs-springfield/8-28-2026/?c=3a4d1306-fb32-45f8-928a-508cf5ab0192",7d0f8c3
185,"Northern York Dillsburg vs Spring Grove",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Spring Grove varsity football team has an away non-conference game @ Northern York Dillsburg (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/northern-york-dillsburg-vs-spring-grove/8-28-2026/?c=32f18105-3329-41f7-8949-6ef6dedcaeef","https://www.maxpreps.com/pa/football/game/northern-york-dillsburg-vs-spring-grove/8-28-2026/?c=32f18105-3329-41f7-8949-6ef6dedcaeef",d5d5199
186,"Berwick vs North Pocono Covington Township",Football,"Pennsylvania",08/28/2026,07:00 PM,"The North Pocono Covington Township varsity football team has an away non-conference game @ Berwick (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/berwick-vs-north-pocono-covington-township/8-28-2026/?c=ecd803b1-ddc0-46a7-84e6-a0510c51c288","https://www.maxpreps.com/pa/football/game/berwick-vs-north-pocono-covington-township/8-28-2026/?c=ecd803b1-ddc0-46a7-84e6-a0510c51c288",d300449
187,"Ridgway Johnsonburg vs St Marys",Football,"Pennsylvania",08/28/2026,07:00 PM,"The St Marys varsity football team has an away non-conference game @ Ridgway Johnsonburg (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/ridgway-johnsonburg-vs-st-marys/8-28-2026/?c=fa8fb6c7-58d2-4121-8630-3c5a4c922719","https://www.maxpreps.com/pa/football/game/ridgway-johnsonburg-vs-st-marys/8-28-2026/?c=fa8fb6c7-58d2-4121-8630-3c5a4c922719",a86b938
188,"Elizabeth Forward vs South Allegheny Mckeesport",Football,"Pennsylvania",08/28/2026,07:00 PM,"The South Allegheny Mckeesport varsity football team has an away non-conference game @ Elizabeth Forward (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/elizabeth-forward-vs-south-allegheny-mckeesport/8-28-2026/?c=0c3fabd8-651c-4df4-8b85-b2b98afe999a","https://www.maxpreps.com/pa/football/game/elizabeth-forward-vs-south-allegheny-mckeesport/8-28-2026/?c=0c3fabd8-651c-4df4-8b85-b2b98afe999a",76abfb9
189,"Mars vs Seneca Valley Harmony",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Seneca Valley Harmony varsity football team has an away non-conference game @ Mars (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/mars-vs-seneca-valley-harmony/8-28-2026/?c=ae6b02ba-f825-4b63-8cab-a4d1cbaab4b4","https://www.maxpreps.com/pa/football/game/mars-vs-seneca-valley-harmony/8-28-2026/?c=ae6b02ba-f825-4b63-8cab-a4d1cbaab4b4",304f9bc
190,"Archbishop Wood Warminster vs Central Bucks South Warrington",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Central Bucks South Warrington varsity football team has an away non-conference game @ Archbishop Wood Warminster (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/archbishop-wood-warminster-vs-central-bucks-south-warrington/8-28-2026/?c=51c2d4f1-f454-4e50-a852-3caab85d4ca1","https://www.maxpreps.com/pa/football/game/archbishop-wood-warminster-vs-central-bucks-south-warrington/8-28-2026/?c=51c2d4f1-f454-4e50-a852-3caab85d4ca1",81568a7
191,"Cedar Crest Lebanon vs Central Dauphin East Harrisburg",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Central Dauphin East Harrisburg varsity football team has an away non-conference game @ Cedar Crest Lebanon (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/cedar-crest-lebanon-vs-central-dauphin-east-harrisburg/8-28-2026/?c=ff48b178-5853-40d1-93eb-2b193e454bea","https://www.maxpreps.com/pa/football/game/cedar-crest-lebanon-vs-central-dauphin-east-harrisburg/8-28-2026/?c=ff48b178-5853-40d1-93eb-2b193e454bea",973542e
192,"Big Spring Newville vs Shippensburg",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Shippensburg varsity football team has an away non-conference game @ Big Spring Newville (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/big-spring-newville-vs-shippensburg/8-28-2026/?c=ae98e879-8c40-4e39-9122-01872e2f3b8e","https://www.maxpreps.com/pa/football/game/big-spring-newville-vs-shippensburg/8-28-2026/?c=ae98e879-8c40-4e39-9122-01872e2f3b8e",97b536a
193,"Mifflinburg vs Shikellamy Sunbury",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Shikellamy Sunbury varsity football team has an away non-conference game @ Mifflinburg (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/mifflinburg-vs-shikellamy-sunbury/8-28-2026/?c=9a9c1c8d-8de3-4d1d-b021-8e88fce142c8","https://www.maxpreps.com/pa/football/game/mifflinburg-vs-shikellamy-sunbury/8-28-2026/?c=9a9c1c8d-8de3-4d1d-b021-8e88fce142c8",3dde8be
194,"Eastern York Wrightsville vs Steelton Highspire",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Steelton Highspire varsity football team has an away non-conference game @ Eastern York Wrightsville (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/eastern-york-wrightsville-vs-steelton-highspire/8-28-2026/?c=2b65b0ef-7739-49e3-b893-5cc780da4693","https://www.maxpreps.com/pa/football/game/eastern-york-wrightsville-vs-steelton-highspire/8-28-2026/?c=2b65b0ef-7739-49e3-b893-5cc780da4693",55a5fa0
195,"Archbishop Carroll Radnor vs Marple Newtown Newtown Square",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Marple Newtown Newtown Square varsity football team has an away non-conference game @ Archbishop Carroll Radnor (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/archbishop-carroll-radnor-vs-marple-newtown-newtown-square/8-28-2026/?c=5a0a3d8d-837b-4ac2-96fd-76e7cd1ad812","https://www.maxpreps.com/pa/football/game/archbishop-carroll-radnor-vs-marple-newtown-newtown-square/8-28-2026/?c=5a0a3d8d-837b-4ac2-96fd-76e7cd1ad812",239a841
196,"Avon Grove West Grove vs Henderson West Chester",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Henderson West Chester varsity football team has an away non-conference game @ Avon Grove West Grove (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/avon-grove-west-grove-vs-henderson-west-chester/8-28-2026/?c=b6977817-fcc9-4ded-9d1a-2e1aebf8bab0","https://www.maxpreps.com/pa/football/game/avon-grove-west-grove-vs-henderson-west-chester/8-28-2026/?c=b6977817-fcc9-4ded-9d1a-2e1aebf8bab0",2daca63
197,"Conemaugh Valley Johnstown vs Marion Center",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Marion Center varsity football team has an away non-conference game @ Conemaugh Valley Johnstown (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/conemaugh-valley-johnstown-vs-marion-center/8-28-2026/?c=6da064b9-051b-4762-b71a-5933281153af","https://www.maxpreps.com/pa/football/game/conemaugh-valley-johnstown-vs-marion-center/8-28-2026/?c=6da064b9-051b-4762-b71a-5933281153af",31f9e05
198,"Chambersburg vs Manheim Central",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Manheim Central varsity football team has an away non-conference game @ Chambersburg (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/chambersburg-vs-manheim-central/8-28-2026/?c=8e2320c1-f22e-4118-b892-bffb97ee89f1","https://www.maxpreps.com/pa/football/game/chambersburg-vs-manheim-central/8-28-2026/?c=8e2320c1-f22e-4118-b892-bffb97ee89f1",a91a09c
199,"Central Dauphin Harrisburg vs Mechanicsburg",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Mechanicsburg varsity football team has an away non-conference game @ Central Dauphin Harrisburg (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/central-dauphin-harrisburg-vs-mechanicsburg/8-28-2026/?c=d4e23757-f33d-44b1-95bb-6945767fc8cc","https://www.maxpreps.com/pa/football/game/central-dauphin-harrisburg-vs-mechanicsburg/8-28-2026/?c=d4e23757-f33d-44b1-95bb-6945767fc8cc",9ec9e06
200,"Derry vs Greater Latrobe",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Greater Latrobe varsity football team has an away non-conference game @ Derry (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/derry-vs-greater-latrobe/8-28-2026/?c=f7340eac-93d7-4927-90fb-53f4b39154f0","https://www.maxpreps.com/pa/football/game/derry-vs-greater-latrobe/8-28-2026/?c=f7340eac-93d7-4927-90fb-53f4b39154f0",351dbe9
201,"Penn Manor Millersville vs Red Lion",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Red Lion varsity football team has an away non-conference game @ Penn Manor Millersville (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/penn-manor-millersville-vs-red-lion/8-28-2026/?c=3d1ddd4f-774e-4613-aaed-fc50f993db60","https://www.maxpreps.com/pa/football/game/penn-manor-millersville-vs-red-lion/8-28-2026/?c=3d1ddd4f-774e-4613-aaed-fc50f993db60",7fd4d4d
202,"Great Valley Malvern vs Unionville Kennett Square",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Unionville Kennett Square varsity football team has an away non-conference game @ Great Valley Malvern (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/great-valley-malvern-vs-unionville-kennett-square/8-28-2026/?c=7a8e37ba-bfe6-4a76-b2ed-15a82b0d6c24","https://www.maxpreps.com/pa/football/game/great-valley-malvern-vs-unionville-kennett-square/8-28-2026/?c=7a8e37ba-bfe6-4a76-b2ed-15a82b0d6c24",a0ec3f1
203,"Frankford Philadelphia vs Upper Moreland Willow Grove",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Upper Moreland Willow Grove varsity football team has an away non-conference game @ Frankford Philadelphia (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/frankford-philadelphia-vs-upper-moreland-willow-grove/8-28-2026/?c=1042d35f-75df-4440-a64d-516e59c2cdfb","https://www.maxpreps.com/pa/football/game/frankford-philadelphia-vs-upper-moreland-willow-grove/8-28-2026/?c=1042d35f-75df-4440-a64d-516e59c2cdfb",6e58476
204,"Northwestern Lehigh New Tripoli vs Valley View Archbald",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Valley View Archbald varsity football team has an away non-conference game @ Northwestern Lehigh New Tripoli (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/northwestern-lehigh-new-tripoli-vs-valley-view-archbald/8-28-2026/?c=48b894f0-a9f4-4ac8-b0e6-bd9d9a69eb8f","https://www.maxpreps.com/pa/football/game/northwestern-lehigh-new-tripoli-vs-valley-view-archbald/8-28-2026/?c=48b894f0-a9f4-4ac8-b0e6-bd9d9a69eb8f",6de8170
205,"Franklin vs Titusville",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Titusville varsity football team has an away non-conference game @ Franklin (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/franklin-vs-titusville/8-28-2026/?c=c335dce9-d478-43e7-9f6a-afbce8048c75","https://www.maxpreps.com/pa/football/game/franklin-vs-titusville/8-28-2026/?c=c335dce9-d478-43e7-9f6a-afbce8048c75",2416cab
206,"Mount Carmel vs Schuylkill Haven",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Schuylkill Haven varsity football team has an away non-conference game @ Mount Carmel (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/mount-carmel-vs-schuylkill-haven/8-28-2026/?c=c4b81293-9180-47dd-af32-88737eba2265","https://www.maxpreps.com/pa/football/game/mount-carmel-vs-schuylkill-haven/8-28-2026/?c=c4b81293-9180-47dd-af32-88737eba2265",4b4607e
207,"George Washington Philadelphia vs Stroudsburg",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Stroudsburg varsity football team has an away non-conference game @ George Washington Philadelphia (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/george-washington-philadelphia-vs-stroudsburg/8-28-2026/?c=4e1badd7-3940-4288-ae9b-e9e57e8b3231","https://www.maxpreps.com/pa/football/game/george-washington-philadelphia-vs-stroudsburg/8-28-2026/?c=4e1badd7-3940-4288-ae9b-e9e57e8b3231",eb87003
208,"Chester vs Strath Haven Wallingford",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Strath Haven Wallingford varsity football team has an away non-conference game @ Chester (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/chester-vs-strath-haven-wallingford/8-28-2026/?c=39641bf2-e2e3-434a-aeb2-dfc470002b98","https://www.maxpreps.com/pa/football/game/chester-vs-strath-haven-wallingford/8-28-2026/?c=39641bf2-e2e3-434a-aeb2-dfc470002b98",7b52a0c
209,"Franklin Regional Murrysville vs Penn Hills Pittsburgh",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Penn Hills Pittsburgh varsity football team has an away non-conference game @ Franklin Regional Murrysville (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/franklin-regional-murrysville-vs-penn-hills-pittsburgh/8-28-2026/?c=a7986459-b689-408c-8d1e-bf33045e5976","https://www.maxpreps.com/pa/football/game/franklin-regional-murrysville-vs-penn-hills-pittsburgh/8-28-2026/?c=a7986459-b689-408c-8d1e-bf33045e5976",da833d5
210,"Brashear Pittsburgh vs Mckeesport",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Mckeesport varsity football team has an away non-conference game @ Brashear Pittsburgh (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/brashear-pittsburgh-vs-mckeesport/8-28-2026/?c=0af11347-4610-4caf-8bd6-f166d75a126e","https://www.maxpreps.com/pa/football/game/brashear-pittsburgh-vs-mckeesport/8-28-2026/?c=0af11347-4610-4caf-8bd6-f166d75a126e",8389ffe
211,"Butler vs Shaler Area Pittsburgh",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Shaler Area Pittsburgh varsity football team has an away non-conference game @ Butler (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/butler-vs-shaler-area-pittsburgh/8-28-2026/?c=c40f021f-9d73-4c69-bc0a-3eae4c9d7880","https://www.maxpreps.com/pa/football/game/butler-vs-shaler-area-pittsburgh/8-28-2026/?c=c40f021f-9d73-4c69-bc0a-3eae4c9d7880",daabde7
212,"West Perry Elliottsburg vs York Suburban",Football,"Pennsylvania",08/28/2026,07:00 PM,"The York Suburban varsity football team has an away non-conference game @ West Perry Elliottsburg (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/west-perry-elliottsburg-vs-york-suburban/8-28-2026/?c=31f59dcc-7a81-4a03-b394-48807a68666d","https://www.maxpreps.com/pa/football/game/west-perry-elliottsburg-vs-york-suburban/8-28-2026/?c=31f59dcc-7a81-4a03-b394-48807a68666d",bc502f9
