No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
387,"Ranger vs Woodson",Football,"Texas",09/04/2026,07:00 PM,"The Woodson varsity football team has an away non-conference game @ Ranger (Texas) on Friday, September 4 @ 7p.","/tx/football/game/ranger-vs-woodson/9-4-2026/?c=4728b21e-6607-49a6-be98-c2773ca07739","https://www.maxpreps.com/tx/football/game/ranger-vs-woodson/9-4-2026/?c=4728b21e-6607-49a6-be98-c2773ca07739",1cebc3f
388,"La Feria vs Rio Grande City",Football,"Texas",09/04/2026,07:00 PM,"The Rio Grande City varsity football team has an away non-conference game @ La Feria (Texas) on Friday, September 4 @ 7p.","/tx/football/game/la-feria-vs-rio-grande-city/9-4-2026/?c=80cd3326-c941-4f9f-9c93-8625a1a3e564","https://www.maxpreps.com/tx/football/game/la-feria-vs-rio-grande-city/9-4-2026/?c=80cd3326-c941-4f9f-9c93-8625a1a3e564",4f66bee
389,"Fort Worth Thesa vs Nazarene Christian Academy Crowley",Football,"Texas",09/04/2026,07:00 PM,"The Nazarene Christian Academy Crowley varsity football team has an away non-conference game @ Fort Worth Thesa (Texas) on Friday, September 4 @ 7p.","/tx/football/game/fort-worth-thesa-vs-nazarene-christian-academy-crowley/9-4-2026/?c=30c3ef0c-fdf7-4066-bfd4-d2f588d431d5","https://www.maxpreps.com/tx/football/game/fort-worth-thesa-vs-nazarene-christian-academy-crowley/9-4-2026/?c=30c3ef0c-fdf7-4066-bfd4-d2f588d431d5",2e0a912
390,"Los Fresnos vs Rowe Mcallen",Football,"Texas",09/04/2026,07:00 PM,"The Rowe Mcallen varsity football team has an away non-conference game @ Los Fresnos (Texas) on Friday, September 4 @ 7p.","/tx/football/game/los-fresnos-vs-rowe-mcallen/9-4-2026/?c=b653f63f-359f-4eba-a4ec-22b05713a983","https://www.maxpreps.com/tx/football/game/los-fresnos-vs-rowe-mcallen/9-4-2026/?c=b653f63f-359f-4eba-a4ec-22b05713a983",a9e79bd
391,"Lone Oak vs Scurry Rosser",Football,"Texas",09/04/2026,07:00 PM,"The Scurry Rosser varsity football team has an away non-conference game @ Lone Oak (Texas) on Friday, September 4 @ 7p.","/tx/football/game/lone-oak-vs-scurry-rosser/9-4-2026/?c=34278538-5cfb-48b7-a396-aac7c88fd2a6","https://www.maxpreps.com/tx/football/game/lone-oak-vs-scurry-rosser/9-4-2026/?c=34278538-5cfb-48b7-a396-aac7c88fd2a6",d091b9b
392,"Lake Country Christian Fort Worth vs Prince Of Peace Carrollton",Football,"Texas",09/04/2026,07:00 PM,"The Prince Of Peace Carrollton varsity football team has an away non-conference game @ Lake Country Christian Fort Worth (Texas) on Friday, September 4 @ 7p.","/tx/football/game/lake-country-christian-fort-worth-vs-prince-of-peace-carrollton/9-4-2026/?c=6dacbec8-b04c-428c-8465-189bb5b0cfe2","https://www.maxpreps.com/tx/football/game/lake-country-christian-fort-worth-vs-prince-of-peace-carrollton/9-4-2026/?c=6dacbec8-b04c-428c-8465-189bb5b0cfe2",fb8da04
393,"Donna vs Mission",Football,"Texas",09/04/2026,07:00 PM,"The Mission varsity football team has an away non-conference game @ Donna (Texas) on Friday, September 4 @ 7p.","/tx/football/game/donna-vs-mission/9-4-2026/?c=a4c74f29-4af1-4f41-8f94-d6c5cc397708","https://www.maxpreps.com/tx/football/game/donna-vs-mission/9-4-2026/?c=a4c74f29-4af1-4f41-8f94-d6c5cc397708",6e9a802
394,"Grandview vs Maypearl",Football,"Texas",09/04/2026,07:00 PM,"The Maypearl varsity football team has an away non-conference game @ Grandview (Texas) on Friday, September 4 @ 7p.","/tx/football/game/grandview-vs-maypearl/9-4-2026/?c=32bb8857-5236-4555-8ffe-8b392c6cd8e6","https://www.maxpreps.com/tx/football/game/grandview-vs-maypearl/9-4-2026/?c=32bb8857-5236-4555-8ffe-8b392c6cd8e6",69dd4a9
395,"Gold Burg Bowie vs Saint Jo",Football,"Texas",09/04/2026,07:00 PM,"The Saint Jo varsity football team has an away non-conference game @ Gold Burg Bowie (Texas) on Friday, September 4 @ 7p.","/tx/football/game/gold-burg-bowie-vs-saint-jo/9-4-2026/?c=a4aed88a-28ca-4bff-8c38-6dc356ddaeef","https://www.maxpreps.com/tx/football/game/gold-burg-bowie-vs-saint-jo/9-4-2026/?c=a4aed88a-28ca-4bff-8c38-6dc356ddaeef",980229c
396,"Community Nevada vs South Garland Titans",Football,"Texas",09/04/2026,07:00 PM,"The South Garland Titans varsity football team has an away non-conference game @ Community Nevada (Texas) on Friday, September 4 @ 7p.","/tx/football/game/community-nevada-vs-south-garland-titans/9-4-2026/?c=c97ac4a6-1724-4d9a-ac88-8024896049b6","https://www.maxpreps.com/tx/football/game/community-nevada-vs-south-garland-titans/9-4-2026/?c=c97ac4a6-1724-4d9a-ac88-8024896049b6",563eacc
397,"Horn Mesquite vs Keller Central",Football,"Texas",09/04/2026,07:00 PM,"The Keller Central varsity football team has an away non-conference game @ Horn Mesquite (Texas) on Friday, September 4 @ 7p.","/tx/football/game/horn-mesquite-vs-keller-central/9-4-2026/?c=52b25cc6-56f5-499d-999a-c868563fe4a7","https://www.maxpreps.com/tx/football/game/horn-mesquite-vs-keller-central/9-4-2026/?c=52b25cc6-56f5-499d-999a-c868563fe4a7",5c2bbd0
398,"Skidmore Tynan vs Yorktown",Football,"Texas",09/04/2026,07:00 PM,"The Yorktown varsity football team has an away non-conference game @ Skidmore Tynan (Texas) on Friday, September 4 @ 7p.","/tx/football/game/skidmore-tynan-vs-yorktown/9-4-2026/?c=20c80289-7d04-4600-9cd2-7548a8523f27","https://www.maxpreps.com/tx/football/game/skidmore-tynan-vs-yorktown/9-4-2026/?c=20c80289-7d04-4600-9cd2-7548a8523f27",a6b3b15
399,"Fort Bend Dulles Sugar Land vs Westbury Houston",Football,"Texas",09/04/2026,07:00 PM,"The Westbury Houston varsity football team has an away non-conference game @ Fort Bend Dulles Sugar Land (Texas) on Friday, September 4 @ 7p.","/tx/football/game/fort-bend-dulles-sugar-land-vs-westbury-houston/9-4-2026/?c=4ce50f8d-bc20-4b1f-863f-8ae1392f6372","https://www.maxpreps.com/tx/football/game/fort-bend-dulles-sugar-land-vs-westbury-houston/9-4-2026/?c=4ce50f8d-bc20-4b1f-863f-8ae1392f6372",55bb140
400,"Lutheran San Antonio vs San Marcos Academy",Football,"Texas",09/04/2026,07:00 PM,"The San Marcos Academy varsity football team has an away non-conference game @ Lutheran San Antonio (Texas) on Friday, September 4 @ 7p.","/tx/football/game/lutheran-san-antonio-vs-san-marcos-academy/9-4-2026/?c=f985a854-f3b1-4ad0-8b84-7e1bf6e275e1","https://www.maxpreps.com/tx/football/game/lutheran-san-antonio-vs-san-marcos-academy/9-4-2026/?c=f985a854-f3b1-4ad0-8b84-7e1bf6e275e1",25391b9
401,"Hart vs Panhandle Christian Home Educators Amarillo",Football,"Texas",09/04/2026,07:00 PM,"The Panhandle Christian Home Educators Amarillo varsity football team has an away non-conference game @ Hart (Texas) on Friday, September 4 @ 7p.","/tx/football/game/hart-vs-panhandle-christian-home-educators-amarillo/9-4-2026/?c=b3bb23dc-8c5a-4298-b4e6-b1af4af1a6aa","https://www.maxpreps.com/tx/football/game/hart-vs-panhandle-christian-home-educators-amarillo/9-4-2026/?c=b3bb23dc-8c5a-4298-b4e6-b1af4af1a6aa",5a129d0
402,"Boling vs Ganado",Football,"Texas",09/04/2026,07:00 PM,"The Ganado varsity football team has an away non-conference game @ Boling (Texas) on Friday, September 4 @ 7p.","/tx/football/game/boling-vs-ganado/9-4-2026/?c=d1f574e4-91c2-4c4e-9774-b39fb27fc2aa","https://www.maxpreps.com/tx/football/game/boling-vs-ganado/9-4-2026/?c=d1f574e4-91c2-4c4e-9774-b39fb27fc2aa",a8f25b1
403,"Kirbyville vs Lumberton",Football,"Texas",09/04/2026,07:00 PM,"The Lumberton varsity football team has an away non-conference game @ Kirbyville (Texas) on Friday, September 4 @ 7p.","/tx/football/game/kirbyville-vs-lumberton/9-4-2026/?c=f4887a1b-3e14-4778-8d14-328537185060","https://www.maxpreps.com/tx/football/game/kirbyville-vs-lumberton/9-4-2026/?c=f4887a1b-3e14-4778-8d14-328537185060",18506a4
404,"Celina vs Liberty Christian Argyle",Football,"Texas",09/04/2026,07:00 PM,"The Liberty Christian Argyle varsity football team has an away non-conference game @ Celina (Texas) on Friday, September 4 @ 7p.","/tx/football/game/celina-vs-liberty-christian-argyle/9-4-2026/?c=a317cfc6-38e6-4a15-b9bb-8b31125c27a3","https://www.maxpreps.com/tx/football/game/celina-vs-liberty-christian-argyle/9-4-2026/?c=a317cfc6-38e6-4a15-b9bb-8b31125c27a3",67d9257
405,"Gatesville vs Glen Rose",Football,"Texas",09/04/2026,07:00 PM,"The Glen Rose varsity football team has an away non-conference game @ Gatesville (Texas) on Friday, September 4 @ 7p.","/tx/football/game/gatesville-vs-glen-rose/9-4-2026/?c=8f247da8-48f1-4b26-9b42-9508db08d818","https://www.maxpreps.com/tx/football/game/gatesville-vs-glen-rose/9-4-2026/?c=8f247da8-48f1-4b26-9b42-9508db08d818",f8d2a7a
406,"Legacy Ranch Liberty Hill vs Tivy Kerrville",Football,"Texas",09/04/2026,07:00 PM,"The Tivy Kerrville varsity football team has an away non-conference game @ Legacy Ranch Liberty Hill (Texas) on Friday, September 4 @ 7p.","/tx/football/game/legacy-ranch-liberty-hill-vs-tivy-kerrville/9-4-2026/?c=a6e5a147-813c-45fd-9984-d7ee20130aff","https://www.maxpreps.com/tx/football/game/legacy-ranch-liberty-hill-vs-tivy-kerrville/9-4-2026/?c=a6e5a147-813c-45fd-9984-d7ee20130aff",6bf05e8
407,"Jefferson vs Spring Hill Longview",Football,"Texas",09/04/2026,07:00 PM,"The Spring Hill Longview varsity football team has an away non-conference game @ Jefferson (Texas) on Friday, September 4 @ 7p.","/tx/football/game/jefferson-vs-spring-hill-longview/9-4-2026/?c=ed06a1fc-2216-4742-b442-ed2f6448d3bb","https://www.maxpreps.com/tx/football/game/jefferson-vs-spring-hill-longview/9-4-2026/?c=ed06a1fc-2216-4742-b442-ed2f6448d3bb",4ba1060
408,"May vs Strawn",Football,"Texas",09/04/2026,07:00 PM,"The Strawn varsity football team has an away non-conference game @ May (Texas) on Friday, September 4 @ 7p.","/tx/football/game/may-vs-strawn/9-4-2026/?c=c4117f32-8909-4105-92c9-92c671d73fe9","https://www.maxpreps.com/tx/football/game/may-vs-strawn/9-4-2026/?c=c4117f32-8909-4105-92c9-92c671d73fe9",1fcb2b4
409,"Iraan vs Junction",Football,"Texas",09/04/2026,07:00 PM,"The Junction varsity football team has an away non-conference game @ Iraan (Texas) on Friday, September 4 @ 7p.","/tx/football/game/iraan-vs-junction/9-4-2026/?c=c8f035d3-19c5-44cf-a622-f2cdc594f55d","https://www.maxpreps.com/tx/football/game/iraan-vs-junction/9-4-2026/?c=c8f035d3-19c5-44cf-a622-f2cdc594f55d",6c2bf25
410,"Cherokee vs Sidney",Football,"Texas",09/04/2026,07:00 PM,"The Sidney varsity football team has an away non-conference game @ Cherokee (Texas) on Friday, September 4 @ 7p.","/tx/football/game/cherokee-vs-sidney/9-4-2026/?c=bc9d7d46-6e72-453a-9c82-cbbe0e408e08","https://www.maxpreps.com/tx/football/game/cherokee-vs-sidney/9-4-2026/?c=bc9d7d46-6e72-453a-9c82-cbbe0e408e08",9399786
411,"Aubrey vs Van Alstyne",Football,"Texas",09/04/2026,07:00 PM,"The Van Alstyne varsity football team has an away non-conference game @ Aubrey (Texas) on Friday, September 4 @ 7p.","/tx/football/game/aubrey-vs-van-alstyne/9-4-2026/?c=c8e90fa8-1816-46ed-9fa1-00f3efdadfc7","https://www.maxpreps.com/tx/football/game/aubrey-vs-van-alstyne/9-4-2026/?c=c8e90fa8-1816-46ed-9fa1-00f3efdadfc7",7ce0870
412,"Valley Turkey vs Whiteface",Football,"Texas",09/04/2026,07:00 PM,"The Whiteface varsity football team has an away non-conference game @ Valley Turkey (Texas) on Friday, September 4 @ 7p.","/tx/football/game/valley-turkey-vs-whiteface/9-4-2026/?c=63d7d069-6695-42b5-a951-8ef1ced1f898","https://www.maxpreps.com/tx/football/game/valley-turkey-vs-whiteface/9-4-2026/?c=63d7d069-6695-42b5-a951-8ef1ced1f898",2a28a43
413,"Meadow vs Petersburg",Football,"Texas",09/04/2026,07:00 PM,"The Petersburg varsity football team has an away non-conference game @ Meadow (Texas) on Friday, September 4 @ 7p.","/tx/football/game/meadow-vs-petersburg/9-4-2026/?c=6835d27b-45c3-4d42-8119-049c0ccc9a3a","https://www.maxpreps.com/tx/football/game/meadow-vs-petersburg/9-4-2026/?c=6835d27b-45c3-4d42-8119-049c0ccc9a3a",51076a0
414,"Mabank vs North Lamar Paris",Football,"Texas",09/04/2026,07:00 PM,"The North Lamar Paris varsity football team has an away non-conference game @ Mabank (Texas) on Friday, September 4 @ 7p.","/tx/football/game/mabank-vs-north-lamar-paris/9-4-2026/?c=0916ddbd-0c7e-4168-bacd-c42601d076b2","https://www.maxpreps.com/tx/football/game/mabank-vs-north-lamar-paris/9-4-2026/?c=0916ddbd-0c7e-4168-bacd-c42601d076b2",ccb4b69
415,"Honey Grove vs Leonard",Football,"Texas",09/04/2026,07:00 PM,"The Leonard varsity football team has an away non-conference game @ Honey Grove (Texas) on Friday, September 4 @ 7p.","/tx/football/game/honey-grove-vs-leonard/9-4-2026/?c=dca0d160-11b1-4583-9e68-66d2e6acfc45","https://www.maxpreps.com/tx/football/game/honey-grove-vs-leonard/9-4-2026/?c=dca0d160-11b1-4583-9e68-66d2e6acfc45",3ac67fd
416,"Buckholts vs Evant",Football,"Texas",09/04/2026,07:00 PM,"The Evant varsity football team has an away non-conference game @ Buckholts (Texas) on Friday, September 4 @ 7p.","/tx/football/game/buckholts-vs-evant/9-4-2026/?c=d3dbc2ab-9211-419b-aa71-dd4f3edf0072","https://www.maxpreps.com/tx/football/game/buckholts-vs-evant/9-4-2026/?c=d3dbc2ab-9211-419b-aa71-dd4f3edf0072",a97a576
417,"Gholson Waco vs Kopperl",Football,"Texas",09/04/2026,07:00 PM,"The Kopperl varsity football team has an away non-conference game @ Gholson Waco (Texas) on Friday, September 4 @ 7p.","/tx/football/game/gholson-waco-vs-kopperl/9-4-2026/?c=50484925-c431-440f-87b9-63e582f77d6a","https://www.maxpreps.com/tx/football/game/gholson-waco-vs-kopperl/9-4-2026/?c=50484925-c431-440f-87b9-63e582f77d6a",b8a9a61
418,"Bellville vs Sealy",Football,"Texas",09/04/2026,07:00 PM,"The Sealy varsity football team has an away non-conference game @ Bellville (Texas) on Friday, September 4 @ 7p.","/tx/football/game/bellville-vs-sealy/9-4-2026/?c=f33bdf52-f070-4634-bc0a-85e5418cd069","https://www.maxpreps.com/tx/football/game/bellville-vs-sealy/9-4-2026/?c=f33bdf52-f070-4634-bc0a-85e5418cd069",0b28fbe
419,"Carter Dallas vs Van",Football,"Texas",09/04/2026,07:00 PM,"The Van varsity football team has an away non-conference game @ Carter Dallas (Texas) on Friday, September 4 @ 7p.","/tx/football/game/carter-dallas-vs-van/9-4-2026/?c=b6abafe6-d96a-44e0-a141-8d347fc308fb","https://www.maxpreps.com/tx/football/game/carter-dallas-vs-van/9-4-2026/?c=b6abafe6-d96a-44e0-a141-8d347fc308fb",c7efefe
420,"Chisum Paris vs Pewitt Omaha",Football,"Texas",09/04/2026,07:00 PM,"The Pewitt Omaha varsity football team has an away non-conference game @ Chisum Paris (Texas) on Friday, September 4 @ 7p.","/tx/football/game/chisum-paris-vs-pewitt-omaha/9-4-2026/?c=174fcffa-2320-49d5-b0d1-8049bf0faaa4","https://www.maxpreps.com/tx/football/game/chisum-paris-vs-pewitt-omaha/9-4-2026/?c=174fcffa-2320-49d5-b0d1-8049bf0faaa4",0d0e49b
421,"Cranfills Gap vs Northside Vernon",Football,"Texas",09/04/2026,07:00 PM,"The Northside Vernon varsity football team has an away non-conference game @ Cranfills Gap (Texas) on Friday, September 4 @ 7p.","/tx/football/game/cranfills-gap-vs-northside-vernon/9-4-2026/?c=e7a60016-9739-4f7b-b755-e855c7ad154b","https://www.maxpreps.com/tx/football/game/cranfills-gap-vs-northside-vernon/9-4-2026/?c=e7a60016-9739-4f7b-b755-e855c7ad154b",04a15c4
422,"Harmony Big Sandy vs Redwater",Football,"Texas",09/04/2026,07:00 PM,"The Redwater varsity football team has an away non-conference game @ Harmony Big Sandy (Texas) on Friday, September 4 @ 7p.","/tx/football/game/harmony-big-sandy-vs-redwater/9-4-2026/?c=9215c455-f99f-4e2d-ae07-b4be29e52f0e","https://www.maxpreps.com/tx/football/game/harmony-big-sandy-vs-redwater/9-4-2026/?c=9215c455-f99f-4e2d-ae07-b4be29e52f0e",2cf8b74
423,"Bremond vs Marlin",Football,"Texas",09/04/2026,07:00 PM,"The Marlin varsity football team has an away non-conference game @ Bremond (Texas) on Friday, September 4 @ 7p.","/tx/football/game/bremond-vs-marlin/9-4-2026/?c=fbbd6e6c-6177-459b-a2ba-1369ff5b711f","https://www.maxpreps.com/tx/football/game/bremond-vs-marlin/9-4-2026/?c=fbbd6e6c-6177-459b-a2ba-1369ff5b711f",9073238
424,"Hermleigh vs Kingdom Prep Academy Lubbock",Football,"Texas",09/04/2026,07:00 PM,"The Kingdom Prep Academy Lubbock varsity football team has an away non-conference game @ Hermleigh (Texas) on Friday, September 4 @ 7p.","/tx/football/game/hermleigh-vs-kingdom-prep-academy-lubbock/9-4-2026/?c=d01cc077-54f9-418f-9fb8-312dd99f034a","https://www.maxpreps.com/tx/football/game/hermleigh-vs-kingdom-prep-academy-lubbock/9-4-2026/?c=d01cc077-54f9-418f-9fb8-312dd99f034a",1cd66a8
425,"Bastrop vs Chaparral Killeen",Football,"Texas",09/04/2026,07:00 PM,"The Chaparral Killeen varsity football team has an away non-conference game @ Bastrop (Texas) on Friday, September 4 @ 7p.","/tx/football/game/bastrop-vs-chaparral-killeen/9-4-2026/?c=316b3788-9138-4619-a329-612994fa4a04","https://www.maxpreps.com/tx/football/game/bastrop-vs-chaparral-killeen/9-4-2026/?c=316b3788-9138-4619-a329-612994fa4a04",4a5132b
426,"Brazos Wallis vs Hallettsville",Football,"Texas",09/04/2026,07:00 PM,"The Hallettsville varsity football team has an away non-conference game @ Brazos Wallis (Texas) on Friday, September 4 @ 7p.","/tx/football/game/brazos-wallis-vs-hallettsville/9-4-2026/?c=004d2da9-0c91-4cca-ba2b-c3eaa502f60b","https://www.maxpreps.com/tx/football/game/brazos-wallis-vs-hallettsville/9-4-2026/?c=004d2da9-0c91-4cca-ba2b-c3eaa502f60b",9c307c3
427,"Fruitvale vs Kings Academy Tyler",Football,"Texas",09/04/2026,07:00 PM,"The Kings Academy Tyler varsity football team has an away non-conference game @ Fruitvale (Texas) on Friday, September 4 @ 7p.","/tx/football/game/fruitvale-vs-kings-academy-tyler/9-4-2026/?c=9c51cf23-cffe-48e2-86fd-0d863b59cd59","https://www.maxpreps.com/tx/football/game/fruitvale-vs-kings-academy-tyler/9-4-2026/?c=9c51cf23-cffe-48e2-86fd-0d863b59cd59",f7a09c3
428,"Hooks vs Shelbyville",Football,"Texas",09/04/2026,07:00 PM,"The Shelbyville varsity football team has an away non-conference game @ Hooks (Texas) on Friday, September 4 @ 7p.","/tx/football/game/hooks-vs-shelbyville/9-4-2026/?c=390e166a-b3fe-437d-b8ee-3529adab0895","https://www.maxpreps.com/tx/football/game/hooks-vs-shelbyville/9-4-2026/?c=390e166a-b3fe-437d-b8ee-3529adab0895",a5fed42
429,"La Vega Waco vs Lbj Austin",Football,"Texas",09/04/2026,07:00 PM,"The Lbj Austin varsity football team has an away non-conference game @ La Vega Waco (Texas) on Friday, September 4 @ 7p.","/tx/football/game/la-vega-waco-vs-lbj-austin/9-4-2026/?c=e2709be1-156d-4183-8a27-85ccb5e70df5","https://www.maxpreps.com/tx/football/game/la-vega-waco-vs-lbj-austin/9-4-2026/?c=e2709be1-156d-4183-8a27-85ccb5e70df5",9df4145
430,"Groesbeck vs Mcgregor",Football,"Texas",09/04/2026,07:00 PM,"The Mcgregor varsity football team has an away non-conference game @ Groesbeck (Texas) on Friday, September 4 @ 7p.","/tx/football/game/groesbeck-vs-mcgregor/9-4-2026/?c=f7cb55e3-5f4d-4d80-93c2-e1b1d6d63568","https://www.maxpreps.com/tx/football/game/groesbeck-vs-mcgregor/9-4-2026/?c=f7cb55e3-5f4d-4d80-93c2-e1b1d6d63568",001817c
431,"Mineola vs New Diana",Football,"Texas",09/04/2026,07:00 PM,"The New Diana varsity football team has an away non-conference game @ Mineola (Texas) on Friday, September 4 @ 7p.","/tx/football/game/mineola-vs-new-diana/9-4-2026/?c=3e398d99-35db-47bf-8d84-15fc63219a0a","https://www.maxpreps.com/tx/football/game/mineola-vs-new-diana/9-4-2026/?c=3e398d99-35db-47bf-8d84-15fc63219a0a",f10992a
432,"Bowie vs Bridgeport",Football,"Texas",09/04/2026,07:00 PM,"The Bridgeport varsity football team has an away non-conference game @ Bowie (Texas) on Friday, September 4 @ 7p.","/tx/football/game/bowie-vs-bridgeport/9-4-2026/?c=f5364791-2be0-47dc-92fe-bade2c066122","https://www.maxpreps.com/tx/football/game/bowie-vs-bridgeport/9-4-2026/?c=f5364791-2be0-47dc-92fe-bade2c066122",8471cfc
433,"Heritage Christian Fredericksburg vs The Christian School At Castle Hills San Antonio",Football,"Texas",09/04/2026,07:00 PM,"The The Christian School At Castle Hills San Antonio varsity football team has an away non-conference game @ Heritage Christian Fredericksburg (Texas) on Friday, September 4 @ 7p.","/tx/football/game/heritage-christian-fredericksburg-vs-the-christian-school-at-castle-hills-san-antonio/9-4-2026/?c=33a97c39-dfc6-4645-abdf-810796207008","https://www.maxpreps.com/tx/football/game/heritage-christian-fredericksburg-vs-the-christian-school-at-castle-hills-san-antonio/9-4-2026/?c=33a97c39-dfc6-4645-abdf-810796207008",ad32355
434,"Jasper vs Little Cypress Mauriceville Orange",Football,"Texas",09/04/2026,07:00 PM,"The Little Cypress Mauriceville Orange varsity football team has an away non-conference game @ Jasper (Texas) on Friday, September 4 @ 7p.","/tx/football/game/jasper-vs-little-cypress-mauriceville-orange/9-4-2026/?c=e7e3b6ff-7648-48b1-8be3-0da65e08d54a","https://www.maxpreps.com/tx/football/game/jasper-vs-little-cypress-mauriceville-orange/9-4-2026/?c=e7e3b6ff-7648-48b1-8be3-0da65e08d54a",9df619d
435,"Bishop Lynch Dallas vs Samuell Dallas",Football,"Texas",09/04/2026,07:00 PM,"The Samuell Dallas varsity football team has an away non-conference game @ Bishop Lynch Dallas (Texas) on Friday, September 4 @ 7p.","/tx/football/game/bishop-lynch-dallas-vs-samuell-dallas/9-4-2026/?c=f354e3a6-a69e-4bbd-87a5-bd429debe7a3","https://www.maxpreps.com/tx/football/game/bishop-lynch-dallas-vs-samuell-dallas/9-4-2026/?c=f354e3a6-a69e-4bbd-87a5-bd429debe7a3",caee057
436,"Highland Park Dallas vs Rockwall Heath",Football,"Texas",09/04/2026,07:00 PM,"The Rockwall Heath varsity football team has an away non-conference game @ Highland Park Dallas (Texas) on Friday, September 4 @ 7p.","/tx/football/game/highland-park-dallas-vs-rockwall-heath/9-4-2026/?c=80c32690-d84d-4bc6-9570-0a6024363821","https://www.maxpreps.com/tx/football/game/highland-park-dallas-vs-rockwall-heath/9-4-2026/?c=80c32690-d84d-4bc6-9570-0a6024363821",8323f64
437,"Churchill San Antonio vs Clemens Schertz",Football,"Texas",09/04/2026,07:00 PM,"The Clemens Schertz varsity football team has an away non-conference game @ Churchill San Antonio (Texas) on Friday, September 4 @ 7p.","/tx/football/game/churchill-san-antonio-vs-clemens-schertz/9-4-2026/?c=973a0ef3-c3f9-4b4e-af87-04d03201940a","https://www.maxpreps.com/tx/football/game/churchill-san-antonio-vs-clemens-schertz/9-4-2026/?c=973a0ef3-c3f9-4b4e-af87-04d03201940a",5897048
438,"Hempstead vs Rice Consolidated Altair",Football,"Texas",09/04/2026,07:00 PM,"The Rice Consolidated Altair varsity football team has an away non-conference game @ Hempstead (Texas) on Friday, September 4 @ 7p.","/tx/football/game/hempstead-vs-rice-consolidated-altair/9-4-2026/?c=810d7f99-91c4-4302-b6d6-79845679343b","https://www.maxpreps.com/tx/football/game/hempstead-vs-rice-consolidated-altair/9-4-2026/?c=810d7f99-91c4-4302-b6d6-79845679343b",0a33f14
439,"Malakoff vs Westwood Palestine",Football,"Texas",09/04/2026,07:00 PM,"The Westwood Palestine varsity football team has an away non-conference game @ Malakoff (Texas) on Friday, September 4 @ 7p.","/tx/football/game/malakoff-vs-westwood-palestine/9-4-2026/?c=bf00b56f-7397-41b3-935c-3a5d73e0c605","https://www.maxpreps.com/tx/football/game/malakoff-vs-westwood-palestine/9-4-2026/?c=bf00b56f-7397-41b3-935c-3a5d73e0c605",478af8c
440,"Furr Houston vs Giddings",Football,"Texas",09/04/2026,07:00 PM,"The Giddings varsity football team has an away non-conference game @ Furr Houston (Texas) on Friday, September 4 @ 7p.","/tx/football/game/furr-houston-vs-giddings/9-4-2026/?c=98c01049-59cc-4248-9551-f20fa5528acd","https://www.maxpreps.com/tx/football/game/furr-houston-vs-giddings/9-4-2026/?c=98c01049-59cc-4248-9551-f20fa5528acd",2b9b1e4
441,"Holland vs Valley Mills",Football,"Texas",09/04/2026,07:00 PM,"The Valley Mills varsity football team has an away non-conference game @ Holland (Texas) on Friday, September 4 @ 7p.","/tx/football/game/holland-vs-valley-mills/9-4-2026/?c=8f5e6dd0-388c-4576-9c42-f19aaee43330","https://www.maxpreps.com/tx/football/game/holland-vs-valley-mills/9-4-2026/?c=8f5e6dd0-388c-4576-9c42-f19aaee43330",4b94dfb
442,"Rockport Fulton vs Tuloso Midway Warriors And Cherokees Corpus Christi",Football,"Texas",09/04/2026,07:00 PM,"The Tuloso Midway Warriors And Cherokees Corpus Christi varsity football team has an away non-conference game @ Rockport Fulton (Texas) on Friday, September 4 @ 7p.","/tx/football/game/rockport-fulton-vs-tuloso-midway-warriors-and-cherokees-corpus-christi/9-4-2026/?c=9d0ca58e-3cf1-4525-89ab-860df8ae1473","https://www.maxpreps.com/tx/football/game/rockport-fulton-vs-tuloso-midway-warriors-and-cherokees-corpus-christi/9-4-2026/?c=9d0ca58e-3cf1-4525-89ab-860df8ae1473",ccad72f
443,"Dripping Springs vs Harlan San Antonio",Football,"Texas",09/04/2026,07:00 PM,"The Harlan San Antonio varsity football team has an away non-conference game @ Dripping Springs (Texas) on Friday, September 4 @ 7p.","/tx/football/game/dripping-springs-vs-harlan-san-antonio/9-4-2026/?c=2734826e-e830-4569-a6f3-f6fff4157790","https://www.maxpreps.com/tx/football/game/dripping-springs-vs-harlan-san-antonio/9-4-2026/?c=2734826e-e830-4569-a6f3-f6fff4157790",4870f37
444,"Hamshire Fannett vs Vidor",Football,"Texas",09/04/2026,07:00 PM,"The Vidor varsity football team has an away non-conference game @ Hamshire Fannett (Texas) on Friday, September 4 @ 7p.","/tx/football/game/hamshire-fannett-vs-vidor/9-4-2026/?c=9cfdaa03-2bc0-4b94-a85b-de4789085401","https://www.maxpreps.com/tx/football/game/hamshire-fannett-vs-vidor/9-4-2026/?c=9cfdaa03-2bc0-4b94-a85b-de4789085401",eb9d0a8
445,"Blooming Grove vs Eustace",Football,"Texas",09/04/2026,07:00 PM,"The Eustace varsity football team has an away non-conference game @ Blooming Grove (Texas) on Friday, September 4 @ 7p.","/tx/football/game/blooming-grove-vs-eustace/9-4-2026/?c=66b0dfa2-cc74-4d0d-a3cc-7c4e07712dc6","https://www.maxpreps.com/tx/football/game/blooming-grove-vs-eustace/9-4-2026/?c=66b0dfa2-cc74-4d0d-a3cc-7c4e07712dc6",93e8e4e
