No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
45,"North Marion Aurora vs Woodburn",Football,"Oregon",09/04/2026,07:00 PM,"The Woodburn varsity football team has an away non-conference game @ North Marion Aurora (Oregon) on Friday, September 4 @ 7p.","/or/football/game/north-marion-aurora-vs-woodburn/9-4-2026/?c=53c2b140-d1ee-452d-b257-47e810fe67c2","https://www.maxpreps.com/or/football/game/north-marion-aurora-vs-woodburn/9-4-2026/?c=53c2b140-d1ee-452d-b257-47e810fe67c2",25d0c88
46,"Cottage Grove vs Creswell",Football,"Oregon",09/04/2026,07:00 PM,"The Creswell varsity football team has an away non-conference game @ Cottage Grove (Oregon) on Friday, September 4 @ 7p.","/or/football/game/cottage-grove-vs-creswell/9-4-2026/?c=694f8d06-7d67-49c8-a1bc-fb3683d711a1","https://www.maxpreps.com/or/football/game/cottage-grove-vs-creswell/9-4-2026/?c=694f8d06-7d67-49c8-a1bc-fb3683d711a1",c43791a
47,"Grants Pass vs Westview Portland",Football,"Oregon",09/04/2026,07:00 PM,"The Westview Portland varsity football team has an away non-conference game @ Grants Pass (Oregon) on Friday, September 4 @ 7p.","/or/football/game/grants-pass-vs-westview-portland/9-4-2026/?c=474a4640-6f41-4cf8-88e7-bc8048b5d972","https://www.maxpreps.com/or/football/game/grants-pass-vs-westview-portland/9-4-2026/?c=474a4640-6f41-4cf8-88e7-bc8048b5d972",8e5281b
48,"Jewell Seaside vs Vernonia",Football,"Oregon",09/04/2026,07:00 PM,"The Vernonia varsity football team has an away non-conference game @ Jewell Seaside (Oregon) on Friday, September 4 @ 7p.","/or/football/game/jewell-seaside-vs-vernonia/9-4-2026/?c=fcfa8a3d-034a-4a4c-8906-030b00358d96","https://www.maxpreps.com/or/football/game/jewell-seaside-vs-vernonia/9-4-2026/?c=fcfa8a3d-034a-4a4c-8906-030b00358d96",1acefdb
49,"Gaston vs Glide",Football,"Oregon",09/04/2026,07:00 PM,"The Glide varsity football team has an away non-conference game @ Gaston (Oregon) on Friday, September 4 @ 7p.","/or/football/game/gaston-vs-glide/9-4-2026/?c=29a7b9c2-9090-4992-983a-cd5a4b0d57ad","https://www.maxpreps.com/or/football/game/gaston-vs-glide/9-4-2026/?c=29a7b9c2-9090-4992-983a-cd5a4b0d57ad",8f99d58
50,"David Douglas Portland vs St Helens",Football,"Oregon",09/04/2026,07:00 PM,"The St Helens varsity football team has an away non-conference game @ David Douglas Portland (Oregon) on Friday, September 4 @ 7p.","/or/football/game/david-douglas-portland-vs-st-helens/9-4-2026/?c=144826c8-c134-4a77-90c0-bfcbe805e46e","https://www.maxpreps.com/or/football/game/david-douglas-portland-vs-st-helens/9-4-2026/?c=144826c8-c134-4a77-90c0-bfcbe805e46e",c165689
51,"Gresham vs Reynolds Troutdale",Football,"Oregon",09/04/2026,07:00 PM,"The Reynolds Troutdale varsity football team has an away non-conference game @ Gresham (Oregon) on Friday, September 4 @ 7p.","/or/football/game/gresham-vs-reynolds-troutdale/9-4-2026/?c=e17ded46-4177-4109-b21b-8a2024eb2e5f","https://www.maxpreps.com/or/football/game/gresham-vs-reynolds-troutdale/9-4-2026/?c=e17ded46-4177-4109-b21b-8a2024eb2e5f",789e6b1
52,"Corvallis vs Mcnary Keizer",Football,"Oregon",09/04/2026,07:00 PM,"The Mcnary Keizer varsity football team has an away non-conference game @ Corvallis (Oregon) on Friday, September 4 @ 7p.","/or/football/game/corvallis-vs-mcnary-keizer/9-4-2026/?c=66455878-fdc5-442e-a212-09df9cc26e08","https://www.maxpreps.com/or/football/game/corvallis-vs-mcnary-keizer/9-4-2026/?c=66455878-fdc5-442e-a212-09df9cc26e08",45718b0
53,"Mountain View Bend vs North Medford",Football,"Oregon",09/04/2026,07:00 PM,"The North Medford varsity football team has an away non-conference game @ Mountain View Bend (Oregon) on Friday, September 4 @ 7p.","/or/football/game/mountain-view-bend-vs-north-medford/9-4-2026/?c=4a5f55ec-0607-42fa-91f2-6be57ec3ca71","https://www.maxpreps.com/or/football/game/mountain-view-bend-vs-north-medford/9-4-2026/?c=4a5f55ec-0607-42fa-91f2-6be57ec3ca71",1805ee6
54,"Newport vs Taft Lincoln City",Football,"Oregon",09/04/2026,07:00 PM,"The Taft Lincoln City varsity football team has an away non-conference game @ Newport (Oregon) on Friday, September 4 @ 7p.","/or/football/game/newport-vs-taft-lincoln-city/9-4-2026/?c=67930cc7-3bcc-4b03-9d26-298935cc2881","https://www.maxpreps.com/or/football/game/newport-vs-taft-lincoln-city/9-4-2026/?c=67930cc7-3bcc-4b03-9d26-298935cc2881",eed1227
55,"Beaverton vs Mcminnville",Football,"Oregon",09/04/2026,07:00 PM,"The Mcminnville varsity football team has an away non-conference game @ Beaverton (Oregon) on Friday, September 4 @ 7p.","/or/football/game/beaverton-vs-mcminnville/9-4-2026/?c=a1dba1ef-3d81-4c0d-8af2-55acb4c65adf","https://www.maxpreps.com/or/football/game/beaverton-vs-mcminnville/9-4-2026/?c=a1dba1ef-3d81-4c0d-8af2-55acb4c65adf",d62d107
56,"Gervais vs Yamhill Carlton",Football,"Oregon",09/04/2026,07:00 PM,"The Yamhill Carlton varsity football team has an away non-conference game @ Gervais (Oregon) on Friday, September 4 @ 7p.","/or/football/game/gervais-vs-yamhill-carlton/9-4-2026/?c=2b8a02f3-0418-4a2f-aa33-10cc172968d4","https://www.maxpreps.com/or/football/game/gervais-vs-yamhill-carlton/9-4-2026/?c=2b8a02f3-0418-4a2f-aa33-10cc172968d4",aa7d8c7
57,"Roosevelt Portland vs Sunset Portland",Football,"Oregon",09/04/2026,07:00 PM,"The Sunset Portland varsity football team has an away non-conference game @ Roosevelt Portland (Oregon) on Friday, September 4 @ 7p.","/or/football/game/roosevelt-portland-vs-sunset-portland/9-4-2026/?c=e754521e-1938-45af-9e29-a7c1d3fa462e","https://www.maxpreps.com/or/football/game/roosevelt-portland-vs-sunset-portland/9-4-2026/?c=e754521e-1938-45af-9e29-a7c1d3fa462e",04107a0
58,"Clatskanie vs Willamina",Football,"Oregon",09/04/2026,07:00 PM,"The Willamina varsity football team has an away non-conference game @ Clatskanie (Oregon) on Friday, September 4 @ 7p.","/or/football/game/clatskanie-vs-willamina/9-4-2026/?c=a5d8de93-5fad-45ce-ac71-2d643a484610","https://www.maxpreps.com/or/football/game/clatskanie-vs-willamina/9-4-2026/?c=a5d8de93-5fad-45ce-ac71-2d643a484610",378aa24
59,"Glendale vs Reedsport",Football,"Oregon",09/04/2026,07:00 PM,"The Reedsport varsity football team has an away non-conference game @ Glendale (Oregon) on Friday, September 4 @ 7p.","/or/football/game/glendale-vs-reedsport/9-4-2026/?c=b48ed333-da44-4247-ba7b-3a8731c3ab92","https://www.maxpreps.com/or/football/game/glendale-vs-reedsport/9-4-2026/?c=b48ed333-da44-4247-ba7b-3a8731c3ab92",5ee3db9
60,"Bend vs Springfield",Football,"Oregon",09/04/2026,07:00 PM,"The Springfield varsity football team has an away non-conference game @ Bend (Oregon) on Friday, September 4 @ 7p.","/or/football/game/bend-vs-springfield/9-4-2026/?c=c7de3a22-6ae2-4fdf-845b-5a13dd13f333","https://www.maxpreps.com/or/football/game/bend-vs-springfield/9-4-2026/?c=c7de3a22-6ae2-4fdf-845b-5a13dd13f333",bd530ab
61,"Brookings Harbor vs Rogue River",Football,"Oregon",09/04/2026,07:00 PM,"The Rogue River varsity football team has an away non-conference game @ Brookings Harbor (Oregon) on Friday, September 4 @ 7p.","/or/football/game/brookings-harbor-vs-rogue-river/9-4-2026/?c=9c2fdb19-1255-4aac-9548-494bf020abfb","https://www.maxpreps.com/or/football/game/brookings-harbor-vs-rogue-river/9-4-2026/?c=9c2fdb19-1255-4aac-9548-494bf020abfb",302d489
62,"La Salle Milwaukie vs Parkrose Portland",Football,"Oregon",09/04/2026,07:00 PM,"The Parkrose Portland varsity football team has an away non-conference game @ La Salle Milwaukie (Oregon) on Friday, September 4 @ 7p.","/or/football/game/la-salle-milwaukie-vs-parkrose-portland/9-4-2026/?c=f0b9dfbe-b1d3-4cf5-bea9-b077a8bb45d8","https://www.maxpreps.com/or/football/game/la-salle-milwaukie-vs-parkrose-portland/9-4-2026/?c=f0b9dfbe-b1d3-4cf5-bea9-b077a8bb45d8",7df1404
63,"Ida B Wells Trojans Portland vs Mcdaniel Portland",Football,"Oregon",09/04/2026,07:00 PM,"The Mcdaniel Portland varsity football team has an away non-conference game @ Ida B Wells Trojans Portland (Oregon) on Friday, September 4 @ 7p.","/or/football/game/ida-b-wells-trojans-portland-vs-mcdaniel-portland/9-4-2026/?c=830fadbd-68cd-42b3-a90a-539be35d4cc2","https://www.maxpreps.com/or/football/game/ida-b-wells-trojans-portland-vs-mcdaniel-portland/9-4-2026/?c=830fadbd-68cd-42b3-a90a-539be35d4cc2",8d8a7df
64,"Benson Tech Portland vs Franklin Portland",Football,"Oregon",09/04/2026,07:00 PM,"The Franklin Portland varsity football team has an away non-conference game @ Benson Tech Portland (Oregon) on Friday, September 4 @ 7p.","/or/football/game/benson-tech-portland-vs-franklin-portland/9-4-2026/?c=c0d40a6d-8f31-458a-8cc6-e15a2081728c","https://www.maxpreps.com/or/football/game/benson-tech-portland-vs-franklin-portland/9-4-2026/?c=c0d40a6d-8f31-458a-8cc6-e15a2081728c",2ce9e5e
65,"Canby vs Hood River Valley",Football,"Oregon",09/04/2026,07:00 PM,"The Hood River Valley varsity football team has an away non-conference game @ Canby (Oregon) on Friday, September 4 @ 7p.","/or/football/game/canby-vs-hood-river-valley/9-4-2026/?c=289103d8-d5e0-4907-90ca-b1d88264e0ba","https://www.maxpreps.com/or/football/game/canby-vs-hood-river-valley/9-4-2026/?c=289103d8-d5e0-4907-90ca-b1d88264e0ba",2bc2b06
66,"Sherman Moro vs Union",Football,"Oregon",09/04/2026,07:00 PM,"The Union varsity football team has an away non-conference game @ Sherman Moro (Oregon) on Friday, September 4 @ 7p.","/or/football/game/sherman-moro-vs-union/9-4-2026/?c=f91606f3-133d-4065-844a-6f173b016b7a","https://www.maxpreps.com/or/football/game/sherman-moro-vs-union/9-4-2026/?c=f91606f3-133d-4065-844a-6f173b016b7a",e75f28d
67,"Illinois Valley Cave Junction vs La Pine",Football,"Oregon",09/04/2026,07:00 PM,"The La Pine varsity football team has an away non-conference game @ Illinois Valley Cave Junction (Oregon) on Friday, September 4 @ 7p.","/or/football/game/illinois-valley-cave-junction-vs-la-pine/9-4-2026/?c=8ad702d2-b8d2-4756-a85b-6b3636caae68","https://www.maxpreps.com/or/football/game/illinois-valley-cave-junction-vs-la-pine/9-4-2026/?c=8ad702d2-b8d2-4756-a85b-6b3636caae68",796fec5
68,"Elmira vs Sutherlin",Football,"Oregon",09/04/2026,07:00 PM,"The Sutherlin varsity football team has an away non-conference game @ Elmira (Oregon) on Friday, September 4 @ 7p.","/or/football/game/elmira-vs-sutherlin/9-4-2026/?c=76cf4d84-3454-4199-9ff7-e365f96cfe18","https://www.maxpreps.com/or/football/game/elmira-vs-sutherlin/9-4-2026/?c=76cf4d84-3454-4199-9ff7-e365f96cfe18",b02bfb0
69,"Harrisburg vs North Valley Grants Pass",Football,"Oregon",09/04/2026,07:00 PM,"The North Valley Grants Pass varsity football team has an away non-conference game @ Harrisburg (Oregon) on Friday, September 4 @ 7p.","/or/football/game/harrisburg-vs-north-valley-grants-pass/9-4-2026/?c=1414260d-51f2-4a5e-84f4-191a22cccab7","https://www.maxpreps.com/or/football/game/harrisburg-vs-north-valley-grants-pass/9-4-2026/?c=1414260d-51f2-4a5e-84f4-191a22cccab7",56122ff
70,"Alsea vs Elkton",Football,"Oregon",09/04/2026,07:00 PM,"The Elkton varsity football team has an away non-conference game @ Alsea (Oregon) on Friday, September 4 @ 7p.","/or/football/game/alsea-vs-elkton/9-4-2026/?c=6759f546-19d7-4bd6-b779-e0892ccba8d2","https://www.maxpreps.com/or/football/game/alsea-vs-elkton/9-4-2026/?c=6759f546-19d7-4bd6-b779-e0892ccba8d2",8315768
71,"Silverton vs Willamette Eugene",Football,"Oregon",09/04/2026,07:00 PM,"The Willamette Eugene varsity football team has an away non-conference game @ Silverton (Oregon) on Friday, September 4 @ 7p.","/or/football/game/silverton-vs-willamette-eugene/9-4-2026/?c=10683b58-6075-4c16-9c50-77a3a2cfcdad","https://www.maxpreps.com/or/football/game/silverton-vs-willamette-eugene/9-4-2026/?c=10683b58-6075-4c16-9c50-77a3a2cfcdad",6ca8442
72,"Dayville Monument Long Creek vs Ione Arlington",Football,"Oregon",09/04/2026,07:00 PM,"The Ione Arlington varsity football team has an away non-conference game @ Dayville Monument Long Creek (Oregon) on Friday, September 4 @ 7p.","/or/football/game/dayville-monument-long-creek-vs-ione-arlington/9-4-2026/?c=b0d56ada-9049-44ac-b852-653478eb5f8e","https://www.maxpreps.com/or/football/game/dayville-monument-long-creek-vs-ione-arlington/9-4-2026/?c=b0d56ada-9049-44ac-b852-653478eb5f8e",89f0ea8
73,"Redmond vs South Albany",Football,"Oregon",09/04/2026,07:00 PM,"The South Albany varsity football team has an away non-conference game @ Redmond (Oregon) on Friday, September 4 @ 7p.","/or/football/game/redmond-vs-south-albany/9-4-2026/?c=11ccbd9f-c256-4261-86c7-f735fc99e468","https://www.maxpreps.com/or/football/game/redmond-vs-south-albany/9-4-2026/?c=11ccbd9f-c256-4261-86c7-f735fc99e468",df034cd
74,"Cleveland Portland vs Jefferson Portland",Football,"Oregon",09/04/2026,07:00 PM,"The Jefferson Portland varsity football team has an away non-conference game @ Cleveland Portland (Oregon) on Friday, September 4 @ 7p.","/or/football/game/cleveland-portland-vs-jefferson-portland/9-4-2026/?c=a560a291-8447-4962-bd1e-900f731d8b84","https://www.maxpreps.com/or/football/game/cleveland-portland-vs-jefferson-portland/9-4-2026/?c=a560a291-8447-4962-bd1e-900f731d8b84",a02b858
75,"Kennedy Mt Angel vs Santiam Christian Corvallis",Football,"Oregon",09/04/2026,07:00 PM,"The Santiam Christian Corvallis varsity football team has an away non-conference game @ Kennedy Mt Angel (Oregon) on Friday, September 4 @ 7p.","/or/football/game/kennedy-mt-angel-vs-santiam-christian-corvallis/9-4-2026/?c=9ebaa815-820e-483c-b718-4e4541889573","https://www.maxpreps.com/or/football/game/kennedy-mt-angel-vs-santiam-christian-corvallis/9-4-2026/?c=9ebaa815-820e-483c-b718-4e4541889573",93ab7f4
76,"Rainier vs Riverside Boardman",Football,"Oregon",09/04/2026,07:00 PM,"The Riverside Boardman varsity football team has an away non-conference game @ Rainier (Oregon) on Friday, September 4 @ 7p.","/or/football/game/rainier-vs-riverside-boardman/9-4-2026/?c=d144b2a8-7f86-4c1f-8569-4a04177ef296","https://www.maxpreps.com/or/football/game/rainier-vs-riverside-boardman/9-4-2026/?c=d144b2a8-7f86-4c1f-8569-4a04177ef296",8a13fa8
77,"Cove vs Elgin",Football,"Oregon",09/04/2026,07:00 PM,"The Elgin varsity football team has an away non-conference game @ Cove (Oregon) on Friday, September 4 @ 7p.","/or/football/game/cove-vs-elgin/9-4-2026/?c=cc9c0d17-c4d4-42cb-ab25-68f839760009","https://www.maxpreps.com/or/football/game/cove-vs-elgin/9-4-2026/?c=cc9c0d17-c4d4-42cb-ab25-68f839760009",1e1c28c
