No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
170,"St Henry vs Versailles",Football,"Ohio",09/04/2026,07:00 PM,"The Versailles varsity football team has an away non-conference game @ St Henry (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/st-henry-vs-versailles/9-4-2026/?c=944c569b-eca7-408a-8fdd-5586b4385f70","https://www.maxpreps.com/oh/football/game/st-henry-vs-versailles/9-4-2026/?c=944c569b-eca7-408a-8fdd-5586b4385f70",92044b6
171,"Miami East Casstown vs Northwestern Springfield",Football,"Ohio",09/04/2026,07:00 PM,"The Northwestern Springfield varsity football team has an away non-conference game @ Miami East Casstown (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/miami-east-casstown-vs-northwestern-springfield/9-4-2026/?c=b32b7baa-e81f-494a-9e04-d65b5174edee","https://www.maxpreps.com/oh/football/game/miami-east-casstown-vs-northwestern-springfield/9-4-2026/?c=b32b7baa-e81f-494a-9e04-d65b5174edee",4fffed8
172,"Dayton Christian Miamisburg vs Troy Christian",Football,"Ohio",09/04/2026,07:00 PM,"The Troy Christian varsity football team has an away non-conference game @ Dayton Christian Miamisburg (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/dayton-christian-miamisburg-vs-troy-christian/9-4-2026/?c=fa6a76b6-cab2-4407-8275-d9a6b6ec4d38","https://www.maxpreps.com/oh/football/game/dayton-christian-miamisburg-vs-troy-christian/9-4-2026/?c=fa6a76b6-cab2-4407-8275-d9a6b6ec4d38",23d656e
173,"Nordonia Macedonia vs Villa Angela St Joseph Cleveland",Football,"Ohio",09/04/2026,07:00 PM,"The Villa Angela St Joseph Cleveland varsity football team has an away non-conference game @ Nordonia Macedonia (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/nordonia-macedonia-vs-villa-angela-st-joseph-cleveland/9-4-2026/?c=24f35d0e-5ace-44fc-bc02-1666fd9ad182","https://www.maxpreps.com/oh/football/game/nordonia-macedonia-vs-villa-angela-st-joseph-cleveland/9-4-2026/?c=24f35d0e-5ace-44fc-bc02-1666fd9ad182",59a96b8
174,"Madison Comprehensive Mansfield vs Norwalk",Football,"Ohio",09/04/2026,07:00 PM,"The Norwalk varsity football team has an away non-conference game @ Madison Comprehensive Mansfield (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/madison-comprehensive-mansfield-vs-norwalk/9-4-2026/?c=8e7ada4b-c3ed-4f9e-810f-4ef9aab35e44","https://www.maxpreps.com/oh/football/game/madison-comprehensive-mansfield-vs-norwalk/9-4-2026/?c=8e7ada4b-c3ed-4f9e-810f-4ef9aab35e44",c62f85a
175,"Columbiana vs Western Reserve Berlin Center",Football,"Ohio",09/04/2026,07:00 PM,"The Western Reserve Berlin Center varsity football team has an away non-conference game @ Columbiana (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/columbiana-vs-western-reserve-berlin-center/9-4-2026/?c=75df314c-7cf1-4eb0-b834-ce6685ba4496","https://www.maxpreps.com/oh/football/game/columbiana-vs-western-reserve-berlin-center/9-4-2026/?c=75df314c-7cf1-4eb0-b834-ce6685ba4496",3962947
176,"Mentor vs St Ignatius Cleveland",Football,"Ohio",09/04/2026,07:00 PM,"The St Ignatius Cleveland varsity football team has an away non-conference game @ Mentor (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/mentor-vs-st-ignatius-cleveland/9-4-2026/?c=81f419d4-2954-4f65-a9d6-9fce4f07a343","https://www.maxpreps.com/oh/football/game/mentor-vs-st-ignatius-cleveland/9-4-2026/?c=81f419d4-2954-4f65-a9d6-9fce4f07a343",961d2af
177,"Harvey Painesville vs Lakewood",Football,"Ohio",09/04/2026,07:00 PM,"The Lakewood varsity football team has an away non-conference game @ Harvey Painesville (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/harvey-painesville-vs-lakewood/9-4-2026/?c=6a877f01-8f40-4f4e-a4f6-e3404822fecb","https://www.maxpreps.com/oh/football/game/harvey-painesville-vs-lakewood/9-4-2026/?c=6a877f01-8f40-4f4e-a4f6-e3404822fecb",614a867
178,"Athens The Plains vs Marietta",Football,"Ohio",09/04/2026,07:00 PM,"The Marietta varsity football team has an away non-conference game @ Athens The Plains (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/athens-the-plains-vs-marietta/9-4-2026/?c=2e23bae8-aab8-4e8e-9891-285b1fcdd0e1","https://www.maxpreps.com/oh/football/game/athens-the-plains-vs-marietta/9-4-2026/?c=2e23bae8-aab8-4e8e-9891-285b1fcdd0e1",b8977ed
179,"Pandora Gilboa vs Van Buren",Football,"Ohio",09/04/2026,07:00 PM,"The Van Buren varsity football team has an away non-conference game @ Pandora Gilboa (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/pandora-gilboa-vs-van-buren/9-4-2026/?c=3df77951-5fd2-49c0-a389-2732301df680","https://www.maxpreps.com/oh/football/game/pandora-gilboa-vs-van-buren/9-4-2026/?c=3df77951-5fd2-49c0-a389-2732301df680",3a55284
180,"Federal Hocking Stewart vs Millersport",Football,"Ohio",09/04/2026,07:00 PM,"The Millersport varsity football team has an away non-conference game @ Federal Hocking Stewart (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/federal-hocking-stewart-vs-millersport/9-4-2026/?c=91d8d855-cbc2-4f8d-b731-c0731c7c725b","https://www.maxpreps.com/oh/football/game/federal-hocking-stewart-vs-millersport/9-4-2026/?c=91d8d855-cbc2-4f8d-b731-c0731c7c725b",abb952f
181,"Columbus Grove vs Patrick Henry Hamler",Football,"Ohio",09/04/2026,07:00 PM,"The Patrick Henry Hamler varsity football team has an away non-conference game @ Columbus Grove (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/columbus-grove-vs-patrick-henry-hamler/9-4-2026/?c=c05280fc-8e67-4adc-b6b8-726c31256d6c","https://www.maxpreps.com/oh/football/game/columbus-grove-vs-patrick-henry-hamler/9-4-2026/?c=c05280fc-8e67-4adc-b6b8-726c31256d6c",596160c
182,"Grove City vs Hilliard Bradley",Football,"Ohio",09/04/2026,07:00 PM,"The Hilliard Bradley varsity football team has an away non-conference game @ Grove City (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/grove-city-vs-hilliard-bradley/9-4-2026/?c=ec7b76fa-effb-49d1-bf08-b9c17e938d99","https://www.maxpreps.com/oh/football/game/grove-city-vs-hilliard-bradley/9-4-2026/?c=ec7b76fa-effb-49d1-bf08-b9c17e938d99",c9928c0
183,"Dublin Scioto vs New Albany",Football,"Ohio",09/04/2026,07:00 PM,"The New Albany varsity football team has an away non-conference game @ Dublin Scioto (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/dublin-scioto-vs-new-albany/9-4-2026/?c=16399845-919e-4b11-8377-234e3b8b9dab","https://www.maxpreps.com/oh/football/game/dublin-scioto-vs-new-albany/9-4-2026/?c=16399845-919e-4b11-8377-234e3b8b9dab",353711a
184,"Lake Uniontown vs Rocky River",Football,"Ohio",09/04/2026,07:00 PM,"The Rocky River varsity football team has an away non-conference game @ Lake Uniontown (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/lake-uniontown-vs-rocky-river/9-4-2026/?c=89b8b47f-fe86-4b39-8bc3-96e082325319","https://www.maxpreps.com/oh/football/game/lake-uniontown-vs-rocky-river/9-4-2026/?c=89b8b47f-fe86-4b39-8bc3-96e082325319",5cb2074
185,"Euclid vs St Johns Jesuit Toledo",Football,"Ohio",09/04/2026,07:00 PM,"The St Johns Jesuit Toledo varsity football team has an away non-conference game @ Euclid (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/euclid-vs-st-johns-jesuit-toledo/9-4-2026/?c=47b55467-21e0-4a23-a48f-f38855a26bd7","https://www.maxpreps.com/oh/football/game/euclid-vs-st-johns-jesuit-toledo/9-4-2026/?c=47b55467-21e0-4a23-a48f-f38855a26bd7",d7c82ce
186,"Amanda Clearcreek vs Zane Trace Chillicothe",Football,"Ohio",09/04/2026,07:00 PM,"The Zane Trace Chillicothe varsity football team has an away non-conference game @ Amanda Clearcreek (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/amanda-clearcreek-vs-zane-trace-chillicothe/9-4-2026/?c=a22f14b6-ba75-4021-b37d-1d313695b6ee","https://www.maxpreps.com/oh/football/game/amanda-clearcreek-vs-zane-trace-chillicothe/9-4-2026/?c=a22f14b6-ba75-4021-b37d-1d313695b6ee",e6d9fe3
187,"Fisher Catholic Lancaster vs Notre Dame Portsmouth",Football,"Ohio",09/04/2026,07:00 PM,"The Notre Dame Portsmouth varsity football team has an away non-conference game @ Fisher Catholic Lancaster (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/fisher-catholic-lancaster-vs-notre-dame-portsmouth/9-4-2026/?c=bc402846-4429-4fd4-97b2-445c884f7ffb","https://www.maxpreps.com/oh/football/game/fisher-catholic-lancaster-vs-notre-dame-portsmouth/9-4-2026/?c=bc402846-4429-4fd4-97b2-445c884f7ffb",7e49021
188,"Catholic Central Springfield vs Triad North Lewisburg",Football,"Ohio",09/04/2026,07:00 PM,"The Triad North Lewisburg varsity football team has an away non-conference game @ Catholic Central Springfield (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/catholic-central-springfield-vs-triad-north-lewisburg/9-4-2026/?c=146cede2-52e3-42b8-9676-6581803e8b14","https://www.maxpreps.com/oh/football/game/catholic-central-springfield-vs-triad-north-lewisburg/9-4-2026/?c=146cede2-52e3-42b8-9676-6581803e8b14",b1780d4
189,"Grand Valley Orwell vs Harding Fairport Harbor",Football,"Ohio",09/04/2026,07:00 PM,"The Harding Fairport Harbor varsity football team has an away non-conference game @ Grand Valley Orwell (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/grand-valley-orwell-vs-harding-fairport-harbor/9-4-2026/?c=0f7e327d-60c4-436f-9820-18f7ab43462d","https://www.maxpreps.com/oh/football/game/grand-valley-orwell-vs-harding-fairport-harbor/9-4-2026/?c=0f7e327d-60c4-436f-9820-18f7ab43462d",a681ae9
190,"Upper Sandusky vs Wynford Bucyrus",Football,"Ohio",09/04/2026,07:00 PM,"The Wynford Bucyrus varsity football team has an away non-conference game @ Upper Sandusky (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/upper-sandusky-vs-wynford-bucyrus/9-4-2026/?c=6afe0b29-4aa1-42a9-bcfb-9851334b8631","https://www.maxpreps.com/oh/football/game/upper-sandusky-vs-wynford-bucyrus/9-4-2026/?c=6afe0b29-4aa1-42a9-bcfb-9851334b8631",823155a
191,"Cardington Lincoln vs Upper Scioto Valley Mcguffey",Football,"Ohio",09/04/2026,07:00 PM,"The Upper Scioto Valley Mcguffey varsity football team has an away non-conference game @ Cardington Lincoln (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/cardington-lincoln-vs-upper-scioto-valley-mcguffey/9-4-2026/?c=fc1c0d85-b24c-4137-83cb-e8e91bf3bff1","https://www.maxpreps.com/oh/football/game/cardington-lincoln-vs-upper-scioto-valley-mcguffey/9-4-2026/?c=fc1c0d85-b24c-4137-83cb-e8e91bf3bff1",146c28b
192,"Evergreen Metamora vs Lake Millbury",Football,"Ohio",09/04/2026,07:00 PM,"The Lake Millbury varsity football team has an away non-conference game @ Evergreen Metamora (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/evergreen-metamora-vs-lake-millbury/9-4-2026/?c=e85913cf-ffc2-4ebf-9c36-7b577afebbd7","https://www.maxpreps.com/oh/football/game/evergreen-metamora-vs-lake-millbury/9-4-2026/?c=e85913cf-ffc2-4ebf-9c36-7b577afebbd7",f9fa716
193,"Brookfield vs Toronto",Football,"Ohio",09/04/2026,07:00 PM,"The Toronto varsity football team has an away non-conference game @ Brookfield (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/brookfield-vs-toronto/9-4-2026/?c=e9513601-2ac6-4b0b-8612-0440b686e548","https://www.maxpreps.com/oh/football/game/brookfield-vs-toronto/9-4-2026/?c=e9513601-2ac6-4b0b-8612-0440b686e548",fa08b81
194,"Celina vs Memorial St Marys",Football,"Ohio",09/04/2026,07:00 PM,"The Memorial St Marys varsity football team has an away non-conference game @ Celina (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/celina-vs-memorial-st-marys/9-4-2026/?c=426554a7-33ec-4eb1-baa7-6811ebb28af3","https://www.maxpreps.com/oh/football/game/celina-vs-memorial-st-marys/9-4-2026/?c=426554a7-33ec-4eb1-baa7-6811ebb28af3",1c558ca
195,"Columbus Academy Gahanna vs Heath",Football,"Ohio",09/04/2026,07:00 PM,"The Heath varsity football team has an away non-conference game @ Columbus Academy Gahanna (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/columbus-academy-gahanna-vs-heath/9-4-2026/?c=7ee86416-77d1-4932-8f25-29592c3aade8","https://www.maxpreps.com/oh/football/game/columbus-academy-gahanna-vs-heath/9-4-2026/?c=7ee86416-77d1-4932-8f25-29592c3aade8",c0f664b
196,"Northwest Cincinnati vs Ross Hamilton",Football,"Ohio",09/04/2026,07:00 PM,"The Ross Hamilton varsity football team has an away non-conference game @ Northwest Cincinnati (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/northwest-cincinnati-vs-ross-hamilton/9-4-2026/?c=4bee4d3b-6798-4083-861d-d7562cfe8b67","https://www.maxpreps.com/oh/football/game/northwest-cincinnati-vs-ross-hamilton/9-4-2026/?c=4bee4d3b-6798-4083-861d-d7562cfe8b67",1812ab4
197,"Maysville Zanesville vs West Muskingum Zanesville",Football,"Ohio",09/04/2026,07:00 PM,"The West Muskingum Zanesville varsity football team has an away non-conference game @ Maysville Zanesville (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/maysville-zanesville-vs-west-muskingum-zanesville/9-4-2026/?c=0ef2ed2a-8450-4839-981b-d1739293caa6","https://www.maxpreps.com/oh/football/game/maysville-zanesville-vs-west-muskingum-zanesville/9-4-2026/?c=0ef2ed2a-8450-4839-981b-d1739293caa6",0e72f36
198,"Leipsic vs Riverdale Mt Blanchard",Football,"Ohio",09/04/2026,07:00 PM,"The Riverdale Mt Blanchard varsity football team has an away non-conference game @ Leipsic (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/leipsic-vs-riverdale-mt-blanchard/9-4-2026/?c=8224e7b5-ced3-4b0d-a362-d4a3944bf406","https://www.maxpreps.com/oh/football/game/leipsic-vs-riverdale-mt-blanchard/9-4-2026/?c=8224e7b5-ced3-4b0d-a362-d4a3944bf406",8b84510
199,"Canal Winchester vs Worthington Kilbourne Columbus",Football,"Ohio",09/04/2026,07:00 PM,"The Worthington Kilbourne Columbus varsity football team has an away non-conference game @ Canal Winchester (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/canal-winchester-vs-worthington-kilbourne-columbus/9-4-2026/?c=bb0e5e38-94e0-4b2b-97c2-ea7ac5040539","https://www.maxpreps.com/oh/football/game/canal-winchester-vs-worthington-kilbourne-columbus/9-4-2026/?c=bb0e5e38-94e0-4b2b-97c2-ea7ac5040539",46d2510
200,"Brunswick vs Medina",Football,"Ohio",09/04/2026,07:00 PM,"The Medina varsity football team has an away non-conference game @ Brunswick (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/brunswick-vs-medina/9-4-2026/?c=e840d3f1-9e5a-4736-8848-c6091c9e9183","https://www.maxpreps.com/oh/football/game/brunswick-vs-medina/9-4-2026/?c=e840d3f1-9e5a-4736-8848-c6091c9e9183",ebbfabf
201,"Jackson vs Wheelersburg",Football,"Ohio",09/04/2026,07:00 PM,"The Wheelersburg varsity football team has an away non-conference game @ Jackson (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/jackson-vs-wheelersburg/9-4-2026/?c=e9f84fc5-95a2-4c2a-9165-d2ccf63ba8f1","https://www.maxpreps.com/oh/football/game/jackson-vs-wheelersburg/9-4-2026/?c=e9f84fc5-95a2-4c2a-9165-d2ccf63ba8f1",b2fb76c
202,"Coventry Akron vs Springfield Akron",Football,"Ohio",09/04/2026,07:00 PM,"The Springfield Akron varsity football team has an away non-conference game @ Coventry Akron (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/coventry-akron-vs-springfield-akron/9-4-2026/?c=e2e97e97-e900-43b0-a524-62fc8478bf68","https://www.maxpreps.com/oh/football/game/coventry-akron-vs-springfield-akron/9-4-2026/?c=e2e97e97-e900-43b0-a524-62fc8478bf68",409b5aa
203,"Bloom Carroll vs Jonathan Alder Plain City",Football,"Ohio",09/04/2026,07:00 PM,"The Jonathan Alder Plain City varsity football team has an away non-conference game @ Bloom Carroll (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/bloom-carroll-vs-jonathan-alder-plain-city/9-4-2026/?c=ab18d016-24f1-4fa6-ba9c-24e8766b6d2b","https://www.maxpreps.com/oh/football/game/bloom-carroll-vs-jonathan-alder-plain-city/9-4-2026/?c=ab18d016-24f1-4fa6-ba9c-24e8766b6d2b",4718afa
204,"Shenandoah Sarahsville vs Waterford",Football,"Ohio",09/04/2026,07:00 PM,"The Waterford varsity football team has an away non-conference game @ Shenandoah Sarahsville (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/shenandoah-sarahsville-vs-waterford/9-4-2026/?c=6892b137-9505-41fb-8b8b-fbb60cd4dc4b","https://www.maxpreps.com/oh/football/game/shenandoah-sarahsville-vs-waterford/9-4-2026/?c=6892b137-9505-41fb-8b8b-fbb60cd4dc4b",1acf011
205,"Kenston Chagrin Falls vs Notre Dame Cathedral Latin Chardon",Football,"Ohio",09/04/2026,07:00 PM,"The Notre Dame Cathedral Latin Chardon varsity football team has an away non-conference game @ Kenston Chagrin Falls (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/kenston-chagrin-falls-vs-notre-dame-cathedral-latin-chardon/9-4-2026/?c=fe383fa9-096f-469a-ae02-7c442b42e0a1","https://www.maxpreps.com/oh/football/game/kenston-chagrin-falls-vs-notre-dame-cathedral-latin-chardon/9-4-2026/?c=fe383fa9-096f-469a-ae02-7c442b42e0a1",5129c84
206,"Boardman Youngstown vs Liberty Youngstown",Football,"Ohio",09/04/2026,07:00 PM,"The Liberty Youngstown varsity football team has an away non-conference game @ Boardman Youngstown (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/boardman-youngstown-vs-liberty-youngstown/9-4-2026/?c=3dbb9252-8541-48f0-9fe4-e0745b9cb52b","https://www.maxpreps.com/oh/football/game/boardman-youngstown-vs-liberty-youngstown/9-4-2026/?c=3dbb9252-8541-48f0-9fe4-e0745b9cb52b",e20fbcb
207,"Bradford vs Mississinawa Valley Union City",Football,"Ohio",09/04/2026,07:00 PM,"The Mississinawa Valley Union City varsity football team has an away non-conference game @ Bradford (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/bradford-vs-mississinawa-valley-union-city/9-4-2026/?c=fc597e97-7670-43b0-92b2-056fc2e8ccee","https://www.maxpreps.com/oh/football/game/bradford-vs-mississinawa-valley-union-city/9-4-2026/?c=fc597e97-7670-43b0-92b2-056fc2e8ccee",675e40a
208,"Marlington Alliance vs Norton",Football,"Ohio",09/04/2026,07:00 PM,"The Norton varsity football team has an away non-conference game @ Marlington Alliance (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/marlington-alliance-vs-norton/9-4-2026/?c=6994ba4f-af68-40f2-b83e-534685cf78de","https://www.maxpreps.com/oh/football/game/marlington-alliance-vs-norton/9-4-2026/?c=6994ba4f-af68-40f2-b83e-534685cf78de",74dc2d7
209,"Anderson Cincinnati vs Little Miami Morrow",Football,"Ohio",09/04/2026,07:00 PM,"The Little Miami Morrow varsity football team has an away non-conference game @ Anderson Cincinnati (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/anderson-cincinnati-vs-little-miami-morrow/9-4-2026/?c=f02d4880-a06a-4f98-9f23-490a1378f130","https://www.maxpreps.com/oh/football/game/anderson-cincinnati-vs-little-miami-morrow/9-4-2026/?c=f02d4880-a06a-4f98-9f23-490a1378f130",b4ad6a8
210,"Anna vs Parkway Rockford",Football,"Ohio",09/04/2026,07:00 PM,"The Parkway Rockford varsity football team has an away non-conference game @ Anna (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/anna-vs-parkway-rockford/9-4-2026/?c=0c204ed4-ee5f-49f7-a827-9032d70106fa","https://www.maxpreps.com/oh/football/game/anna-vs-parkway-rockford/9-4-2026/?c=0c204ed4-ee5f-49f7-a827-9032d70106fa",ef9b881
211,"Minerva vs Sandy Valley Magnolia",Football,"Ohio",09/04/2026,07:00 PM,"The Sandy Valley Magnolia varsity football team has an away non-conference game @ Minerva (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/minerva-vs-sandy-valley-magnolia/9-4-2026/?c=9541f080-6b5f-4c61-ae79-7bdbe6e1d7d2","https://www.maxpreps.com/oh/football/game/minerva-vs-sandy-valley-magnolia/9-4-2026/?c=9541f080-6b5f-4c61-ae79-7bdbe6e1d7d2",e102265
212,"Clearview Lorain vs Vermilion",Football,"Ohio",09/04/2026,07:00 PM,"The Vermilion varsity football team has an away non-conference game @ Clearview Lorain (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/clearview-lorain-vs-vermilion/9-4-2026/?c=1322b35d-6274-4631-917e-f0c7d51873b4","https://www.maxpreps.com/oh/football/game/clearview-lorain-vs-vermilion/9-4-2026/?c=1322b35d-6274-4631-917e-f0c7d51873b4",1f0f5d3
213,"Rogers Toledo vs Rossford",Football,"Ohio",09/04/2026,07:00 PM,"The Rossford varsity football team has an away non-conference game @ Rogers Toledo (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/rogers-toledo-vs-rossford/9-4-2026/?c=5fbea4aa-2f39-4d5c-b92e-6093ddc6c07c","https://www.maxpreps.com/oh/football/game/rogers-toledo-vs-rossford/9-4-2026/?c=5fbea4aa-2f39-4d5c-b92e-6093ddc6c07c",32a68e3
214,"Crestview Convoy vs Wayne Trace Haviland",Football,"Ohio",09/04/2026,07:00 PM,"The Wayne Trace Haviland varsity football team has an away non-conference game @ Crestview Convoy (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/crestview-convoy-vs-wayne-trace-haviland/9-4-2026/?c=f711a515-9bbc-425a-aa32-d35fbbccab9d","https://www.maxpreps.com/oh/football/game/crestview-convoy-vs-wayne-trace-haviland/9-4-2026/?c=f711a515-9bbc-425a-aa32-d35fbbccab9d",26ab720
215,"David Anderson Lisbon vs Waterloo Atwater",Football,"Ohio",09/04/2026,07:00 PM,"The Waterloo Atwater varsity football team has an away non-conference game @ David Anderson Lisbon (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/david-anderson-lisbon-vs-waterloo-atwater/9-4-2026/?c=c31599e1-218c-48e7-987d-7acb27267ca4","https://www.maxpreps.com/oh/football/game/david-anderson-lisbon-vs-waterloo-atwater/9-4-2026/?c=c31599e1-218c-48e7-987d-7acb27267ca4",09420cc
216,"Mariemont Cincinnati vs Williamsburg",Football,"Ohio",09/04/2026,07:00 PM,"The Williamsburg varsity football team has an away non-conference game @ Mariemont Cincinnati (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/mariemont-cincinnati-vs-williamsburg/9-4-2026/?c=614f1afc-784b-4c5b-874a-2f7c6dfb0b1f","https://www.maxpreps.com/oh/football/game/mariemont-cincinnati-vs-williamsburg/9-4-2026/?c=614f1afc-784b-4c5b-874a-2f7c6dfb0b1f",f42fe4e
217,"Licking Heights Pataskala vs Sheridan Thornville",Football,"Ohio",09/04/2026,07:00 PM,"The Sheridan Thornville varsity football team has an away non-conference game @ Licking Heights Pataskala (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/licking-heights-pataskala-vs-sheridan-thornville/9-4-2026/?c=413dc5e5-4371-4263-85a9-62feee7b60e4","https://www.maxpreps.com/oh/football/game/licking-heights-pataskala-vs-sheridan-thornville/9-4-2026/?c=413dc5e5-4371-4263-85a9-62feee7b60e4",c235911
218,"Elyria Catholic vs Midview Grafton",Football,"Ohio",09/04/2026,07:00 PM,"The Midview Grafton varsity football team has an away non-conference game @ Elyria Catholic (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/elyria-catholic-vs-midview-grafton/9-4-2026/?c=aae50720-bc8a-4b5f-9a28-ab02f8bce66d","https://www.maxpreps.com/oh/football/game/elyria-catholic-vs-midview-grafton/9-4-2026/?c=aae50720-bc8a-4b5f-9a28-ab02f8bce66d",91025fd
219,"Antwerp vs Hilltop West Unity",Football,"Ohio",09/04/2026,07:00 PM,"The Hilltop West Unity varsity football team has an away non-conference game @ Antwerp (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/antwerp-vs-hilltop-west-unity/9-4-2026/?c=d6ed61c8-cb34-491f-9775-a9d29971c06b","https://www.maxpreps.com/oh/football/game/antwerp-vs-hilltop-west-unity/9-4-2026/?c=d6ed61c8-cb34-491f-9775-a9d29971c06b",403d2cc
220,"Champion Warren vs Memorial Campbell",Football,"Ohio",09/04/2026,07:00 PM,"The Memorial Campbell varsity football team has an away non-conference game @ Champion Warren (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/champion-warren-vs-memorial-campbell/9-4-2026/?c=cc9fcefa-f0f5-418f-8220-54d5a3309e07","https://www.maxpreps.com/oh/football/game/champion-warren-vs-memorial-campbell/9-4-2026/?c=cc9fcefa-f0f5-418f-8220-54d5a3309e07",f33112a
221,"Carroll Dayton vs Ponitz Career Tech Dayton",Football,"Ohio",09/04/2026,07:00 PM,"The Ponitz Career Tech Dayton varsity football team has an away non-conference game @ Carroll Dayton (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/carroll-dayton-vs-ponitz-career-tech-dayton/9-4-2026/?c=13441223-f117-468c-8fb8-3a1ffde975b7","https://www.maxpreps.com/oh/football/game/carroll-dayton-vs-ponitz-career-tech-dayton/9-4-2026/?c=13441223-f117-468c-8fb8-3a1ffde975b7",1500988
222,"Troy vs West Carrollton",Football,"Ohio",09/04/2026,07:00 PM,"The West Carrollton varsity football team has an away non-conference game @ Troy (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/troy-vs-west-carrollton/9-4-2026/?c=ad6dad2b-b5d3-4da5-a4c4-1184daf25549","https://www.maxpreps.com/oh/football/game/troy-vs-west-carrollton/9-4-2026/?c=ad6dad2b-b5d3-4da5-a4c4-1184daf25549",56bc64e
223,"Buckeye Trail Lore City vs Newark Catholic",Football,"Ohio",09/04/2026,07:00 PM,"The Newark Catholic varsity football team has an away non-conference game @ Buckeye Trail Lore City (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/buckeye-trail-lore-city-vs-newark-catholic/9-4-2026/?c=a9216d0a-ba9d-4273-8d03-ae17f1b767be","https://www.maxpreps.com/oh/football/game/buckeye-trail-lore-city-vs-newark-catholic/9-4-2026/?c=a9216d0a-ba9d-4273-8d03-ae17f1b767be",8af3fec
224,"Barberton vs Elyria",Football,"Ohio",09/04/2026,07:00 PM,"The Elyria varsity football team has an away non-conference game @ Barberton (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/barberton-vs-elyria/9-4-2026/?c=f7897741-0ac9-4a79-a73e-2dddc8c15fd9","https://www.maxpreps.com/oh/football/game/barberton-vs-elyria/9-4-2026/?c=f7897741-0ac9-4a79-a73e-2dddc8c15fd9",f76353b
225,"Conotton Valley Bowerston vs Newcomerstown",Football,"Ohio",09/04/2026,07:00 PM,"The Newcomerstown varsity football team has an away non-conference game @ Conotton Valley Bowerston (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/conotton-valley-bowerston-vs-newcomerstown/9-4-2026/?c=6dff5ee4-f1f9-4226-a046-f3e5b88c7689","https://www.maxpreps.com/oh/football/game/conotton-valley-bowerston-vs-newcomerstown/9-4-2026/?c=6dff5ee4-f1f9-4226-a046-f3e5b88c7689",e5b5fc7
